,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
352,63.9912,-64.8032,21.7,211,434,0.133,323,645,71.114525,9.906817
353,63.7101,-65.2223,16.8,273,797,0.916,36,1625,112.280365,12.772938
354,63.7084,-64.9792,14.8,501,633,0.404,109,685,96.216835,12.165014
355,63.7279,-65.5768,16.6,650,726,0.105,251,236,77.190575,10.157833
356,63.7308,-65.981,8.6,810,892,0.253,229,863,80.51388,10.254883
357,63.7296,-65.5221,11.3,718,808,0.138,229,622,80.56093,10.367522
358,63.7247,-65.5563,10.3,753,849,0.23,242,571,78.669876,10.048079
359,63.7005,-64.8108,13.4,418,680,1.883,215,1212,74.37065,9.399917
360,63.7127,-64.8117,12.2,412,677,1.05,347,1479,66.40136,9.222455
361,63.7154,-64.8428,11.8,399,620,0.554,299,878,71.319885,9.49213
362,63.6734,-64.7379,10.2,383,634,1.623,43,1465,102.13146,12.189162
363,63.6958,-64.7864,9.1,473,530,0.223,51,563,105.07916,13.8252
364,63.7072,-64.7961,6.6,597,679,0.272,113,592,95.70135,12.275447
365,63.6691,-64.7588,11.1,313,633,4.098,262,2436,57.799286,7.497184
366,63.692,-64.7818,8.5,488,530,0.121,39,269,107.01136,14.235869
367,63.7367,-65.4849,12.4,626,754,0.221,142,840,92.679886,11.693167
368,63.7422,-65.4949,12.4,678,735,0.153,260,316,75.66463,10.091865
369,63.7457,-65.4792,9.4,662,735,0.637,337,981,66.3966,9.1714525
370,63.7566,-65.6555,13.6,663,784,0.201,213,429,82.508835,10.637026
371,63.7601,-65.6291,12.6,653,709,0.149,137,326,92.401405,12.076808
372,62.1697,-66.3018,10.8,454,508,0.327,157,882,87.83753,11.79187
373,69.9685,-71.6288,14.3,251,264,0.013,32,35,107.69928,14.651869
374,70.3135,-69.8941,18.8,908,961,0.022,120,158,98.467834,11.948348
375,70.3156,-69.8854,16.2,869,894,0.02,124,103,97.04792,11.9776945
376,70.5183,-70.2968,15.5,1016,1159,0.198,59,687,110.33203,13.248404
377,70.5229,-70.2647,14.3,632,1124,3.042,45,2424,102.4129,11.547321
378,70.4075,-69.4381,14.3,584,702,0.043,24,449,112.74556,14.441414
379,70.4072,-70.6198,28.1,743,1321,0.504,67,1165,114.49281,13.230201
380,70.4044,-70.6321,14.7,1268,1325,0.136,37,257,114.335754,13.797655
381,69.9537,-70.6956,8.5,806,959,0.168,49,524,110.58713,13.808457
382,70.4094,-69.965,16.9,477,856,0.997,18,1205,113.31428,13.54109
383,70.4,-69.9628,16.5,742,882,0.137,296,509,74.64084,9.503109
384,70.4193,-69.0481,19.0,574,769,0.114,103,765,101.33556,12.318765
385,70.4181,-69.0471,18.0,562,791,0.117,103,912,101.996445,12.282078
386,70.41,-69.8916,15.3,347,952,2.786,45,3616,105.57041,11.994175
387,70.4059,-69.9291,11.0,826,956,0.32,26,761,113.288956,14.134383
388,70.3988,-69.9105,22.0,886,944,0.049,189,152,88.21928,10.877124
389,70.3993,-69.8689,15.8,484,951,2.602,83,2830,97.147255,10.805707
390,70.4184,-69.4542,19.2,456,837,0.475,24,1310,115.29383,13.756458
391,70.4256,-69.5517,21.3,685,815,0.069,152,428,93.28831,11.44595
392,70.4171,-70.6293,37.6,606,1323,0.55,41,1002,120.037254,13.991819
393,70.4142,-70.6437,27.9,1319,1457,0.135,254,247,84.79876,9.467149
394,70.3543,-70.1014,22.7,1043,1134,0.081,358,280,71.53768,9.354573
395,70.3514,-70.2134,26.0,1400,1571,0.191,53,276,114.97706,13.262934
396,70.1857,-70.3279,22.0,1284,1457,0.216,147,611,99.54741,10.941957
397,70.2737,-69.9808,24.9,1118,1429,0.287,302,851,80.08126,9.2362995
398,70.3596,-70.0959,28.2,632,1000,0.409,328,837,74.32046,9.757979
399,70.3632,-70.0349,13.4,131,1549,95.905,29,19723,98.16179,51.16526
400,70.3798,-69.983,20.2,468,1085,0.992,314,1607,76.5359,10.242384
401,70.3189,-69.8711,18.2,766,800,0.015,71,106,104.76692,13.365139
402,70.3358,-69.9297,30.4,992,1029,0.011,118,125,99.10358,11.931991
403,70.3279,-69.9099,14.7,558,1250,9.796,84,4647,63.10291,7.4497085
404,70.2153,-70.2276,20.0,506,1592,6.66,154,6597,82.993866,9.309139
405,70.3326,-70.353,28.1,1203,1483,0.13,88,527,110.371445,12.349778
406,70.3226,-70.4003,22.4,67,1480,4.846,351,3521,72.298874,12.65037
407,70.2348,-69.8201,14.8,844,1416,5.676,131,3612,77.991776,8.43904
408,70.2217,-70.151,20.4,546,1589,7.238,82,4093,86.31396,9.096556
409,70.3209,-70.1152,18.7,1069,1181,0.115,15,266,117.049934,14.528141
410,70.3279,-70.1579,20.6,1439,1591,0.298,158,528,98.4911,10.721022
411,70.2554,-69.877,21.9,986,1148,0.299,51,559,110.92142,13.462628
412,70.24821,-69.8963,17.3,672,1218,3.171,310,2639,65.51309,8.779099
413,70.2235,-69.905,19.6,531,1440,4.856,300,3547,64.99316,9.925704
414,70.3635,-70.3271,18.1,374,1535,4.411,47,3071,108.44956,11.891935
415,70.2704,-70.0114,18.8,513,1464,4.242,288,3781,70.12011,10.176618
416,70.2573,-69.6738,13.9,713,1090,3.325,120,1902,85.876465,9.516314
417,70.1219,-70.4244,21.3,829,1547,3.074,187,2963,86.70836,9.715998
418,70.3443,-70.3656,28.0,331,1512,2.567,317,2397,79.931114,11.867041
419,70.2398,-69.7694,13.6,775,1229,3.871,140,3479,83.306755,9.227041
420,70.2524,-69.7538,15.5,1006,1259,0.512,85,860,106.604065,12.261782
421,70.1876,-70.5875,17.3,628,1214,2.645,298,2461,69.73563,9.1665125
422,70.1991,-70.4813,16.4,80,1546,45.427,299,13829,79.60265,19.057093
423,70.1503,-70.3617,24.3,1181,1544,1.333,191,661,90.20157,9.870865
424,70.3898,-69.9676,19.8,493,1011,1.341,358,1373,70.168365,9.848825
425,70.2789,-69.5602,19.0,692,983,1.017,86,1275,102.10173,11.889045
426,70.2872,-70.5301,19.4,822,1247,1.285,285,2268,76.599266,9.412891
427,70.2886,-69.6761,13.9,416,1307,39.832,18,9316,54.07663,16.461174
428,70.2253,-69.8577,18.5,933,1279,0.8,100,1528,104.40035,11.670316
429,70.1777,-70.5948,18.8,658,1220,1.237,274,2394,79.55332,9.873293
430,70.1095,-70.4011,21.2,931,1304,1.143,125,1893,99.44291,10.851845
431,70.39,-70.3024,20.2,982,1314,1.069,87,1162,104.95055,11.843084
432,70.2605,-70.0224,22.3,672,1398,0.962,314,2048,80.5731,10.364917
433,70.3715,-69.9873,21.5,562,1116,0.745,302,1553,78.18809,10.020781
434,70.2499,-70.0123,22.4,794,1414,1.166,277,1544,81.944305,9.942828
435,70.4063,-70.2428,25.9,314,1323,0.596,27,1613,127.24902,14.852486
436,70.2666,-69.9549,24.5,870,1400,0.801,85,1445,110.16536,12.307308
437,70.3022,-70.5317,14.9,644,1135,0.911,315,1663,75.47666,9.722377
438,70.1304,-70.4737,21.6,832,1544,1.151,248,1603,87.96632,10.420758
439,70.2574,-69.9714,26.3,939,1460,0.637,126,1447,105.06884,11.53398
440,70.2124,-69.8797,18.4,988,1189,0.384,82,912,106.58622,12.422777
441,70.2388,-69.914,25.8,816,1190,0.376,303,854,78.13279,9.461606
442,70.2523,-69.9912,24.3,1112,1451,0.424,144,900,100.837296,11.073975
443,70.2957,-70.0977,22.2,1006,1294,0.435,276,976,80.63879,9.32709
444,70.3522,-69.9452,16.3,1085,1184,0.155,29,251,114.48448,14.098086
445,70.3553,-69.9591,15.4,1085,1117,0.02,327,100,73.27648,9.317793
446,70.2804,-70.2442,12.6,269,1704,82.179,88,17777,90.04677,42.50296
447,70.2546,-70.4571,18.0,95,1697,32.421,271,11490,69.41896,13.735783
448,70.209,-70.1996,22.0,1197,1374,0.287,227,658,87.01064,9.845788
449,70.1114,-70.4394,31.0,1133,1269,0.104,295,276,78.34781,9.158069
450,70.3814,-70.3379,35.4,578,998,0.122,341,515,75.632904,10.173436
451,70.2113,-69.917,15.2,1234,1339,0.118,320,490,76.0378,9.082576
452,70.1576,-70.2919,11.2,1228,1348,0.147,112,431,103.54227,11.695145
453,70.2969,-70.4451,18.9,72,1551,17.482,343,7942,52.150402,7.8254924
454,70.1431,-70.4098,18.5,526,1580,15.501,97,7136,43.46026,7.5607824
455,70.4057,-70.2225,16.4,435,1213,1.054,44,1047,116.92654,13.525726
456,70.3835,-69.9237,24.6,623,786,0.06,78,280,105.089935,13.088264
457,70.3678,-69.9292,17.2,525,1157,9.392,62,3368,65.542786,7.603776
458,70.3127,-69.925,13.4,891,1113,0.318,140,1211,97.709366,11.303053
459,70.2889,-69.8555,17.2,480,1445,42.813,14,9344,54.285736,17.384735
460,70.2688,-69.6076,20.5,735,1272,2.227,135,2154,93.63303,10.252358
461,70.2771,-69.5791,12.0,934,1004,0.127,37,380,111.73658,13.996072
462,70.2839,-70.0124,19.9,689,1043,0.932,253,1513,79.37959,9.694815
463,70.1994,-70.3228,20.2,321,1644,33.433,109,10864,61.888023,13.75873
464,70.1666,-70.3248,10.5,1249,1302,0.2,0,351,119.5653,14.764551
465,70.1539,-70.3371,20.5,599,1534,5.686,113,5528,90.56662,9.704115
466,70.1365,-70.4883,22.1,771,1569,1.969,251,2727,84.845345,10.284488
467,70.1535,-70.484,20.7,758,1541,5.617,248,3623,65.09676,8.927576
468,70.1497,-70.5324,18.4,1035,1334,0.253,239,513,86.61282,9.817504
469,70.1569,-70.5123,17.2,1369,1431,0.167,253,280,83.652435,9.493971
470,70.148,-70.5482,19.6,898,1260,0.439,228,1255,87.38892,10.175571
471,70.1623,-70.5816,22.6,454,1425,16.187,258,6992,36.364082,6.364704
472,70.2756,-70.5306,19.5,668,1277,2.737,249,2945,75.55905,9.27648
473,70.5368,-69.8484,15.8,630,763,0.196,76,515,104.38563,13.022077
474,70.4332,-69.5368,11.1,699,747,0.032,121,280,96.68969,12.113058
475,70.4259,-69.9342,19.6,388,991,2.045,15,1904,112.63622,12.979276
476,70.4263,-69.9676,13.8,671,807,0.452,357,597,67.83821,9.563627
477,70.4166,-69.9104,25.8,847,951,0.086,147,251,94.64229,11.424733
478,70.4216,-69.9085,19.8,715,922,0.263,21,748,114.89883,14.219084
479,70.4273,-69.899,16.4,465,654,0.309,33,821,110.728966,13.812869
480,70.4033,-70.091,26.0,441,1108,0.468,62,1622,115.665985,13.322081
481,70.4172,-70.1573,17.8,215,1122,2.406,354,2897,71.84183,10.901852
482,70.4261,-70.1225,20.5,620,1096,1.067,21,971,115.25531,13.591742
483,70.4243,-70.1044,17.5,484,934,0.405,84,1517,107.96089,12.417265
484,70.4083,-70.0961,24.1,503,1119,0.559,51,1689,116.397285,13.488435
485,70.4117,-70.1782,15.2,920,1099,0.476,34,381,112.41797,13.87679
486,70.4116,-70.1137,17.6,347,1165,2.885,51,3062,108.03118,12.361365
487,69.9514,-71.1878,18.2,726,936,0.159,328,766,73.05026,9.536063
488,70.4279,-70.6401,32.7,635,1186,0.457,95,1236,108.80131,12.395472
489,70.4341,-70.5486,33.1,1157,1310,0.077,298,358,78.798,9.143968
490,70.4373,-69.5865,19.1,506,920,0.481,345,1578,72.718605,9.903775
491,70.4387,-69.5609,21.2,566,847,0.213,7,773,117.74802,14.491945
492,70.4419,-69.1409,24.1,631,851,0.155,170,596,91.49739,11.109935
493,70.4372,-69.96,21.8,525,912,0.358,24,766,116.0262,13.964967
494,70.4398,-69.98,20.4,626,940,0.421,335,952,72.5237,9.66416
495,70.4372,-70.6688,21.3,830,1064,0.276,252,738,81.65706,9.679641
496,70.5319,-70.1988,11.1,561,651,0.853,294,992,68.97572,9.242851
497,70.4475,-69.1425,32.6,504,709,0.11,352,406,70.29855,10.003071
498,70.4472,-69.402,28.2,709,899,0.143,120,471,99.059845,11.861378
499,70.4476,-70.6557,40.1,340,1036,0.822,57,1713,114.36997,13.167803
500,70.4426,-70.9988,19.4,920,1128,1.05,354,665,68.4671,8.979162
501,69.9552,-71.1376,16.5,720,1015,2.254,1,1584,109.57062,12.970226
502,70.4513,-70.9874,28.3,698,966,0.22,53,757,111.224304,13.57208
503,70.454,-70.5113,21.5,586,1165,0.638,19,1121,120.15562,14.147699
504,70.4604,-69.4286,20.5,434,784,1.011,335,1440,69.195526,9.690608
505,70.46,-70.4237,18.9,779,1090,0.338,239,1071,84.20678,10.021943
506,70.4549,-70.8965,24.5,907,1210,0.422,306,856,77.04849,9.25464
507,70.5362,-70.4513,31.5,428,1360,0.792,52,1606,121.294365,14.107308
508,70.4472,-70.5429,19.7,280,1040,2.696,358,3223,67.538345,10.226402
509,70.4609,-70.6772,16.6,528,1080,1.094,289,2059,77.33139,9.874348
510,70.4553,-70.6707,13.1,927,1066,0.31,313,654,73.695885,9.18076
511,70.4708,-69.4079,23.7,479,808,0.357,355,921,71.03292,9.99073
512,70.4622,-70.9859,16.6,902,1118,0.205,43,677,113.5378,13.870923
513,70.4729,-70.2556,17.5,976,1065,0.093,39,313,112.289444,13.970488
514,69.9573,-71.3298,16.4,693,1011,0.93,11,1393,115.50637,13.818605
515,70.4717,-70.2367,19.9,581,938,0.279,54,958,111.85089,13.43492
516,70.475,-69.5409,19.9,504,590,0.069,135,693,94.04699,11.909912
517,70.4774,-69.6321,10.5,503,540,0.079,303,530,70.8132,9.748953
518,70.4513,-69.426,19.2,477,879,0.763,275,1423,76.94116,9.867161
519,70.467,-69.3708,16.4,285,801,3.817,2,3371,103.7365,11.753489
520,69.9725,-70.4717,22.4,699,1169,1.495,19,1429,114.1071,13.261745
521,70.4794,-69.5873,19.9,428,847,0.826,15,1807,115.942764,13.716061
522,70.4735,-69.5973,20.7,780,855,0.112,305,301,72.954094,9.469132
523,70.4726,-70.9913,27.1,290,1488,3.472,54,2127,111.44365,12.514921
524,70.4619,-71.056,26.5,1036,1578,0.901,316,1040,79.97188,9.413169
525,70.4561,-71.0314,24.3,1026,1542,0.815,105,1242,108.135155,11.873672
526,70.46,-71.0747,31.0,1029,1512,0.407,339,922,79.29398,9.575314
527,70.4445,-71.0738,17.1,743,1405,1.484,220,2917,88.694,10.385668
528,70.4561,-71.0492,21.1,1420,1572,0.138,169,419,97.68336,10.717785
529,70.4498,-71.0899,21.0,957,1260,0.656,250,1023,82.63139,9.529992
530,70.4287,-70.4816,17.5,1416,1596,0.128,250,425,87.21209,9.705221
531,70.4338,-70.4432,19.5,96,1561,10.377,7,5841,89.36761,9.154236
532,70.479,-70.3859,17.8,1147,1270,0.129,121,270,101.45287,11.590372
533,70.4343,-70.38,26.1,1165,1383,0.111,22,375,119.03091,14.252223
534,70.4048,-70.4842,19.7,322,1549,5.587,99,6071,99.25939,10.487884
535,70.4285,-70.4596,27.8,1363,1557,0.139,40,407,117.51372,13.691068
536,70.4692,-70.3249,14.7,31,1327,9.973,52,6265,79.789314,9.232023
537,70.4183,-70.5332,20.3,491,1412,4.017,261,3013,72.68687,10.257469
538,70.4492,-70.3305,15.6,737,1179,4.657,92,3651,86.422714,9.336918
539,70.4701,-70.4094,25.0,259,1269,1.445,3,2821,128.03046,14.659804
540,70.3897,-70.4794,23.3,730,1110,2.325,220,2050,77.00484,9.035889
541,70.4091,-70.4167,30.7,90,714,0.239,108,987,105.69921,12.1188
542,70.4235,-70.4261,18.6,1128,1245,0.282,29,577,114.946754,13.974455
543,70.3911,-70.4536,21.3,978,1159,0.425,206,695,87.23908,10.238661
544,70.4341,-70.5286,17.3,1088,1196,0.171,179,499,91.91944,10.65306
545,70.4603,-70.8313,19.9,1351,1462,0.192,260,361,83.60251,9.399499
546,70.4245,-70.9597,35.8,718,1164,0.135,350,738,76.538025,10.022266
547,70.4291,-70.8353,19.4,1145,1369,0.134,114,461,104.72154,11.765782
548,70.4286,-70.8664,27.8,624,1415,0.775,296,1634,84.42288,10.742344
549,70.4101,-70.879,15.5,105,1580,36.632,334,15421,82.29444,15.357502
550,70.313,-70.6906,32.2,855,1231,0.214,22,715,119.40504,14.297203
551,70.3143,-70.7204,17.6,122,1516,6.512,84,5897,98.193565,10.456958
552,70.1883,-70.8854,15.9,795,1337,7.342,263,4081,49.058273,7.818209
553,70.2789,-70.7419,19.1,627,1444,6.444,155,3539,72.75667,8.503899
554,70.3751,-71.0929,13.5,569,1288,5.528,259,3663,60.848846,8.948358
555,70.177,-70.8306,19.6,605,1322,4.955,114,3919,86.44619,9.713072
556,70.2926,-70.7218,21.3,285,1262,3.199,107,4281,101.99758,11.465894
557,70.4302,-70.7541,20.5,474,1497,3.742,69,3683,107.383224,11.661007
558,70.278,-70.8358,17.4,706,1540,34.271,274,9882,55.694233,12.871047
559,70.2326,-70.7671,22.2,920,1265,1.368,190,1515,87.70828,10.138483
560,70.3518,-70.9929,27.3,931,1401,1.657,184,1865,89.978294,10.0814295
561,70.3331,-70.6898,22.1,692,1326,1.189,49,1308,114.56354,13.25813
562,70.3039,-70.6892,23.9,594,1235,0.943,83,1757,110.22872,12.489805
563,70.3663,-70.6852,24.8,1034,1383,0.366,62,735,113.365685,13.160152
564,70.3733,-70.6787,30.1,599,1031,0.515,39,1183,114.637245,13.559446
565,70.3597,-70.6686,20.4,863,1394,1.46,127,1810,100.19688,10.87623
566,70.4449,-70.8898,25.9,829,1351,0.602,280,1033,82.8247,9.788136
567,70.2366,-70.7331,24.0,817,1248,1.338,51,1626,110.36471,12.688604
568,70.4177,-70.7461,25.9,732,1485,0.557,112,1572,111.259125,12.364709
569,70.363616943,-70.643508911,27.0,781,1321,0.749,62,843,113.11064,13.167504
570,70.4377,-70.8798,24.7,1045,1339,0.355,242,764,85.84275,9.727309
571,70.2656,-70.7137,24.1,652,1231,0.678,87,1520,109.89428,12.477637
572,70.4229,-70.8591,26.5,1247,1422,0.275,179,383,94.210266,10.459942
573,70.3668,-70.7213,18.6,1299,1399,0.236,283,549,79.90103,9.182878
574,70.2282,-70.9015,17.3,687,1342,15.512,297,6439,30.977253,5.9395747
575,70.2123,-70.8089,18.7,477,1340,17.275,97,5867,34.495605,7.604553
576,70.4701,-70.8323,20.9,528,1173,1.837,333,2652,71.797264,9.769828
577,70.4505,-70.8521,17.4,112,1441,7.568,333,8296,64.52235,10.255631
578,70.4007,-71.0644,18.4,160,1420,8.033,292,5289,58.69854,10.516219
579,70.4546,-70.7805,20.2,182,1459,7.074,41,5645,99.34775,10.506453
580,70.3807,-70.7181,18.3,505,1449,6.108,54,4915,96.49752,10.16611
581,70.4012,-70.7326,17.9,496,1570,5.612,72,5088,99.86641,10.393308
582,70.4143,-70.7712,19.8,1418,1485,0.239,192,478,91.99919,10.242912
583,70.3323,-70.7607,16.9,270,1544,13.367,84,7126,58.53183,8.24409
584,70.251,-70.7709,17.5,274,1280,7.456,87,5015,81.93406,9.169571
585,70.3951,-70.9024,24.8,945,1315,0.887,305,1008,76.488335,9.078144
586,70.3381,-70.8912,13.1,571,1563,53.412,269,10328,66.6748,23.40797
587,70.4197,-70.9499,26.4,1235,1347,0.16,346,257,74.17041,9.117562
588,70.358,-71.0545,15.2,479,1579,24.745,216,11077,53.170757,7.3522224
589,70.3593,-71.1246,13.6,762,1148,2.785,244,2047,71.76859,8.589064
590,70.4865,-70.337,15.8,640,1225,1.243,89,2558,107.60097,12.084507
591,70.4949,-70.3468,32.2,550,1088,0.193,338,851,77.72387,10.335238
592,70.4908,-70.3589,28.6,545,1235,0.393,4,877,125.669014,14.814157
593,70.5072,-69.8232,23.8,575,726,0.323,68,660,105.00639,13.10724
594,70.5159,-70.4896,17.9,730,1167,0.37,77,785,110.26054,12.917063
595,70.516,-70.5352,32.3,630,1481,0.389,314,1352,86.08106,11.029707
596,70.5229,-70.5158,22.9,498,1297,2.074,6,2123,119.54146,13.835717
597,70.5318,-70.494,25.7,499,1333,0.963,301,1931,82.75296,10.850825
598,70.5399,-70.4865,33.6,750,1167,0.159,325,626,77.80951,9.831342
599,70.5439,-70.4779,33.8,839,1213,0.153,308,587,79.14318,9.585487
600,70.5462,-70.4586,21.0,804,1154,0.288,25,756,117.78416,14.162479
601,70.552,-70.1179,20.9,874,990,0.09,78,340,105.797195,12.926089
602,69.9181,-70.8098,19.3,757,977,0.603,308,1355,72.907074,9.207263
603,70.5428,-70.244,18.0,668,1125,1.005,98,1794,103.985886,11.749389
604,70.5462,-70.2788,23.2,625,1186,1.175,338,1112,73.90746,9.829544
605,70.5598,-70.5615,27.6,742,1449,0.258,74,1407,117.93051,13.462874
606,70.5538,-70.9716,27.0,561,1177,0.475,334,1341,78.34512,10.347524
607,70.5406,-70.1393,16.1,526,1016,1.699,95,1782,100.12133,11.274562
608,70.5547,-70.1555,13.7,432,940,2.956,20,3011,106.37496,12.0774
609,70.572,-70.1676,15.5,574,714,0.286,60,549,106.29843,13.417415
610,69.9651,-71.6169,6.6,263,273,0.036,263,168,73.691315,10.547936
611,70.5624,-70.253,16.3,541,1137,1.511,330,2541,72.59945,9.774669
612,70.5783,-69.9578,15.5,537,734,0.443,78,935,103.563866,12.611818
613,70.5771,-70.3285,22.0,567,911,0.695,347,1206,70.666794,9.684864
614,70.5962,-70.5834,22.5,673,897,0.177,59,636,109.42446,13.518277
615,69.9683,-70.7214,9.4,781,1027,1.446,339,1837,66.745255,8.832397
616,70.5958,-70.3702,15.8,754,914,0.277,11,601,115.77807,14.546595
617,70.5955,-70.3491,18.1,360,888,1.463,39,1788,110.239395,12.777894
618,70.6057,-69.8436,16.4,502,739,0.854,76,1155,102.2183,12.2517
619,70.6202,-70.9408,21.8,696,1170,0.859,264,1252,81.13485,9.844953
620,70.6246,-70.9632,17.8,796,1047,0.43,275,1168,78.26245,9.469498
621,70.632,-70.8949,28.4,587,1241,0.641,5,1007,123.85652,14.598338
622,70.6273,-70.901,23.8,1034,1302,0.189,299,404,79.413216,9.28977
623,70.6383,-70.759,17.8,794,1008,0.413,89,770,104.08921,12.472982
624,70.6367,-70.7341,19.3,655,1154,1.115,349,1048,72.45264,9.700382
625,70.6584,-70.5323,18.2,778,921,0.167,358,546,70.05117,9.558472
626,70.6567,-70.5152,20.4,490,918,0.715,76,1343,106.96194,12.414435
627,70.6524,-70.7539,23.6,427,1141,0.382,43,1923,120.728035,14.033633
628,70.6488,-70.7695,21.1,1007,1166,0.104,30,461,115.522415,14.193622
629,70.591,-70.656,19.4,1253,1363,0.125,45,325,114.119354,13.581997
630,70.5639,-70.884,14.6,250,1563,23.677,331,10522,58.573524,8.623681
631,70.5353,-70.8714,27.2,1302,1482,0.135,269,383,83.79502,9.359072
632,70.5348,-70.8918,16.5,875,1289,0.696,187,1488,92.95326,10.782055
633,70.5885,-70.8426,15.4,918,1072,0.411,201,744,87.054474,10.453595
634,70.6182,-70.7301,18.7,944,1173,0.252,344,551,73.56223,9.380646
635,70.5602,-70.9488,16.4,1139,1304,0.173,348,504,74.079285,9.23456
636,70.5662,-70.9543,21.6,1078,1190,0.132,56,270,110.76256,13.434615
637,70.6061,-70.7231,32.9,1039,1207,0.118,50,270,112.402565,13.622727
638,70.5934,-70.6647,14.0,1256,1393,0.103,87,648,108.561134,12.286602
639,70.588,-70.8121,15.7,94,1619,12.291,351,9130,55.850643,9.457171
640,70.5319,-70.7759,19.1,398,1561,11.53,180,5060,49.33595,7.199075
641,70.6252,-70.6987,15.2,226,1303,7.939,18,7706,98.56582,10.136512
642,70.6023,-70.6201,15.9,244,1385,7.324,69,6384,91.679344,9.827711
643,70.5408,-70.9372,25.0,413,1421,2.255,297,3258,79.936485,11.30606
644,70.5315,-70.6315,15.5,897,1100,0.395,38,632,112.89649,13.84651
645,70.5213,-70.6466,17.9,631,1390,1.986,89,3230,108.34039,12.12118
646,70.525,-70.8625,21.4,747,1406,1.517,257,2540,83.16417,10.060266
647,70.5178,-70.6986,20.7,837,1382,0.681,241,1505,87.89899,10.321083
648,70.5352,-70.6545,16.8,141,1613,29.564,50,12474,68.11878,11.0123005
649,70.5985,-70.6819,20.3,1128,1348,0.294,49,730,114.067,13.418373
650,70.5116,-70.6523,20.9,761,1221,0.453,84,1290,109.806854,12.569752
651,70.7004,-70.4614,14.9,394,483,0.228,284,355,72.41274,9.844799
652,70.7003,-70.3499,15.9,510,825,0.673,68,1868,106.811615,12.477042
653,70.6389,-70.657,15.1,922,1142,0.554,331,688,72.57823,9.158106
654,70.6404,-70.5838,15.1,202,1215,10.565,69,6249,68.238556,8.507535
655,70.6615,-70.5932,20.9,742,986,0.998,37,1091,109.583786,13.205357
656,70.6264,-70.6584,17.4,1049,1262,0.262,27,683,116.86967,14.123427
657,70.6182,-70.6598,13.0,1107,1181,0.121,86,347,105.657326,12.49836
658,70.6781,-70.5533,14.9,369,723,2.506,90,2422,92.82375,10.475202
659,70.6761,-70.6608,17.0,386,1073,2.643,337,2785,67.70542,9.732783
660,70.6891,-70.6379,12.4,846,1061,0.116,88,759,106.299286,12.642464
661,70.6174,-70.6313,14.4,681,1221,1.52,101,2480,103.29803,11.496465
662,70.6226,-70.6446,23.5,1079,1227,0.143,120,476,101.5225,11.661456
663,70.6254,-70.6109,14.6,898,967,0.139,28,292,112.87398,14.308182
664,70.6637,-70.5526,15.9,461,866,1.346,27,1930,111.20915,13.084862
665,70.6259,-70.559,20.0,454,961,0.879,39,1918,114.081764,13.303067
666,70.6965,-70.6455,18.6,652,1066,1.211,29,1606,112.98175,13.218424
667,70.619,-70.5623,17.1,686,1023,0.532,89,1233,105.35543,12.2763195
668,70.6503,-70.6605,14.0,962,1093,0.216,24,469,115.03018,14.315298
669,70.6627,-70.6706,15.9,891,1134,0.627,40,798,112.20202,13.565126
