,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
348,65.8553,-52.3988,31.2,325,1857,1.409,18,1985,136.72217,14.110248
349,65.8812,-52.1278,31.2,1850,2120,0.216,245,554,89.37336,9.1939945
350,65.8716,-52.1131,31.4,1476,1723,0.081,267,456,83.4878,8.924694
351,65.9833,-52.3799,30.0,879,1316,0.253,267,782,81.647156,9.267441
352,65.9795,-53.2804,27.4,687,901,0.122,327,384,71.49416,9.457182
353,65.8496,-52.1379,20.9,90,2000,9.048,351,4586,72.73723,12.371034
354,65.641,-52.3931,14.4,48,1422,6.529,330,5160,67.48883,11.558061
355,65.7782,-52.4872,26.5,569,1620,1.703,307,2079,82.31354,11.097904
356,65.72,-52.5469,19.5,318,1461,2.929,271,4584,82.60754,10.900725
357,65.8568,-52.4129,48.8,1073,1591,0.05,41,444,118.71079,12.971222
358,66.0,-51.924,41.7,793,1421,0.299,325,488,79.85275,9.9846325
359,65.6328,-52.3093,23.6,786,1467,2.49,168,1491,87.64973,9.377472
360,66.0777,-50.0847,17.9,1017,1168,0.204,48,428,108.91644,12.069902
361,65.9524,-53.0182,29.9,477,1214,0.888,304,1466,79.01143,10.077032
362,66.0928,-50.1032,13.6,982,1151,0.415,12,555,114.08604,12.913578
363,66.1016,-49.9974,14.5,942,1052,0.201,3,577,115.50579,13.327238
364,65.9394,-53.3967,26.0,500,843,0.254,336,878,72.03492,9.649725
365,65.9615,-53.0383,33.2,545,781,0.095,333,268,71.214264,9.696145
366,65.9846,-52.9534,37.5,210,1139,0.304,4,788,128.01111,14.204073
367,65.979,-52.6967,32.6,412,1148,0.598,337,1369,77.97599,10.436875
368,65.9505,-53.2341,30.0,488,768,0.103,355,398,70.693085,9.992253
369,65.9642,-53.0286,45.2,513,798,0.055,349,247,71.56073,10.038244
370,66.0011,-52.3855,40.3,1044,1335,0.093,254,228,82.002884,9.228247
371,65.946,-53.3857,41.2,329,692,0.075,49,396,110.48514,12.679198
372,65.978,-53.1624,43.8,195,934,0.208,7,521,123.50409,13.770208
373,66.0043,-52.7278,36.0,446,608,0.059,300,192,71.9952,9.556533
374,66.1347,-50.1367,16.4,1074,1184,0.161,53,391,107.863846,11.97532
375,65.956,-52.9472,15.7,569,1260,2.91,157,2695,87.316956,9.640398
376,65.9365,-52.987,15.4,509,1259,5.373,94,3528,85.21084,8.893869
377,65.9337,-53.0179,15.9,563,1220,2.129,264,2620,75.226204,9.422569
378,65.9616,-52.9902,24.4,300,1258,2.822,344,2601,71.81614,11.045827
379,66.106,-50.0945,13.5,1046,1118,0.069,320,247,71.241104,9.473963
380,66.0038,-52.3767,40.9,916,1403,0.073,3,430,123.315216,13.768594
381,65.995,-52.6313,34.5,531,1275,0.399,63,1260,116.38725,12.883092
382,66.0468,-51.9705,32.2,972,1414,0.212,212,746,89.36196,9.522108
383,65.9717,-52.8914,20.7,289,1247,3.995,35,4301,108.49051,11.055118
384,65.99,-52.8847,47.0,547,891,0.06,20,335,115.56587,13.198499
385,66.0336,-52.0774,32.6,1463,1649,0.056,175,285,93.57167,9.590833
386,65.9874,-52.9446,37.8,846,1099,0.099,320,354,73.718,9.371904
387,66.0269,-52.104,20.9,710,1639,1.428,150,1917,102.379944,11.372929
388,66.0057,-52.7675,18.9,735,837,0.078,130,228,93.99985,10.870235
389,66.0386,-52.353,35.5,1209,1496,0.077,275,335,81.09808,9.067935
390,65.967,-53.3849,42.7,369,745,0.136,8,433,117.20578,13.569432
391,66.015,-52.5195,37.7,638,1177,0.258,334,830,76.71314,9.8844795
392,65.9739,-53.1968,18.6,493,1043,1.266,331,2266,71.49164,9.48375
393,65.9686,-53.3407,22.3,491,782,0.267,6,782,116.23211,13.529314
394,65.9687,-53.3698,29.8,379,686,0.149,346,426,71.07764,10.01849
395,66.0187,-52.4929,21.3,927,1233,0.229,52,794,111.29607,12.232133
396,65.9668,-53.4241,32.6,412,928,0.37,2,1165,120.86863,13.618738
397,65.9794,-53.1903,42.9,379,812,0.26,12,447,116.95438,13.369965
398,66.0072,-52.6582,29.6,961,1145,0.086,230,192,82.15033,9.394587
399,65.9947,-52.6757,18.3,429,1354,3.783,276,3092,70.78543,10.193471
400,65.9912,-52.9453,33.8,562,857,0.124,327,490,72.56595,9.609312
401,65.9935,-52.9313,28.6,426,916,0.463,15,1096,117.6108,13.21618
402,65.9704,-53.3586,34.4,365,763,0.213,355,742,72.07261,10.165519
403,65.9743,-52.9593,23.6,53,1307,3.353,336,3385,75.98778,12.476443
404,65.9682,-52.9774,29.6,842,1154,0.072,293,228,77.21205,9.376383
405,65.9856,-52.9166,23.6,183,1226,2.132,0,3086,124.64725,13.111655
406,65.985,-53.2656,25.3,434,922,0.409,3,1159,120.0538,13.555732
407,65.9855,-53.2806,24.5,259,889,1.266,9,1220,116.15346,12.778195
408,66.0362,-52.4616,22.2,1230,1321,0.056,100,192,101.247025,10.933279
409,66.0337,-52.6071,25.1,740,1424,0.777,262,1611,84.01865,9.637091
410,66.0383,-52.5765,28.1,621,1230,0.459,73,1372,112.09786,12.248087
411,66.0506,-52.571,34.5,748,1161,0.128,68,543,110.03578,11.9635725
412,66.0414,-52.8993,11.0,708,782,0.067,308,339,70.41832,9.483356
413,66.0278,-53.1961,33.1,603,809,0.083,351,313,69.99479,9.793029
414,66.1574,-50.5454,12.5,1142,1276,0.812,36,755,108.40037,11.987066
415,66.037,-53.1439,39.3,334,1177,0.782,4,1081,124.458984,13.758707
416,66.0337,-53.1693,30.9,454,1135,0.358,360,849,77.07522,10.593351
417,66.039,-53.0398,11.2,647,856,1.453,352,813,63.569534,9.032794
418,66.1909,-49.9454,21.5,1018,1249,0.339,12,440,115.70751,12.925073
419,66.0596,-53.5542,32.4,226,651,0.112,340,738,73.44067,10.245455
420,66.071,-52.4929,15.5,759,1203,2.368,303,1672,66.81512,8.431386
421,66.1828,-50.5291,18.3,1007,1196,0.218,16,671,115.19179,12.938769
422,66.0511,-53.2916,30.9,646,931,0.218,77,514,105.16957,11.77789
423,66.0555,-53.2449,18.6,679,873,0.166,300,300,72.78709,9.375161
424,66.062,-53.138,37.0,450,1027,0.307,3,805,121.98477,13.7164345
425,66.0685,-53.1201,33.7,933,1112,0.1,8,242,116.02588,13.42366
426,66.0707,-53.1127,33.2,520,1099,0.326,359,982,75.42682,10.262642
427,66.0582,-53.3826,51.6,362,648,0.055,336,201,71.92246,10.13984
428,66.0553,-53.3514,28.4,456,857,0.215,3,750,118.94367,13.653188
429,66.0599,-53.3418,40.7,375,668,0.063,328,371,72.33561,9.913806
430,66.2003,-50.4696,22.9,1019,1320,0.263,3,426,119.09817,13.321576
431,66.0572,-53.3666,29.1,588,1007,0.251,27,919,115.92336,13.041356
432,66.0786,-53.1136,28.8,1085,1251,0.101,317,277,73.783966,9.241338
433,66.0575,-53.318,26.9,305,1149,1.996,340,2057,73.28175,10.630284
434,66.0688,-53.2915,31.0,523,1002,0.186,303,573,77.461624,9.755981
435,66.0675,-53.2817,27.1,863,1037,0.075,35,313,111.3585,12.742242
436,66.0566,-53.5412,25.8,490,781,0.289,24,638,112.885216,13.078151
437,66.0723,-53.2544,22.8,398,1153,2.248,347,2162,70.24096,10.119989
438,66.0777,-53.2239,30.0,434,1095,0.681,17,1650,120.50353,13.304391
439,66.0851,-53.2067,24.4,676,1167,0.539,295,927,77.3215,9.3892145
440,66.2374,-50.1864,15.3,1123,1299,0.129,29,578,113.81519,12.624314
441,66.1,-53.1217,21.9,827,982,0.167,271,523,75.566864,9.127512
442,66.2492,-50.0788,15.4,1192,1284,0.087,353,192,70.67553,9.455373
443,66.105,-53.1467,24.9,537,931,0.388,352,520,71.7946,9.915077
444,66.1414,-51.2355,5.9,266,1703,126.071,353,18473,122.53655,61.256004
445,66.1325,-50.3208,5.3,729,1440,198.23,106,16234,139.36565,96.18524
446,66.1282,-51.3888,7.1,221,1648,25.997,338,10205,65.72125,9.941149
447,66.0892,-51.481,8.4,128,1774,42.34,323,13566,81.52355,16.885567
448,66.0648,-51.6009,11.6,102,1817,33.951,319,11868,76.09151,13.293105
449,65.8606,-50.8817,13.6,977,1156,0.576,246,756,77.35485,8.950791
450,66.1191,-51.023,7.0,739,1795,99.221,31,12260,74.79361,46.723602
451,66.0313,-51.6987,9.9,101,1623,31.786,318,10660,70.87635,13.019082
452,66.0587,-51.6945,16.7,921,1267,0.941,315,991,71.94318,8.872496
453,66.2057,-51.4732,12.8,1399,1550,0.125,124,532,99.64965,10.260217
454,66.1331,-52.9152,8.7,1417,1454,0.083,177,134,89.93109,9.878377
455,66.0035,-51.739,13.3,579,1367,4.733,252,2438,65.37054,8.958268
456,65.996,-51.67,10.7,74,1415,13.702,220,7138,48.98774,8.426198
457,66.0227,-50.5871,3.9,827,1701,474.741,72,32097,322.54077,240.631
458,65.9328,-50.838,4.5,91,1780,600.409,168,48018,426.9175,310.19754
459,65.9493,-51.3711,4.8,36,1758,573.547,220,35910,400.94254,293.86826
460,66.1343,-52.9353,20.5,1140,1323,0.109,265,300,79.323715,9.250093
461,66.1211,-51.4868,10.9,161,1602,17.238,325,8312,55.029995,7.7361245
462,66.1215,-52.9283,32.1,726,946,0.068,306,285,73.60367,9.372171
463,66.1406,-52.9308,27.7,971,1414,0.288,3,408,121.693115,13.607315
464,66.1075,-53.1163,33.4,431,968,0.535,21,900,116.8837,13.070741
465,66.1076,-53.1717,27.1,375,986,0.804,10,1233,118.92689,13.180414
466,66.1004,-53.2025,32.4,227,1293,1.988,2,2506,124.87979,13.2314625
467,66.1398,-52.9151,35.5,589,1443,0.576,21,1292,125.026566,13.85582
468,66.2611,-50.6262,16.6,1189,1327,0.119,13,300,115.81759,13.13807
469,66.1473,-52.9412,28.3,585,1402,0.534,29,1489,123.44473,13.734067
470,66.265,-50.6527,17.6,1241,1363,0.103,357,361,71.38401,9.292044
471,66.2662,-50.6399,22.0,1173,1295,0.112,31,319,112.43509,12.602186
472,66.1484,-52.9901,38.7,269,1422,0.607,358,2392,85.741554,12.679688
473,66.3287,-50.2284,16.5,1203,1357,0.069,352,309,72.15516,9.385631
474,66.2592,-50.8751,16.3,1234,1393,0.34,17,335,114.688255,12.915001
475,66.1404,-53.2683,35.2,441,887,0.215,26,673,115.749275,13.086873
476,66.1647,-52.8652,14.3,1213,1388,0.222,214,784,85.38736,9.356955
477,66.1407,-53.2988,29.2,385,986,0.655,354,1464,73.97368,10.195992
478,66.1458,-53.283,22.7,692,899,0.071,331,487,71.31786,9.479191
479,66.1441,-53.3463,34.4,445,847,0.234,355,614,72.31976,10.109627
480,66.3311,-50.2007,13.9,1295,1363,0.132,18,216,114.08246,13.009694
481,66.1464,-53.3255,40.9,370,941,0.248,15,1062,120.14885,13.448461
482,66.1735,-52.9157,46.4,780,1220,0.121,350,306,75.41776,9.965624
483,66.2761,-50.8334,14.6,1221,1343,0.113,20,386,114.7212,12.959472
484,66.1758,-52.8955,33.0,829,1460,0.381,313,1004,80.60572,9.681319
485,66.2766,-50.8439,22.9,1246,1389,0.147,7,258,116.993385,13.332579
486,66.1625,-52.8505,14.6,1314,1441,0.195,213,480,85.44381,9.327706
487,66.1722,-52.8541,28.5,473,1483,0.791,35,1231,124.33401,13.619421
488,66.1668,-53.1778,29.4,697,1020,0.201,326,500,73.35268,9.490131
489,66.3178,-50.0812,20.4,1122,1251,0.126,20,272,113.92893,12.860207
490,66.1973,-52.7527,27.1,1032,1428,0.28,49,885,114.21582,12.425482
491,66.2023,-52.8328,17.1,1216,1401,0.565,343,545,71.113205,8.943587
492,66.1915,-53.1181,15.7,837,988,0.337,34,408,109.71209,12.660206
493,66.3351,-50.177,16.7,1107,1293,0.194,12,396,116.15468,13.060409
494,66.2003,-53.1279,36.4,584,804,0.081,319,481,71.99655,9.460134
495,66.2066,-52.7783,10.9,1444,1503,0.094,251,300,81.231575,9.303455
496,66.2112,-52.7674,10.3,1306,1507,0.308,45,674,112.311745,12.352589
497,66.2146,-52.782,32.8,549,1511,0.76,355,2110,82.00691,11.255032
498,66.2068,-53.0295,10.9,1004,1143,0.448,101,593,98.94639,10.820655
499,66.2017,-53.0888,15.8,596,1108,3.625,10,1942,102.65286,10.984671
500,67.0605,-53.2811,27.5,783,961,0.1,19,371,113.7336,13.185626
501,67.1033,-52.3592,11.2,1356,1424,0.07,2,247,117.868195,13.735112
502,69.3538,-53.4004,16.6,813,880,0.052,253,182,76.58497,9.260631
503,67.0629,-53.2565,31.3,778,1054,0.169,15,420,115.915245,13.221897
504,67.1063,-52.3286,14.5,1283,1418,0.194,26,384,114.22961,12.916716
505,67.1062,-52.365,21.7,1207,1347,0.071,353,309,72.13336,9.312903
506,67.1131,-52.2904,19.4,1204,1309,0.095,34,256,112.1498,12.689438
507,67.0651,-53.2775,23.3,638,838,0.172,359,295,69.18142,9.809469
508,67.0732,-53.1868,6.7,781,830,0.125,340,242,67.97713,9.641054
509,67.0715,-53.2215,26.5,877,1152,0.507,329,823,71.64336,9.142429
510,67.0763,-53.2366,22.7,924,1116,0.083,300,391,74.65617,9.281206
511,67.0789,-53.1468,18.5,884,1232,0.908,77,1111,104.54045,11.23532
512,67.0699,-53.3769,17.3,920,1022,0.138,17,365,113.20102,13.218105
513,67.056,-53.66,19.0,611,790,0.214,18,493,112.67026,13.269342
514,67.073,-53.3894,27.1,579,925,0.228,359,655,71.4543,9.887765
515,67.0819,-53.238,12.1,894,1245,1.043,270,1417,75.64409,8.735207
516,67.0821,-53.2911,10.9,1007,1084,0.109,322,342,71.053795,9.429992
517,67.0873,-53.2737,26.3,664,1166,0.871,360,1417,71.86163,9.664659
518,67.1187,-53.2436,23.5,954,1160,0.137,12,463,116.3281,13.293912
519,67.0905,-53.1812,14.7,881,1280,0.966,144,1515,94.68889,10.028074
520,67.1496,-52.4136,17.0,1142,1394,0.885,345,830,70.318695,8.814878
521,67.1135,-53.1188,23.9,413,1452,2.11,44,2132,117.2455,12.501519
522,67.1177,-53.1361,33.3,976,1308,0.128,323,481,75.921745,9.365782
523,67.0943,-53.2246,19.7,596,1411,3.375,347,4116,67.60028,10.128672
524,67.108,-53.0786,26.6,703,1177,0.333,36,1039,116.04615,12.915559
525,67.1123,-53.1285,21.7,1231,1429,0.1,314,396,75.94588,9.070139
526,67.1263,-53.1844,25.1,892,1257,0.228,55,811,112.05549,12.308572
527,67.1154,-53.2136,26.5,456,1474,2.047,14,1838,121.785675,13.060154
528,67.1056,-53.1629,16.4,458,1401,5.282,31,4074,102.16232,10.238346
529,67.0921,-53.0888,9.5,752,1202,3.945,84,3411,90.16751,9.590911
530,67.1315,-53.3628,37.2,449,836,0.193,23,786,115.4859,13.19692
531,67.0896,-53.1341,11.7,864,1306,3.285,122,2781,87.374664,9.253514
532,67.1034,-53.5782,19.4,587,853,0.314,359,792,69.401405,9.685538
533,67.1115,-53.4969,11.7,771,860,0.165,330,469,69.01505,9.41548
534,67.1096,-53.5186,28.3,572,1028,0.59,9,753,117.57499,13.305202
535,67.1197,-53.5024,12.2,657,874,0.636,17,1154,112.315895,13.031059
536,67.152,-53.6425,23.4,658,871,0.095,334,470,71.02792,9.531737
537,67.167,-52.5823,14.2,980,1439,6.354,11,2679,89.55864,9.375995
538,67.1317,-53.4001,31.2,306,1181,1.296,12,2267,122.96398,13.434084
539,67.1324,-53.3752,43.3,503,1170,0.187,30,767,120.39412,13.445149
540,67.135,-53.4345,33.1,354,1249,1.62,3,1612,122.09599,13.362736
541,67.1286,-53.4705,23.1,551,1232,1.744,338,2155,72.00724,9.794819
542,67.1861,-52.6464,24.4,919,1207,0.577,24,608,113.412796,12.674589
543,67.1564,-53.6221,26.3,499,892,0.614,26,967,113.26399,12.871466
544,67.1358,-53.5379,25.7,354,944,1.375,6,1485,116.169716,12.853956
545,67.1361,-53.5246,28.1,740,901,0.066,78,348,103.87323,11.812736
546,67.1434,-53.5515,35.3,453,747,0.082,16,391,115.01377,13.386963
547,67.1426,-53.5683,28.6,536,792,0.176,347,501,70.36914,9.755998
548,67.1497,-53.4641,26.1,753,1021,0.174,6,367,117.12407,13.478401
549,67.1816,-52.8901,14.0,929,1395,3.084,25,1950,104.75313,11.423276
550,67.1954,-52.7469,16.6,888,1280,2.667,15,1745,106.6192,11.708918
551,67.1884,-52.969,19.4,1081,1372,0.22,18,722,117.7626,13.18255
552,67.1856,-52.9605,17.0,1122,1342,0.327,83,685,105.17458,11.218434
553,67.1861,-53.1395,24.5,955,1247,0.177,51,627,111.63545,12.316764
554,67.2037,-52.7801,20.8,945,1163,0.628,19,538,112.678314,12.760801
555,67.1863,-53.1747,24.6,975,1162,0.068,288,430,76.08996,9.191448
556,67.1988,-52.9818,20.6,1396,1542,0.166,283,450,78.79859,8.889048
557,67.207,-52.8235,21.9,920,1193,0.571,38,564,110.82705,12.309163
558,67.2083,-52.8466,31.2,872,1193,0.122,13,537,118.09426,13.294431
559,67.2101,-52.8727,29.6,829,1240,0.28,12,1062,119.79239,13.481737
560,67.2281,-52.921,31.5,1098,1396,0.166,10,371,119.012215,13.423595
561,67.2,-53.0174,12.8,940,1427,2.705,322,2774,66.29129,8.401379
562,67.2132,-52.9335,18.1,1216,1533,0.658,5,936,119.26943,13.483798
563,67.205,-52.9184,21.4,839,1524,1.306,40,2196,117.31121,12.935853
564,67.2263,-52.9371,25.0,887,1432,0.644,336,1021,76.400314,9.464042
565,67.2013,-52.9687,20.4,953,1607,3.189,358,2587,66.48021,8.835835
566,67.2148,-53.0569,23.1,1033,1267,0.182,305,382,75.393074,9.173917
567,67.2172,-53.0114,17.2,980,1344,0.803,55,1496,110.3797,12.079737
568,67.2158,-53.0318,13.4,1299,1355,0.062,326,175,73.00402,9.269597
569,67.225,-53.0184,27.9,848,1403,0.353,16,839,121.61681,13.559455
570,67.2117,-53.2093,23.7,683,1296,1.861,360,2247,69.78417,9.468256
571,67.2224,-53.0437,26.2,557,1072,0.452,14,1072,119.15849,13.378923
572,67.2233,-53.0955,18.6,943,1392,0.927,9,1524,119.02969,13.411868
573,67.1971,-53.1126,23.1,965,1437,0.571,76,1066,109.759476,11.733087
574,67.2103,-53.1008,14.8,972,1408,1.588,91,1790,101.806786,10.872057
575,67.2645,-52.7393,30.5,1095,1488,0.421,20,554,118.18158,13.140366
576,67.2062,-53.1483,12.8,721,1439,8.11,286,4906,47.678295,8.324081
577,67.2288,-53.1243,31.3,988,1382,0.202,321,469,77.113655,9.375842
578,67.2297,-53.1415,29.2,469,1020,0.387,21,1068,118.62311,13.278584
579,67.2274,-53.2489,18.4,943,1145,0.224,308,757,73.549904,9.160788
580,67.2705,-52.7017,25.9,1103,1402,0.199,34,645,115.35693,12.753466
581,67.2809,-52.643,22.5,1125,1298,0.206,340,511,72.20315,9.201918
582,67.2262,-53.1686,21.6,874,1358,1.107,340,1273,72.50763,9.1310215
583,67.2565,-52.7198,18.0,1145,1540,0.837,57,1271,111.33991,12.024828
584,67.2619,-52.7511,34.0,1209,1520,0.14,337,350,76.428024,9.173726
585,67.3028,-53.0937,22.3,1047,1284,0.213,1,444,118.94056,13.59488
586,67.2998,-53.1456,26.0,930,1236,0.305,14,456,116.89457,13.150797
587,67.3096,-53.0681,25.3,1070,1249,0.179,345,466,71.81483,9.293495
588,67.3407,-52.9782,24.7,1177,1472,0.232,31,554,115.996086,12.883319
589,67.3245,-53.0152,18.7,1082,1294,0.272,335,409,72.705345,9.272383
590,67.3364,-52.8695,19.5,1160,1445,0.431,62,823,109.87714,11.850145
591,67.3367,-52.8896,20.1,1331,1513,0.21,358,467,73.150856,9.061553
592,67.3398,-52.9338,25.4,1082,1376,0.633,349,564,71.92984,9.115814
593,67.3372,-52.957,33.7,789,1238,0.32,353,1000,74.42682,9.686118
594,67.3409,-52.9015,25.1,930,1315,0.464,1,1276,121.117035,13.746977
595,67.343,-52.8821,21.1,918,1452,0.407,11,1475,123.31567,13.911565
596,67.3266,-53.404,38.5,661,947,0.173,25,383,113.751854,13.006006
597,67.3395,-53.4601,21.7,607,840,0.241,27,497,112.02941,12.96877
598,67.3505,-53.3288,33.1,714,969,0.125,26,410,113.59494,12.99265
599,67.3614,-53.2942,15.9,763,1176,0.904,28,2010,114.77162,12.789308
600,67.3663,-53.3137,38.9,565,1085,0.424,354,754,74.3441,10.1069355
601,69.293,-53.3869,14.8,503,942,2.288,12,1274,107.52936,11.947043
602,69.2817,-53.752,14.8,519,614,0.081,17,514,111.94398,13.444959
603,69.3194,-53.3081,14.0,565,804,0.608,41,800,108.27538,12.404949
604,69.3176,-53.321,15.6,664,813,0.233,7,530,114.42877,13.452727
605,69.3349,-53.6848,7.0,760,803,0.101,102,272,97.954216,11.282805
606,69.3072,-53.3083,15.6,517,804,0.836,51,794,106.07196,12.032423
607,69.3111,-53.3703,12.7,470,942,4.903,8,2032,94.29402,9.980869
608,69.3082,-53.7161,17.0,686,827,0.167,26,521,111.57882,13.022578
609,69.347,-53.1204,25.1,738,855,0.06,78,228,103.27249,11.761068
610,69.332,-53.5252,16.6,646,752,0.106,35,344,109.425316,12.858032
611,69.3401,-53.6878,9.9,681,789,0.234,7,581,113.85633,13.502349
612,69.3729,-53.0792,19.3,466,672,0.11,49,689,108.61611,12.580497
613,69.3388,-53.7222,9.5,722,848,0.837,7,758,111.23884,13.104838
614,69.3448,-53.6758,15.3,694,869,0.189,295,615,73.00008,9.168399
615,69.363,-53.414,20.7,604,908,0.328,354,821,70.488396,9.669103
616,69.3662,-53.3988,15.3,829,941,0.088,352,446,69.13424,9.600965
617,69.3509,-53.3421,12.9,524,951,1.424,47,1275,106.679535,11.876175
618,69.3519,-53.3816,8.0,827,961,0.755,235,661,76.36844,8.932574
619,69.3639,-53.3686,14.7,555,961,3.581,32,1966,97.1109,10.476207
620,69.3331,-53.6191,9.0,597,973,6.624,272,4215,46.42962,7.21816
621,69.3541,-53.6368,12.2,553,930,2.511,354,2170,61.579346,8.785813
622,69.3166,-53.5718,12.0,442,1044,7.753,72,4105,72.19433,7.7358227
623,69.3823,-54.1108,15.7,571,733,0.23,360,461,67.8746,9.744039
624,69.296,-53.5959,12.5,535,1035,7.353,288,2271,45.67499,7.0543704
625,69.3429,-53.555,15.0,537,979,2.778,52,1687,98.85836,10.778741
626,69.3524,-53.5861,11.4,563,947,2.349,18,2700,107.40028,11.908426
627,69.359,-53.685,10.5,727,925,0.728,340,740,67.749084,9.24884
628,69.3673,-53.6217,17.0,598,848,0.308,3,948,116.8646,13.610025
629,69.3836,-53.4314,16.6,584,781,0.765,348,659,66.579994,9.359061
630,69.3594,-54.0724,13.5,494,753,0.779,26,960,110.02172,12.784377
631,69.364,-54.102,13.2,501,742,0.334,344,592,69.24553,9.6530905
632,69.4099,-53.3918,8.1,706,838,0.571,307,1104,69.13436,8.939048
633,69.3692,-54.127,12.5,513,671,0.464,345,406,67.15329,9.569988
634,69.4177,-53.357,15.0,637,918,0.562,48,907,108.69696,12.312091
635,69.3767,-54.1688,19.5,477,654,0.327,8,499,113.34811,13.495224
636,69.409,-53.65,8.6,766,897,0.304,33,953,110.48639,12.781592
637,69.395,-53.975,10.3,674,899,0.318,284,421,74.24846,9.201009
638,66.418,-53.4457,48.4,420,747,0.053,0,295,118.16777,13.814155
639,66.0964,-52.4889,28.4,1281,1423,0.061,107,153,101.404915,10.733983
640,66.4392,-53.4923,47.2,310,672,0.067,346,277,72.584816,10.366637
641,66.4922,-52.8603,25.1,1317,1686,0.149,41,770,117.5927,12.902737
642,66.3516,-51.6694,6.7,1237,1276,0.105,360,277,69.57063,9.459799
643,66.3515,-51.6808,7.8,1226,1279,0.082,5,319,116.13956,13.526566
644,66.032,-52.6999,18.5,934,1037,0.063,211,297,83.06622,9.813756
645,66.4388,-53.5051,42.9,182,643,0.083,11,551,118.13516,13.591602
646,66.3082,-53.3555,27.7,857,1155,0.126,38,504,113.22617,12.643455
647,66.39,-51.8548,8.6,1120,1158,0.104,10,134,114.06156,13.389014
648,66.3151,-53.3703,40.4,626,777,0.064,23,242,111.76647,13.242477
649,66.3252,-53.3199,32.0,628,977,0.131,23,576,115.57293,13.117197
650,66.3143,-53.5605,23.7,633,769,0.06,295,319,72.51642,9.349554
651,66.3149,-53.5482,30.3,595,894,0.089,20,481,115.07287,13.240103
652,66.3117,-53.5501,18.0,767,941,0.132,305,402,72.624374,9.334662
653,66.265,-52.8862,31.0,980,1327,0.231,328,574,75.27785,9.322907
654,66.0286,-52.7132,28.7,920,1006,0.084,150,162,91.33823,10.356843
655,66.271,-52.8806,23.8,866,1163,0.194,334,774,73.1512,9.368893
656,66.2918,-52.561,7.1,1354,1391,0.177,350,335,70.71038,9.24774
657,66.2173,-53.1176,31.9,662,1051,0.137,1,749,120.49556,13.72905
658,66.2338,-52.6061,15.0,1352,1468,0.071,307,300,75.863495,9.105793
659,66.2205,-53.0412,32.5,861,1414,0.193,8,988,123.95419,13.851285
660,66.2519,-52.9155,25.7,885,1330,0.512,19,1014,118.16751,13.1375065
661,66.2456,-52.9256,14.0,1175,1283,0.078,246,175,80.433304,9.457893
662,66.3027,-51.3702,20.2,859,955,0.057,23,342,111.96686,13.000441
663,66.3051,-51.382,23.6,870,1065,0.083,32,482,112.40554,12.6856985
664,66.2872,-52.8292,35.3,876,1257,0.133,22,623,117.710945,13.097256
665,66.223,-53.0595,24.5,574,1329,0.967,346,1829,76.82394,10.245536
666,66.2063,-53.4301,22.6,676,778,0.05,322,212,70.02811,9.51928
667,66.2464,-52.6177,20.8,813,1477,0.728,22,1426,121.54775,13.512034
668,66.2447,-52.6293,12.8,1258,1482,0.58,326,1033,73.100044,8.720772
669,66.2147,-53.3304,20.9,667,983,0.547,330,1074,71.01993,9.234155
