,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
346,49.925,-123.48,10.2,1516,2154,3.553,26,4263,168.6518,62.937256
347,49.9381,-116.375,24.9,2452,2834,0.549,11,876,139.1816,43.823566
348,49.9424,-122.753,21.7,1926,2045,0.064,85,202,130.10152,53.976536
349,49.9427,-122.749,18.4,1826,1917,0.085,38,467,150.25446,62.850986
350,49.9508,-122.73,21.3,2090,2253,0.15,204,544,89.63795,44.939632
351,49.9574,-123.008,20.9,1908,2086,0.167,8,407,154.65184,60.98616
352,49.9437,-122.802,26.2,1848,2370,0.752,313,1237,69.90082,39.255985
353,49.9437,-122.779,17.5,1502,2394,4.762,7,3698,169.6457,51.318604
354,49.9087,-122.824,21.9,1806,2226,0.954,270,969,74.12747,39.696957
355,49.9298,-122.769,21.7,2012,2324,0.279,171,620,102.41706,44.00445
356,49.9372,-122.763,26.3,1646,2320,0.948,87,1408,136.57253,48.237823
357,49.9232,-122.811,24.5,1529,2289,2.774,324,1845,70.534065,34.535774
358,49.9385,-122.796,17.0,2332,2392,0.07,225,168,82.69562,46.985516
359,49.92,-122.795,22.3,1670,2382,2.62,128,1514,122.01772,40.164143
360,49.9574,-117.503,21.1,2522,2698,0.23,27,426,133.45407,45.47784
361,49.9584,-116.423,28.8,2372,2729,0.28,24,602,136.95868,44.638412
362,49.9576,-116.566,30.4,2255,2852,0.353,354,735,66.99776,41.081364
363,49.9613,-116.56,28.2,2181,2361,0.105,341,425,63.57077,48.067955
364,49.9614,-122.287,18.2,2039,2200,0.182,308,494,69.26135,47.32055
365,49.946,-122.921,16.4,1488,2635,7.362,31,5024,168.8564,45.592316
366,49.9556,-122.931,33.8,2044,2377,0.096,7,404,147.96867,50.607063
367,49.9462,-122.95,27.3,1769,2637,1.748,330,1785,77.484314,32.193394
368,49.9383,-122.906,22.3,1924,2361,1.53,106,1023,121.95309,44.042553
369,49.9276,-122.918,27.7,1946,2518,0.544,110,1114,126.53093,45.373707
370,49.9636,-122.981,20.4,2076,2189,0.066,263,280,76.37206,46.55828
371,49.9588,-116.577,28.0,2192,2880,0.594,22,1261,145.46304,44.617985
372,49.9609,-116.583,36.1,2360,2853,0.177,49,706,134.34235,43.771168
373,49.9652,-123.367,28.1,1634,1819,0.129,27,470,156.78465,64.71455
374,49.966,-122.278,18.1,2039,2311,0.31,116,973,118.94705,47.184383
375,49.9666,-116.587,30.9,2458,2841,0.173,67,439,127.74096,44.59549
376,49.9609,-122.989,12.4,1781,2148,0.975,306,2143,72.40726,42.094566
377,49.9634,-122.748,27.1,1831,2307,0.732,55,1058,138.92221,49.757862
378,49.9521,-122.705,27.0,1937,2617,1.592,128,1187,121.544945,41.139843
379,49.9498,-122.717,17.0,2293,2414,0.064,242,348,79.542656,45.917583
380,49.96,-122.723,22.2,1610,2593,3.223,320,3021,86.6183,31.293816
381,49.9674,-122.974,17.7,1908,2176,0.202,351,826,64.57953,48.41206
382,49.9698,-122.98,24.4,1907,2178,0.101,43,674,142.08197,54.648666
383,49.969,-122.273,20.2,2101,2301,0.132,123,630,114.18672,47.345848
384,49.9702,-122.277,14.3,2193,2310,0.154,172,531,98.11973,46.231377
385,49.9695,-122.722,32.7,2011,2296,0.124,284,375,70.34035,43.22956
386,49.9694,-122.762,26.7,1865,2301,0.518,357,824,61.078682,42.107132
387,49.9739,-122.984,22.8,1904,2121,0.152,47,461,141.26553,55.802944
388,49.9748,-123.55,30.3,1810,2084,0.128,59,475,138.79184,53.788956
389,49.9754,-115.259,35.4,2650,2889,0.098,98,379,117.563484,45.035057
390,49.9735,-116.704,35.2,2296,2762,0.212,39,665,136.4907,44.407513
391,49.9746,-122.222,22.1,1899,2294,0.926,15,1034,147.10226,51.239464
392,49.9798,-122.722,31.4,2036,2373,0.233,289,578,70.24357,41.80159
393,49.9812,-116.72,32.3,2287,2568,0.083,9,517,141.63385,46.665264
394,49.9802,-116.714,27.5,2240,2718,0.223,7,906,144.85329,46.090137
395,49.9844,-122.238,22.0,2112,2220,0.058,107,316,118.64897,50.143135
396,49.9803,-116.589,25.8,2260,2820,0.356,344,1328,70.81755,39.500496
397,49.9785,-122.274,21.3,1776,2386,2.871,2,1687,151.37234,47.868458
398,49.9819,-122.245,13.2,2106,2388,0.402,153,922,108.483086,45.269054
399,49.983,-122.248,15.3,2194,2378,0.199,187,766,96.374054,45.15142
400,49.9876,-116.732,30.0,2224,2559,0.218,46,558,134.05244,47.109787
401,49.9895,-122.619,25.2,1897,2147,0.168,29,566,146.70715,56.661343
402,49.9795,-123.58,21.8,1468,2241,4.13,12,2062,155.6512,49.345104
403,49.9897,-123.607,20.2,1777,2046,0.191,328,787,68.113014,49.18321
404,49.982,-123.61,15.4,1626,2086,1.177,298,1903,73.641205,41.480717
405,49.9781,-122.639,17.5,1698,2407,3.078,69,2699,144.53214,51.08384
406,49.9808,-122.663,24.1,1617,2567,2.282,8,1975,160.82846,49.829887
407,49.9938,-123.382,32.3,1644,1815,0.07,29,270,156.7784,64.90345
408,49.992,-122.645,23.0,1847,2103,0.211,357,663,65.36363,52.14537
409,49.9914,-116.444,19.2,2470,2782,0.377,11,819,138.95236,45.083496
410,49.9674,-122.681,18.3,1803,2643,3.006,140,2766,127.33482,40.25535
411,49.9785,-122.697,17.3,1681,2635,5.327,2,3936,168.7895,45.885273
412,49.9944,-122.723,25.8,1982,2377,0.775,1,756,148.52066,49.609737
413,49.9952,-123.443,15.6,1761,1987,0.436,174,869,101.96892,45.084774
414,49.9939,-122.245,21.4,1867,2433,1.55,13,1386,149.12383,49.009426
415,49.9899,-122.235,22.5,2057,2432,0.194,84,704,127.85404,48.39925
416,50.006,-115.247,25.5,2599,2809,0.108,4,542,137.37871,44.72316
417,50.0071,-123.479,24.4,1714,1962,0.205,294,752,72.94145,48.10527
418,50.0083,-115.26,33.4,2563,3048,0.22,46,677,132.17696,41.70666
419,50.0086,-126.668,28.4,1374,1602,0.164,64,395,151.76163,66.43954
420,50.0109,-122.676,22.1,1979,2351,0.273,47,841,138.77116,50.68723
421,50.0152,-126.675,20.9,1329,1450,0.059,308,313,92.12991,68.61075
422,50.0008,-122.789,22.8,1999,2380,0.539,91,793,126.02706,47.22092
423,50.0084,-122.798,17.7,1646,2567,3.019,79,3064,149.00201,51.79895
424,50.0063,-122.818,28.1,2235,2513,0.094,269,581,76.43962,43.873505
425,50.0113,-122.82,17.1,2401,2573,0.265,218,548,88.021706,45.20256
426,50.0152,-122.685,24.4,2013,2362,0.415,313,647,65.34116,40.935776
427,50.0202,-122.153,12.6,2145,2300,0.355,222,757,84.75894,43.894787
428,50.0222,-116.65,32.2,2348,2595,0.105,11,354,139.51346,45.976048
429,50.0228,-116.638,41.5,2350,2637,0.065,348,292,62.049522,44.4576
430,50.0229,-122.793,24.2,1914,2406,0.569,56,1170,139.22163,49.6901
431,50.026,-116.662,31.8,2376,2562,0.103,26,336,135.79852,46.665314
432,50.0259,-122.147,35.4,1896,2137,0.21,346,415,66.02495,51.782017
433,50.0268,-122.801,23.9,2034,2216,0.109,306,426,69.48852,46.90784
434,50.0262,-122.139,26.1,1927,2267,0.164,8,550,150.14867,53.65128
435,50.0272,-122.72,26.8,1976,2260,0.16,15,682,148.42093,54.018665
436,50.0248,-122.716,24.9,2059,2254,0.14,37,391,141.6516,54.940273
437,50.0269,-116.745,27.8,2232,2656,0.398,46,547,134.53413,45.748184
438,50.0117,-122.847,22.0,2142,2375,0.11,275,593,72.84062,43.230522
439,50.0201,-122.835,17.8,1655,2494,2.905,332,3032,80.7753,33.06233
440,50.031,-116.754,33.9,2490,2712,0.075,61,336,126.41351,45.435997
441,50.0305,-122.38,23.2,1788,1974,0.121,5,376,159.11375,64.20513
442,50.0303,-122.373,27.3,1721,2011,0.116,350,649,67.0415,53.31913
443,50.0313,-116.76,21.8,2501,2730,0.146,331,536,64.12771,42.71914
444,50.032,-122.794,20.3,2179,2415,0.169,238,669,82.77361,43.783253
445,50.0327,-116.469,22.1,2680,2832,0.077,119,336,111.89637,46.79239
446,50.035,-123.261,16.0,1803,1956,0.139,304,524,73.55543,52.874897
447,50.0337,-122.178,30.3,1794,2213,0.83,8,796,150.47731,52.745975
448,50.0285,-122.165,30.1,1847,2279,0.311,46,639,139.89977,50.501926
449,50.0367,-116.466,27.2,2759,2950,0.125,152,428,104.30225,46.037086
450,50.0328,-126.68,17.9,1162,1753,1.301,45,1277,151.09726,62.54349
451,50.0359,-122.395,26.9,1859,2221,0.233,35,567,143.49275,53.16102
452,50.0306,-116.456,11.0,2507,2865,1.959,9,2726,143.12775,43.7422
453,50.0382,-123.251,23.4,1708,1949,0.206,38,557,148.54404,59.068596
454,50.0398,-123.548,16.7,1971,2145,0.18,264,528,75.62818,44.715725
455,50.0422,-122.807,28.4,2054,2341,0.098,321,539,66.024704,43.61368
456,50.0448,-123.477,25.9,2006,2218,0.154,164,483,102.1152,45.17041
457,50.0448,-123.259,17.4,1712,1886,0.176,341,567,71.34684,58.913723
458,50.0434,-116.464,33.5,2364,3037,0.422,24,761,140.43584,42.2438
459,50.0347,-122.782,17.4,1941,2567,1.071,124,2133,128.91591,46.14113
460,50.0433,-122.8,24.9,1995,2585,0.656,313,1456,75.66916,37.466415
461,50.0452,-123.488,25.0,1954,2373,0.581,180,933,103.599266,41.947613
462,50.0454,-126.685,14.8,1200,1516,0.654,352,1052,74.87417,59.963642
463,49.9793,-123.383,17.9,1789,2248,1.782,107,1258,123.66463,44.682453
464,50.008,-123.455,16.9,1659,2376,2.857,217,2434,101.76545,35.455357
465,50.0233,-123.436,20.2,1376,2413,5.667,77,3415,146.99576,45.257362
466,49.9898,-123.399,18.3,2016,2261,0.521,254,702,76.47882,41.983757
467,49.9774,-123.393,14.1,1801,2242,0.958,231,1920,93.497284,40.77879
468,49.9842,-123.395,22.7,2005,2240,0.131,210,544,88.891,44.132282
469,50.0043,-123.403,19.2,1508,2188,1.785,30,1980,155.70338,58.944553
470,50.0014,-123.423,12.8,1521,2323,3.899,165,3275,119.2939,41.802658
471,49.9941,-123.391,25.7,1770,2261,0.862,40,1102,143.72484,51.33515
472,49.9959,-123.435,14.3,1893,2007,0.12,240,355,83.68245,46.69595
473,49.9781,-123.4,20.8,1825,1922,0.057,256,313,83.26384,50.057777
474,50.031,-123.467,17.4,1449,2426,8.661,287,4530,69.79301,19.324627
475,50.0491,-116.482,34.1,2309,2802,0.193,24,662,139.50165,44.08899
476,50.0512,-121.894,24.8,2033,2119,0.057,358,160,69.25988,60.0144
477,50.0461,-116.475,27.2,2210,2876,0.466,355,1274,71.035934,38.683643
478,50.0509,-116.489,32.8,2409,2681,0.106,39,378,132.21765,44.94982
479,50.0473,-123.504,22.8,1502,2403,1.943,246,2585,103.18233,35.762733
480,50.0525,-122.279,24.3,2034,2238,0.225,12,404,148.672,55.32325
481,50.0526,-126.699,17.1,1321,1498,0.206,38,716,165.21075,76.182785
482,50.0429,-122.781,22.6,1913,2587,0.829,87,1733,136.34305,47.597336
483,50.0508,-122.794,21.4,2272,2624,0.558,239,779,86.31587,41.963406
484,50.058,-122.951,27.4,1956,2117,0.079,23,325,149.94803,59.854317
485,50.0616,-123.528,32.6,2026,2277,0.095,278,355,71.693245,43.92047
486,50.0665,-122.826,27.9,2132,2305,0.078,320,320,67.62348,47.22253
487,50.0686,-123.621,21.6,1783,2045,0.249,27,612,149.53261,58.683975
488,50.0639,-122.834,17.5,1913,2406,1.266,9,2081,153.25354,51.608913
489,50.074,-123.532,32.7,2127,2347,0.101,178,325,97.61677,45.099125
490,50.0745,-123.63,21.4,1815,1986,0.222,27,515,151.60695,61.350464
491,50.0715,-123.459,26.8,1909,2163,0.108,350,412,65.63395,51.526127
492,50.0719,-123.451,22.9,1703,2286,0.726,11,1353,154.28352,53.37866
493,50.074,-122.847,19.7,1981,2371,0.87,18,1356,146.78577,50.842243
494,50.0716,-122.856,28.0,2149,2410,0.084,345,506,63.651173,44.89494
495,50.0786,-121.974,25.3,2041,2357,0.13,109,619,119.88587,46.90387
496,50.0653,-122.792,21.2,1747,2630,2.027,22,2468,158.72296,49.98398
497,50.0476,-122.784,31.5,2252,2628,0.129,104,491,122.08368,46.483654
498,50.0705,-122.805,23.5,2199,2423,0.083,318,507,66.50234,43.43233
499,50.0623,-122.776,14.3,1674,2622,3.453,19,3989,171.61438,54.186214
500,50.0537,-122.772,10.6,2260,2348,0.084,89,464,122.8818,51.636612
501,50.064,-122.813,15.4,1871,2598,2.799,340,2928,76.768,31.407572
502,50.0795,-121.785,30.9,2070,2260,0.11,45,336,138.78581,53.699192
503,50.0802,-121.89,37.9,1932,2169,0.087,35,190,144.45113,55.418285
504,50.0803,-123.25,15.9,1833,2031,0.413,300,715,70.54352,47.832607
505,50.0827,-121.802,31.6,2178,2435,0.085,59,365,131.84213,49.509075
506,50.0849,-122.005,21.1,2389,2547,0.079,175,409,98.312386,47.082558
507,50.0842,-117.118,24.0,2382,2816,0.27,96,1217,125.78877,46.20318
508,50.0859,-117.121,29.7,2591,2868,0.094,43,510,130.47751,43.854702
509,50.0808,-123.557,28.1,1443,2402,1.372,32,2560,165.96562,58.79364
510,50.0562,-123.44,19.5,1424,2407,6.453,8,4374,172.28542,50.06741
511,50.0489,-123.417,24.7,1420,2341,0.988,96,2309,147.2576,52.36895
512,50.0553,-123.407,9.5,1999,2098,0.296,186,557,95.55837,45.39161
513,50.0533,-123.396,22.8,1966,2114,0.141,137,361,111.24094,48.08942
514,50.0612,-123.402,21.8,1689,2119,1.873,21,1375,148.65298,55.030033
515,50.0454,-123.53,16.3,1647,2322,1.177,194,2513,114.4019,42.089638
516,50.0653,-123.484,16.2,1497,2457,8.811,23,4627,152.85611,39.869263
517,50.0684,-123.528,18.5,1867,2296,1.178,254,1554,83.45743,38.403896
518,50.0437,-123.549,25.7,1942,2110,0.064,305,336,71.59851,49.997932
519,50.0566,-123.533,31.7,1921,2317,0.428,299,668,68.23859,40.941597
520,50.0478,-123.543,22.4,1620,2189,0.851,335,1547,66.7623,40.887756
521,50.0784,-123.517,27.6,1437,2339,2.466,358,2247,71.66607,34.748837
522,50.0584,-123.518,18.7,1931,2336,1.633,112,1227,121.03844,44.379272
523,50.0886,-121.807,25.9,2139,2390,0.227,16,541,144.03932,50.604347
524,50.0867,-121.801,21.5,2147,2342,0.112,63,546,131.4472,51.562584
525,50.0891,-117.177,25.0,2339,2544,0.141,80,414,122.82052,48.04291
526,50.086,-116.486,24.3,2374,3083,1.312,53,1470,136.32364,41.23364
527,50.0923,-117.183,30.1,2394,2640,0.104,16,379,137.8967,45.615818
528,50.0894,-122.027,24.5,2444,2549,0.083,61,190,128.24014,50.061127
529,50.0907,-122.871,23.2,1929,2304,0.471,17,1110,147.98576,52.235516
530,50.0926,-117.196,31.2,2025,2533,0.236,343,681,62.832497,41.35279
531,50.0876,-123.566,26.5,2162,2368,0.056,292,325,69.86299,44.13883
532,50.0926,-123.561,33.2,1789,2396,0.644,332,902,66.38367,39.438076
533,50.0937,-122.883,16.3,2025,2266,0.277,354,980,63.228405,45.955868
534,50.0917,-122.849,13.2,1942,2366,1.947,29,2415,148.41127,53.449753
535,50.0977,-122.036,35.2,2066,2509,0.309,7,481,146.0721,47.60576
536,50.0968,-123.552,29.4,1846,2314,0.432,310,845,67.65885,40.740185
537,50.0784,-123.492,23.3,1823,2335,0.812,87,1229,131.92114,47.85175
538,50.0839,-123.5,24.8,1762,2312,0.717,316,1142,68.672325,39.930374
539,50.0938,-123.491,24.4,1731,2218,0.756,335,976,62.73423,40.418144
540,50.0982,-116.566,24.2,2426,2798,0.381,56,952,131.84973,45.429558
541,50.103,-122.035,22.1,1836,1965,0.069,36,335,149.20251,61.292885
542,50.0981,-122.435,25.0,2105,2314,0.067,77,407,127.82893,50.628437
543,50.1005,-122.435,25.9,1884,2322,0.386,347,781,61.989967,41.722157
544,50.1029,-122.047,25.2,2110,2346,0.165,23,558,143.45636,52.043667
545,50.1019,-122.858,14.1,2221,2394,0.178,19,783,143.2139,52.33636
546,50.1024,-122.855,20.3,2207,2386,0.086,46,427,136.14902,52.614796
547,50.0567,-121.911,19.8,2252,2419,0.075,357,416,63.247334,48.190083
548,50.0555,-121.852,23.3,1889,2233,0.332,17,835,148.46553,54.348408
549,50.085,-121.918,21.4,2259,2421,0.069,9,394,144.58394,51.2507
550,50.0866,-121.955,13.1,2450,2624,0.235,160,891,105.033714,46.838608
551,50.0898,-121.937,15.4,1938,2679,6.571,29,3297,146.43166,36.59751
552,50.1008,-121.965,27.1,1942,2626,0.665,1,974,152.19089,48.178513
553,50.0646,-121.888,11.4,1811,2563,10.431,57,5858,133.86577,32.12773
554,50.0823,-121.951,12.1,2441,2548,0.183,10,469,140.88594,49.860413
555,50.0921,-121.992,17.9,1770,2626,7.082,329,4348,74.23924,23.938936
556,50.102,-123.544,27.5,1806,2338,0.601,349,985,62.172016,39.85074
557,50.098400116,-122.704170227,27.2,1790,2301,0.519,26,1033,147.60814,51.637638
558,50.1055,-122.219,18.8,2201,2304,0.131,134,335,108.41756,47.774986
559,50.1069,-122.859,19.2,2145,2212,0.053,7,146,151.33327,58.401764
560,50.1075,-123.532,28.0,1926,2089,0.1,328,329,69.72434,53.14328
561,50.1086,-122.2,23.2,2255,2386,0.064,177,302,95.88961,46.681194
562,50.1092,-116.58,42.4,2555,2891,0.053,20,351,134.80644,42.79462
563,50.11,-123.241,10.2,1965,2044,0.053,146,446,110.16152,49.771614
564,50.1094,-117.175,27.6,2260,2726,0.277,318,657,69.34584,41.725193
565,50.1092,-116.564,19.7,2531,3004,0.696,20,1328,139.2851,43.01401
566,50.1077,-116.573,27.2,2477,3059,0.521,356,1179,71.55381,39.300888
567,50.111,-122.718,24.4,2156,2510,0.411,112,687,119.7688,45.985016
568,50.112,-123.213,13.1,1866,2116,0.418,101,1048,124.17371,49.81808
569,50.1141,-116.474,30.1,2485,2759,0.125,102,676,119.56008,46.587463
570,50.1117,-123.187,22.2,1649,1966,0.423,33,861,148.88367,57.89028
571,50.1069,-123.588,18.9,1627,2363,2.26,15,2786,163.68881,57.682358
572,50.0996,-123.584,27.2,1946,2299,0.134,94,580,125.29404,47.783848
573,50.1152,-121.99,28.4,2125,2432,0.188,44,618,137.0438,49.31975
574,50.1122,-117.159,20.6,2181,2667,1.309,33,1404,139.53416,44.866714
575,50.1168,-123.251,20.6,1851,1985,0.061,327,347,72.04338,56.58355
576,50.1148,-122.611,17.4,2140,2321,0.379,302,546,67.44863,43.27377
577,50.1137,-122.73,17.1,2160,2576,0.741,189,1476,104.67356,42.409496
578,50.118,-116.463,24.1,2396,2624,0.089,338,494,62.642136,43.487453
579,50.1205,-116.468,30.7,2275,2597,0.125,16,559,140.01,46.19644
580,50.1193,-122.739,21.5,2112,2485,0.737,281,1240,75.7695,39.411392
581,50.1204,-116.473,38.4,2316,2812,0.169,30,697,138.37192,43.751526
582,50.1157,-122.12,16.4,1863,2352,1.487,18,1636,148.66998,50.907455
583,50.117,-122.201,17.8,1895,2522,3.103,4,2035,150.55923,45.999847
584,50.1188,-122.17,19.5,1859,2578,2.654,348,1891,67.82271,31.426537
585,50.1154,-122.143,19.7,2000,2451,1.457,18,1295,144.8937,48.069374
586,50.1121,-122.114,19.6,2177,2284,0.102,89,304,123.31881,51.406036
587,50.1086,-122.115,20.9,2194,2327,0.104,65,326,130.66924,52.52052
588,50.1116,-122.222,10.8,2224,2505,0.952,122,1289,116.99815,45.60459
589,50.1177,-122.235,19.3,2003,2518,1.516,283,1617,78.0717,35.880234
590,50.1245,-116.483,31.7,2436,2819,0.172,25,724,137.107,44.065773
591,50.1213,-122.603,16.8,1820,2299,0.822,329,1639,67.40994,40.224674
592,50.1255,-116.488,30.1,2507,2788,0.09,15,481,136.71234,44.463047
593,50.1259,-122.087,25.3,1888,2240,0.687,356,723,60.620796,44.507683
594,50.1251,-122.221,32.8,1907,2471,0.536,23,905,147.20546,48.78292
595,50.1282,-122.157,22.4,2107,2358,0.164,317,506,65.908646,43.55583
596,50.1252,-123.226,22.0,1660,2126,0.744,3,1292,155.69582,55.847797
597,50.1212,-123.216,18.0,1569,2158,1.563,20,2510,161.05682,63.05637
598,50.1173,-123.24,18.6,1658,2165,1.15,324,1477,65.8954,40.517002
599,50.1151,-123.2,18.0,1975,2076,0.082,203,266,90.56271,45.753662
600,50.119,-123.199,28.9,1781,2097,0.314,39,522,144.42712,54.96205
601,50.1307,-117.169,18.8,2412,2608,0.17,344,672,62.113354,43.0158
602,50.132,-123.603,29.4,1790,2117,0.195,336,603,65.91043,47.904545
603,50.1303,-123.591,24.8,1865,2198,0.543,43,680,140.69475,52.578835
604,50.1298,-122.236,24.0,2030,2386,0.653,333,758,62.169785,40.30573
605,50.1348,-124.016,11.6,1579,1683,0.19,345,361,78.39857,68.08156
606,50.1337,-117.175,27.9,2144,2613,0.368,39,1059,139.92195,47.121593
607,50.137,-117.188,39.8,1990,2228,0.088,336,276,64.87919,50.1966
608,50.1393,-117.232,20.7,2333,2646,0.574,59,1101,131.17052,46.943886
609,50.1422,-122.345,19.4,2053,2162,0.124,11,326,151.33356,59.337975
610,50.1467,-122.269,22.5,1997,2285,0.266,43,713,139.29529,52.40067
611,50.1481,-116.784,21.9,2663,2813,0.076,90,326,118.84919,46.94749
612,50.1533,-116.726,29.5,2481,2657,0.055,70,280,124.10921,46.956867
613,50.1491,-123.74,22.1,1904,2074,0.377,277,484,73.820114,45.981525
614,50.1534,-122.787,28.6,2135,2482,0.211,318,627,66.30733,41.44462
615,50.1571,-123.315,6.6,2143,2193,0.142,96,598,122.74673,52.389668
616,50.1562,-116.778,19.3,2478,2753,0.195,1,742,141.13048,46.021202
617,50.1581,-116.451,28.6,2459,2788,0.237,34,640,134.0183,44.281128
618,50.1596,-122.297,33.0,2014,2321,0.114,314,409,66.30775,43.664593
619,50.1607,-116.728,21.1,2640,2724,0.05,111,270,112.452675,47.419777
620,50.1601,-126.23,27.4,1530,1711,0.16,26,376,161.3071,68.9585
621,50.1614,-116.462,36.5,2239,2557,0.142,12,419,140.99591,46.104977
622,50.16,-123.735,37.7,1585,2020,0.267,320,361,67.099365,47.349155
623,50.1592,-122.696,24.5,2111,2519,0.214,324,922,67.47652,41.191265
624,50.1585,-122.686,19.8,1942,2518,0.849,49,1190,140.86787,48.373566
625,50.1604,-123.576,16.5,1756,2100,0.79,25,1281,148.69923,57.102116
626,50.1579,-123.568,24.3,1871,2030,0.062,51,257,142.7007,57.770172
627,50.1651,-123.581,20.0,1864,1978,0.066,38,360,148.53123,61.29557
628,50.1645,-122.693,22.3,2121,2423,0.185,336,693,63.706783,42.38556
629,50.1644,-116.472,22.7,2209,2503,0.384,41,704,134.85806,47.80119
630,50.1658,-116.723,20.2,2510,2762,0.313,111,826,117.08374,46.391594
631,50.1649,-122.779,23.7,2259,2755,0.543,116,1135,122.93464,45.135624
632,50.1656,-122.29,23.6,1986,2313,0.382,27,716,143.58307,52.118816
633,50.1676,-123.579,20.2,1734,1875,0.157,55,447,144.8054,59.986538
634,50.1663,-116.734,27.5,2395,2821,0.427,345,825,65.63629,41.506813
635,50.1682,-122.793,24.5,2409,2658,0.319,258,534,80.13737,43.805656
636,50.172,-116.724,25.7,2444,2656,0.141,11,483,138.4223,45.83631
637,50.174,-116.711,23.8,2558,2831,0.171,73,626,125.6085,46.167946
638,50.1738,-116.485,18.3,2412,2653,0.244,355,783,60.50663,42.149826
639,50.1757,-123.255,19.7,1925,2072,0.051,1,453,157.37169,62.15793
640,50.1747,-123.251,22.5,1884,2086,0.124,31,407,147.56154,58.795914
641,50.1763,-117.205,28.1,2572,2836,0.149,151,544,106.396545,45.61996
642,50.145,-122.695,11.2,2302,2424,0.156,251,673,78.04291,44.918842
643,50.1373,-122.747,18.8,2405,2602,0.087,294,595,71.214935,43.22492
644,50.1316,-122.719,18.4,1540,2428,4.025,80,3048,145.82085,48.96064
645,50.1465,-122.726,15.5,1823,2601,5.585,37,4637,162.29099,49.35172
646,50.1284,-122.745,15.5,2388,2515,0.126,101,409,117.61943,48.60197
647,50.1455,-122.798,19.7,1926,2735,1.743,341,2579,80.36334,31.64131
648,50.1466,-122.666,10.4,2089,2288,0.431,224,967,85.833595,43.003403
649,50.1357,-122.77,13.2,2241,2491,0.391,33,742,137.90991,49.419018
650,50.1505,-122.764,10.9,1702,2725,8.112,9,6522,176.2818,46.530525
651,50.1515,-122.675,11.7,1762,2424,2.463,32,3266,159.55489,59.245617
652,50.1785,-121.726,31.7,2146,2550,0.244,337,758,64.571434,41.095894
653,50.179,-116.709,30.0,2481,2706,0.13,345,360,62.202496,43.80405
654,50.1774,-122.307,23.1,2078,2471,0.905,41,1124,139.01926,48.20278
655,50.1736,-123.717,21.5,1713,1965,0.569,303,526,69.83607,48.85346
656,50.1805,-123.706,20.1,1846,1945,0.07,71,236,137.75415,57.588078
