,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
347,-44.7791,167.975,15.5,1089,1155,0.027,176,182,180.97954,35.65893
348,-44.7793,167.98,36.5,1007,1360,0.101,192,522,182.26807,36.045628
349,-44.7778,167.986,52.9,1610,1757,0.013,213,127,171.60359,35.052784
350,-44.7759,167.966,31.4,1615,1694,0.027,132,152,178.39618,34.69326
351,-44.7744,167.973,43.2,1372,1835,0.208,184,518,178.03459,35.15057
352,-44.7754,167.982,45.8,1491,1887,0.209,207,479,173.9873,35.172157
353,-44.7746,167.991,35.9,1471,1749,0.088,96,404,184.94595,35.429607
354,-44.7698,167.979,32.3,1666,1910,0.081,343,313,160.14702,38.484844
355,-44.7716,167.984,32.3,1617,1875,0.26,37,437,187.34314,36.409504
356,-44.7538,167.827,21.6,1557,1631,0.024,104,141,181.7371,35.04963
357,-44.7576,167.987,27.4,998,1182,0.076,180,381,182.67574,35.833782
358,-44.7505,167.81,32.1,1447,1608,0.032,324,230,164.77156,38.026474
359,-44.7347,167.746,31.3,1343,1595,0.16,107,250,184.81207,35.251026
360,-44.7538,167.982,34.8,1279,1523,0.077,137,386,183.31747,35.282906
361,-44.7497,167.987,33.4,1471,2060,0.663,197,618,173.9119,34.715794
362,-44.7451,167.999,29.5,1499,1831,0.498,43,681,187.8287,36.5068
363,-44.7495,168.009,35.2,1276,1792,0.23,88,473,188.80855,35.642048
364,-44.7405,167.993,35.1,1369,1842,0.124,57,497,190.6614,36.1245
365,-44.7477,167.97,31.7,1470,1710,0.092,264,469,168.75734,36.917347
366,-44.7462,167.987,22.6,1759,1989,0.137,226,601,167.15564,35.49044
367,-44.7455,167.984,45.9,1594,1681,0.014,314,79,163.60674,37.46174
368,-44.7553,168.0,44.1,1387,1813,0.192,142,415,181.80733,34.979904
369,-44.7524,168.005,44.9,1379,1771,0.168,135,426,182.63464,35.12291
370,-44.7541,167.995,38.6,1530,2052,0.128,224,642,172.74973,35.151684
371,-44.7527,167.974,31.1,1417,1691,0.174,221,366,172.67941,35.892418
372,-44.7677,168.092,46.0,1785,1905,0.014,120,103,177.82715,34.726627
373,-44.766,168.089,46.9,1629,1993,0.071,353,375,161.4961,38.59236
374,-44.759,168.093,17.4,1371,1769,1.081,98,1710,183.61652,35.56511
375,-44.7675,168.078,25.1,1402,1885,0.429,242,1052,171.73233,36.22221
376,-44.749,168.058,39.2,1425,1910,0.22,194,531,176.25768,35.086277
377,-44.7742,168.088,32.1,1464,1793,0.101,218,510,172.9702,35.733448
378,-44.7702,168.084,31.9,1507,2009,0.301,217,798,172.84305,35.15474
379,-44.7445,168.069,31.1,1316,1965,0.336,12,1024,196.52524,36.716347
380,-44.7557,168.072,31.7,1357,1944,1.721,231,1196,169.53995,35.88032
381,-44.7474,168.08,28.0,1334,1918,1.367,32,1021,188.71248,36.20154
382,-44.7422,168.063,35.5,1355,1947,0.635,34,874,191.8865,36.232887
383,-44.7329,168.096,25.9,1303,1471,0.028,170,354,179.27286,35.393215
384,-44.7318,168.084,39.4,883,1347,0.12,181,293,185.2192,36.05029
385,-45.0194,167.973,32.8,1711,1801,0.022,145,125,175.75679,34.705215
386,-44.9945,167.735,26.4,1546,1598,0.013,256,127,167.68382,36.111305
387,-44.973,167.751,36.7,1408,1514,0.021,129,146,182.1487,34.88626
388,-44.9692,167.749,21.8,1495,1564,0.022,56,135,187.51794,35.755894
389,-44.9548,167.742,22.3,1548,1628,0.017,182,214,174.01799,35.025177
390,-44.948,167.738,37.4,1494,1578,0.014,289,160,166.59254,37.02211
391,-44.9489,167.956,44.7,1399,1546,0.018,195,168,176.22124,35.223488
392,-44.8833,167.831,28.7,1550,1675,0.019,272,251,166.66718,36.705204
393,-44.8747,167.703,25.5,1493,1559,0.022,94,135,183.94658,35.148293
394,-44.8746,167.81,23.6,1566,1647,0.022,224,180,169.9349,35.457024
395,-44.8765,168.006,32.2,1737,1832,0.013,227,125,167.40833,35.365383
396,-44.87,167.804,25.9,1549,1584,0.013,259,90,167.28821,36.145184
397,-44.8638,167.802,50.1,1549,1685,0.022,230,127,170.86385,35.347004
398,-44.8561,168.052,23.9,1713,1796,0.021,173,158,172.37675,34.94437
399,-44.8427,168.041,41.7,1529,1598,0.014,111,71,182.42781,34.75609
400,-44.8319,167.984,31.9,1539,1671,0.018,253,251,168.48561,36.183258
401,-44.8247,167.747,17.9,1651,1706,0.016,295,127,162.62799,37.127625
402,-44.8223,167.743,37.0,1578,1691,0.017,23,127,189.93874,36.19737
403,-44.8213,167.938,40.0,1479,1630,0.021,339,195,163.71283,38.271107
404,-44.8189,168.015,57.7,1688,1932,0.024,171,180,174.80923,34.761017
405,-44.7787,167.799,31.9,938,1004,0.016,42,146,197.11026,36.687645
406,-44.7666,167.721,17.9,1584,1620,0.025,135,125,177.75224,34.74388
407,-44.6642,168.041,30.8,1347,1439,0.012,360,182,163.98947,38.621998
408,-44.6287,168.076,24.5,1426,1513,0.018,114,182,182.81981,35.115047
409,-44.5521,167.988,17.4,817,856,0.015,59,125,196.4742,36.764484
410,-44.5388,168.035,49.2,1302,1483,0.019,90,146,188.22733,35.219807
411,-44.6658,168.026,35.4,1843,2016,0.083,13,202,186.74413,36.671593
412,-45.0335,168.118,33.7,1674,1847,0.069,128,230,178.25633,34.993824
413,-45.0289,168.122,44.9,1783,1883,0.019,122,112,177.71347,34.725983
414,-44.8841,168.486,20.6,1938,2021,0.024,232,152,163.58466,35.81887
415,-44.8878,168.191,30.8,1440,1670,0.098,95,347,185.18834,35.419357
416,-44.883453369,168.187408447,25.9,1633,1714,0.014,60,251,185.4368,35.69148
417,-44.8787,168.185,29.5,1850,1934,0.025,115,182,176.69292,35.04977
418,-44.8774,168.185,33.8,1874,1961,0.019,118,190,176.2599,35.035385
419,-44.8801,168.19,28.4,1447,1629,0.12,85,355,185.83455,35.484467
420,-44.8804,168.181,41.4,1687,1896,0.059,206,236,170.64772,35.265686
421,-44.8876,168.467,37.3,1939,2014,0.015,123,90,174.85457,35.040783
422,-44.8842,168.471,37.9,1943,2090,0.053,135,146,173.6684,34.957798
423,-45.0105,168.155,31.6,1606,1814,0.051,195,375,172.67314,35.45209
424,-44.8852,168.502,16.8,1511,1770,0.247,112,928,181.96944,35.80543
425,-44.8809,168.482,27.6,1716,2241,0.271,197,1221,172.70053,34.739246
426,-44.8799,168.496,39.2,1965,2170,0.095,137,255,173.43748,34.780376
427,-44.8769,168.503,29.2,1943,2083,0.041,150,316,171.97615,35.02377
428,-44.8661,168.196,28.7,1318,1421,0.029,199,202,176.30182,35.537205
429,-44.8686,168.207,33.0,1545,1709,0.043,130,182,179.95482,34.88222
430,-44.8653,168.206,53.7,1611,1752,0.024,80,141,184.89879,35.06469
431,-44.5427,168.727,19.8,1906,1942,0.013,68,71,180.05597,35.59095
432,-44.5427,168.73,20.2,1783,1872,0.034,134,230,175.16942,35.06071
433,-44.8613,168.173,51.5,1637,1819,0.016,147,125,177.68971,34.632397
434,-44.8616,168.18,33.9,1670,1799,0.028,211,127,170.01994,35.23744
435,-44.8592,168.179,17.8,1857,1890,0.012,201,103,167.18703,35.24151
436,-44.8597,168.175,38.5,1633,1886,0.06,168,326,175.18277,35.03834
437,-44.8543,168.527,31.2,1832,1955,0.04,157,225,172.71693,35.124626
438,-44.8506,168.302,23.8,1833,1956,0.073,130,409,175.1961,35.266014
439,-44.8499,168.309,17.1,1766,1793,0.01,81,-9,180.68861,35.23661
440,-44.8486,168.306,38.0,1872,1945,0.017,124,168,175.80663,34.91027
441,-44.8514,168.297,31.3,1788,1936,0.051,173,250,171.73192,35.14189
442,-44.838,168.296,31.3,1868,2070,0.091,209,226,167.26982,35.21418
443,-44.8367,168.298,36.9,1911,2049,0.029,83,168,179.52795,35.48221
444,-45.0131,168.304,29.2,1621,1794,0.079,166,285,174.9275,35.106808
445,-44.8309,168.289,32.5,1817,2142,0.155,23,577,187.21512,36.364143
446,-44.8283,168.293,16.9,1807,1882,0.014,322,237,158.30199,38.004887
447,-44.8242,168.287,27.9,1626,2233,0.42,64,1060,187.07784,35.211094
448,-44.8199,168.276,31.1,1842,2073,0.094,292,358,161.18083,37.034912
449,-44.8151,168.286,24.5,1915,2087,0.15,64,339,180.68626,35.830772
450,-44.8099,168.282,29.5,1714,2100,0.258,46,743,186.39911,35.890095
451,-44.802,168.283,42.1,1678,1889,0.03,118,255,179.83153,35.05937
452,-44.7996,168.179,27.2,1704,1851,0.04,201,214,170.08801,35.313328
453,-44.8047,168.182,30.4,1244,1747,0.414,166,1181,181.41006,35.37448
454,-44.9882,168.307,25.3,1604,1709,0.036,172,236,174.42487,35.032043
455,-44.7984,168.278,34.5,1743,2018,0.075,232,369,167.67482,35.462334
456,-44.7861,168.187,21.6,1536,1814,0.269,184,723,173.95645,35.423717
457,-44.7794,168.191,32.7,1644,1782,0.034,84,206,183.15106,35.257133
458,-44.7812,168.192,38.8,1592,1680,0.015,94,146,183.20988,34.964424
459,-44.7755,168.231,27.0,1710,1882,0.049,192,340,170.95515,35.33931
460,-44.7748,168.249,38.8,1420,1791,0.055,186,506,177.21114,35.384182
461,-44.7729,168.24,33.7,1499,1768,0.111,155,552,178.31332,35.261044
462,-45.0083,168.131,30.8,1769,1893,0.028,163,190,173.00836,34.984276
463,-44.7774,168.605,28.6,1878,1975,0.032,172,152,170.28409,35.195316
464,-44.7756,168.61,31.2,1942,2084,0.052,191,250,167.91776,35.11654
465,-44.7772,168.613,26.4,1894,2077,0.035,193,354,168.56601,35.16413
466,-44.773,168.551,31.7,1839,2040,0.057,198,340,169.03549,35.145943
467,-44.7639,168.232,45.9,1621,1934,0.057,194,266,173.34956,34.999958
468,-44.7603,168.232,24.4,1870,2009,0.059,320,325,157.93744,37.837536
469,-44.7616,168.226,30.5,1576,1900,0.076,218,541,171.45287,35.480957
470,-44.7451,168.268,33.8,1703,1831,0.029,96,190,181.09894,35.09828
471,-44.5464,168.642,32.5,1654,1769,0.066,98,214,181.41234,35.09432
472,-44.541,168.649,30.0,1281,1621,0.054,70,657,190.67012,36.19177
473,-44.5464,168.646,29.0,1375,1591,0.041,138,470,181.78302,35.303677
474,-44.7348,168.527,32.9,2003,2133,0.025,149,175,171.17502,34.94291
475,-44.7343,168.531,28.7,1795,2176,0.161,155,613,174.46451,34.694206
476,-44.7308,168.534,31.9,2027,2115,0.019,120,125,173.67842,35.14187
477,-44.7181,168.186,16.5,1463,1535,0.07,191,302,174.07373,35.36041
478,-44.7258,168.541,28.6,1860,2089,0.141,158,416,172.30359,34.876625
479,-44.7239,168.556,46.1,1747,2077,0.064,164,257,174.63412,34.637604
480,-44.7226,168.551,45.3,2120,2261,0.019,161,127,168.90102,34.67985
481,-44.7045,168.195,22.7,1679,1750,0.035,71,141,183.22859,35.405457
482,-45.0043,168.147,37.2,1705,1836,0.032,156,177,175.00288,34.802216
483,-44.7036,168.237,30.7,1559,1900,0.144,170,602,176.01447,35.034695
484,-44.6916,168.235,28.6,1923,2042,0.074,107,168,176.2214,35.250477
485,-44.687385559,168.239746094,35.2,1622,1969,0.219,133,539,178.75653,34.812973
486,-44.6927,168.231,38.0,1697,1942,0.067,218,358,169.50299,35.295574
487,-44.6913,168.573,34.1,1907,2115,0.043,173,361,170.67783,34.848927
488,-44.6789,168.546,27.1,2103,2221,0.044,204,309,164.226,35.187176
489,-44.5399,168.544,27.7,1501,1933,0.149,205,877,174.22707,35.267605
490,-44.6696,168.537,36.4,1911,2150,0.057,191,430,169.14914,34.86448
491,-44.6627,168.382,28.7,1957,2065,0.034,166,152,169.67262,35.04223
492,-44.6645,168.561,28.9,1914,2252,0.255,186,624,169.20201,34.708817
493,-44.6621,168.552,28.2,2207,2444,0.208,170,360,165.98756,34.636684
494,-44.6579,168.383,46.9,1847,2138,0.045,129,200,176.67152,34.62556
495,-44.6813,168.226,34.2,1680,1900,0.064,224,270,168.83595,35.49772
496,-44.6735,168.223,27.6,1730,2240,0.528,219,891,168.62805,34.879326
497,-44.6597,168.219,33.7,1796,2204,0.184,40,364,185.72481,35.82373
498,-44.6537,168.216,35.7,1741,1849,0.048,76,135,182.26202,35.246952
499,-44.6686,168.225,28.2,1781,2223,0.23,74,683,183.18396,35.12977
500,-44.6653,168.219,35.6,1788,2250,0.129,253,599,166.29976,35.632343
501,-44.6601,168.214,34.9,1755,2060,0.169,260,439,165.03325,36.0449
502,-44.6767,168.231,43.0,1813,2013,0.025,79,226,181.69482,35.430504
503,-44.674,168.231,37.2,1729,2155,0.153,99,577,181.7977,34.759132
504,-44.6846,168.231,38.8,1566,2101,0.202,235,630,171.17632,35.392254
505,-44.6536,168.21,29.3,1491,1873,0.19,237,783,171.09879,35.93626
506,-45.0075,168.15,37.0,1625,1718,0.011,247,127,167.86357,35.75872
507,-45.0029,168.154,28.9,1703,1825,0.058,116,177,178.75723,35.001987
508,-44.6442,168.201,25.3,1696,1912,0.272,148,587,174.91422,35.019978
509,-44.6428,168.408,26.7,955,1125,0.098,180,415,183.2571,35.968983
510,-44.6435,168.599,48.5,1910,2023,0.016,169,106,171.01274,34.862614
511,-44.6421,168.604,37.0,1888,2042,0.059,170,180,170.80247,34.926098
512,-44.5417,168.759,23.4,1906,2185,0.388,189,700,168.02065,34.81547
513,-44.5398,168.765,43.5,1919,2020,0.021,95,112,178.2999,35.165363
514,-44.6409,168.592,22.3,2042,2125,0.03,233,135,161.97554,35.69458
515,-44.6378,168.567,27.2,1986,2428,0.473,197,1013,167.30649,34.56941
516,-44.6405,168.574,37.8,1950,2467,0.22,176,680,171.32658,34.302353
517,-44.6406,168.586,22.6,1950,2021,0.019,188,202,167.41388,35.304886
518,-44.6402,168.581,42.7,2019,2142,0.028,173,103,168.8189,34.814583
519,-44.6313,168.561,28.0,2015,2246,0.126,250,672,162.00453,35.614914
520,-44.6279,168.557,33.2,2027,2222,0.046,202,325,166.07588,35.014633
521,-44.6395,168.555,36.1,2018,2189,0.136,162,285,169.60155,34.746597
522,-44.6187,168.25,37.4,1752,1885,0.053,111,212,178.81592,34.951107
523,-44.6219,168.247,22.9,1847,1959,0.04,191,214,168.53918,35.31533
524,-44.6111,168.263,20.4,1704,1913,0.151,204,541,169.53891,35.37284
525,-44.6087,168.258,17.2,1761,1866,0.056,191,358,169.58022,35.38224
526,-44.6133,168.559,27.7,2042,2214,0.068,205,305,165.12639,35.130856
527,-44.607643127,168.573059082,35.8,1953,2098,0.105,148,182,171.76955,34.864414
528,-45.0066,168.137,34.7,1652,1922,0.085,164,429,175.29749,34.982
529,-45.0052,168.141,35.9,1720,1905,0.03,180,250,172.4704,35.163887
530,-45.0014,168.138,24.2,1761,1880,0.051,56,304,183.83763,35.926147
531,-44.6264,168.392,47.0,2487,2711,0.028,302,200,151.49315,36.01209
532,-44.6313,168.402,42.0,1301,2748,2.889,169,1986,178.12389,33.853096
533,-44.6328,168.42,39.0,1874,2267,0.227,196,478,169.38924,34.630043
534,-44.6398,168.383,33.7,2076,2283,0.042,245,320,161.5464,35.49937
535,-44.6125,168.419,28.2,2042,2405,0.521,117,754,173.45967,34.53159
536,-44.6488,168.389,39.6,1547,1862,0.123,104,285,182.98003,35.311176
537,-44.6475,168.384,40.8,1691,2259,0.552,115,639,179.91841,34.304504
538,-44.6219,168.418,36.2,2010,2684,0.501,82,996,180.3541,34.449326
539,-44.6351,168.381,35.7,2006,2163,0.035,239,309,162.93355,35.488575
540,-44.6343,168.384,42.5,2225,2413,0.027,255,215,158.82378,35.51745
541,-44.627,168.418,36.8,1924,2569,0.26,100,724,180.08282,34.428753
542,-44.6063,168.422,30.1,2126,2410,0.103,87,619,177.03831,35.008625
543,-44.6214,168.395,38.2,2197,2553,0.067,13,454,183.7473,35.841263
544,-44.6211,168.404,49.2,2311,2581,0.11,332,257,151.92015,37.091976
545,-44.6412,168.389,47.0,1603,2369,0.323,106,630,184.57875,34.181713
546,-44.6076,168.578,41.7,1907,2038,0.019,155,215,172.33086,34.866825
547,-44.605,168.59,24.3,1984,2124,0.056,156,301,170.37488,34.998363
548,-44.606,168.583,33.3,1833,2175,0.12,165,464,172.85185,34.65872
549,-44.5928,168.303,29.8,1626,1814,0.054,101,301,181.60126,35.26318
550,-44.5288,168.308,36.5,1207,1424,0.064,183,316,179.81827,35.522324
551,-44.5961,168.568,28.6,2121,2203,0.026,161,146,167.83986,34.967506
552,-44.5921,168.18,29.4,1309,1729,0.827,116,722,182.61243,35.381042
553,-44.5953,168.395,23.1,1782,2372,1.45,206,1275,166.0842,34.44939
554,-44.5947,168.409,38.4,1863,2439,0.2,126,536,177.74481,34.253716
555,-44.5914,168.413,34.6,1871,2411,0.298,135,680,176.08359,34.253838
556,-44.5906,168.299,10.4,1876,1916,0.016,192,202,167.36427,35.377148
557,-44.5891,168.305,29.5,1618,1739,0.03,108,280,180.97452,35.08087
558,-44.5886,168.303,33.9,1696,1807,0.024,112,214,179.50426,34.93764
559,-44.5869,168.3,26.9,1860,1996,0.046,141,280,173.65648,35.0764
560,-44.5865,168.304,32.4,1637,1898,0.04,113,426,180.74873,35.23732
561,-44.5859,168.297,8.0,1909,1940,0.026,206,202,165.40312,35.54171
562,-44.5812,168.394,21.6,1963,2189,0.454,131,633,172.18185,34.79732
563,-44.586,168.387,27.1,2077,2160,0.033,230,146,161.8369,35.53744
564,-44.6009,168.256,19.9,1662,1830,0.081,203,492,170.27383,35.573174
565,-44.5774,168.239,42.3,1672,2004,0.108,76,425,184.3393,35.32035
566,-44.5729,168.24,41.5,1669,1880,0.037,96,236,182.01651,35.157246
567,-44.5984,168.249,21.8,1608,1968,0.562,182,841,172.41156,34.949783
568,-44.5907,168.242,18.5,1503,2172,2.559,201,2619,168.51913,34.772755
569,-45.0082,168.322,34.0,1494,1710,0.102,201,301,173.78467,35.466022
570,-45.0066,168.314,29.7,1643,1897,0.262,135,528,177.58443,35.119164
571,-44.5696,168.185,20.3,1660,1732,0.034,106,158,179.83281,35.046295
572,-44.5779,168.298,43.9,1814,1955,0.012,103,150,179.13141,34.985996
573,-44.5746,168.298,37.6,1944,2176,0.065,117,329,175.98027,34.796024
574,-44.575,168.294,40.7,1811,2137,0.168,225,391,167.36745,35.09524
575,-44.5754,168.303,33.0,1656,1842,0.075,124,280,178.76309,35.035088
576,-44.5317,168.778,36.8,1732,1898,0.071,145,364,175.72166,35.014614
577,-44.5796,168.708,29.3,1881,2107,0.07,177,359,170.38121,34.90914
578,-44.5808,168.561,20.5,1954,2021,0.038,291,190,158.43658,37.065845
579,-44.5774,168.559,19.6,1864,2002,0.086,268,538,161.97905,36.449093
580,-44.5718,168.607,31.0,1763,1885,0.035,188,202,170.54361,35.174255
581,-44.5711,168.612,31.3,1836,1962,0.051,191,224,169.1836,35.214302
582,-44.5715,168.618,30.5,1881,1959,0.027,179,146,169.50644,35.141518
583,-44.5699,168.588,16.7,1774,1831,0.018,228,180,166.06746,35.597664
584,-44.5698,168.591,16.1,1818,1873,0.013,237,195,164.63824,35.808968
585,-44.5708,168.6,31.9,1908,2086,0.023,214,285,166.50154,35.256233
586,-44.5712,168.597,33.6,1688,2098,0.065,196,660,172.71214,34.89115
587,-44.5567,168.194,31.7,1569,1635,0.026,93,106,183.09032,34.99
588,-44.5684,168.551,30.7,1794,2148,0.074,201,648,170.30916,34.9353
589,-44.5638,168.572,32.8,1936,2127,0.037,179,246,169.3752,34.895905
590,-44.5693,168.562,10.5,1877,1926,0.036,181,190,168.39775,35.351517
591,-44.5689,168.566,25.6,1774,1862,0.042,115,206,177.50626,35.02984
592,-44.5659,168.562,29.9,1904,2182,0.323,156,415,171.31317,34.663616
593,-44.564,168.577,30.0,1787,1987,0.094,148,293,174.24231,34.969948
594,-44.5277,168.809,31.1,1676,1839,0.039,151,301,175.74828,35.04288
595,-44.5234,168.817,22.7,1851,1966,0.024,162,340,171.65947,35.18757
596,-44.5231,168.815,21.9,1887,1979,0.021,161,261,171.02971,35.216263
597,-44.5242,168.812,24.2,1754,2010,0.089,162,432,173.50626,34.985786
598,-44.5243,168.807,30.7,1900,2160,0.301,137,613,173.72601,34.70516
599,-44.5235,168.818,20.0,1825,1957,0.043,182,365,169.95837,35.3045
600,-44.508,168.292,31.0,1549,1637,0.027,156,246,176.91206,34.779667
601,-45.0295,168.142,33.4,1685,1902,0.046,116,340,179.64891,35.281803
602,-44.517,168.653,26.3,1629,1970,0.185,55,564,186.23615,35.998325
603,-44.5095,168.632,24.3,1815,1891,0.037,81,152,180.2403,35.34699
604,-44.5044,168.406,23.4,1309,1413,0.043,211,432,175.07664,35.85519
605,-44.5064,168.6,21.0,1880,1984,0.026,228,285,164.84175,35.694714
606,-44.5317,168.617,27.3,2227,2328,0.043,315,214,152.82281,37.03167
607,-44.5235,168.65,32.0,2115,2247,0.056,62,202,178.60193,35.606388
608,-44.5211,168.647,36.9,2122,2294,0.038,54,182,179.63472,35.62613
609,-44.5336,168.615,21.5,2170,2267,0.041,217,301,161.72536,35.37228
610,-44.5341,168.646,40.8,1663,2264,0.213,126,597,180.80031,34.32466
611,-44.532,168.653,38.3,1547,1655,0.02,135,177,179.59683,34.72605
612,-44.5278,168.653,36.4,1694,2044,0.186,139,500,177.33858,34.692688
613,-44.5465,168.584,35.8,1811,2031,0.031,189,320,170.50633,35.00015
614,-44.5234,168.654,23.0,1948,2083,0.048,57,340,181.13898,36.02595
615,-44.5097,168.623,23.9,2043,2329,0.204,68,582,179.35747,35.292255
616,-44.5379,168.587,34.8,2133,2414,0.076,322,490,155.05795,37.141068
617,-44.5253,168.632,21.1,2010,2384,0.924,272,1009,157.9291,36.08172
618,-44.5145,168.616,28.9,1843,1987,0.034,244,301,164.52086,35.792435
619,-44.5063,168.606,18.0,2078,2139,0.017,268,182,158.3045,36.25873
620,-44.5454,168.595,29.9,1784,2389,0.878,199,1035,169.20416,34.381752
621,-44.531,168.609,17.9,1997,2201,0.407,259,687,159.86797,35.932644
622,-44.5366,168.598,30.1,2024,2370,0.52,1,595,184.7467,36.39582
623,-44.5228,168.641,15.3,2049,2382,0.768,348,987,151.81801,37.70406
624,-44.5297,168.66,37.6,1201,1514,0.078,150,474,183.5881,35.569866
625,-44.5255,168.658,46.2,1733,1962,0.053,141,269,176.73273,34.779385
626,-44.5249,168.662,41.1,1667,1905,0.042,159,305,175.68852,34.900143
627,-44.5418,168.586,24.8,1991,2422,0.205,229,1162,165.37114,35.04233
628,-44.5418,168.579,19.6,1858,2185,0.158,240,799,165.16197,35.541924
629,-44.5178,168.63,17.1,1986,2253,0.488,28,1237,183.48859,36.19074
630,-44.5376,168.624,30.1,1465,2357,2.472,181,2618,173.2357,34.208607
631,-44.5112,168.615,29.1,1885,2299,0.788,217,763,165.02174,34.772
632,-44.4936,168.441,30.2,1563,1722,0.057,163,292,176.00581,34.97547
633,-44.5039,168.975,16.2,2185,2306,0.089,140,461,168.9673,35.021004
634,-44.4841,168.458,34.5,1381,1539,0.026,284,190,168.71982,37.213146
635,-44.471,168.6,35.4,1560,1673,0.07,93,146,183.35985,35.04247
636,-44.446,168.645,36.2,1299,1474,0.04,93,246,187.56157,35.447857
637,-44.5622,168.298,36.9,1481,1684,0.102,157,316,178.10918,34.944046
638,-44.5587,168.296,27.6,1748,2052,0.432,162,542,172.5023,34.73499
639,-44.5606,168.286,28.8,1757,1852,0.026,223,206,167.23279,35.428864
640,-44.436,168.304,43.6,1716,1955,0.049,245,313,167.0659,35.67094
641,-44.4357,168.308,27.0,1861,1984,0.044,114,246,176.36449,35.21584
642,-44.4418,168.539,29.5,1427,1653,0.109,12,437,193.144,36.847034
643,-44.4324,168.32,23.0,1612,1736,0.022,176,285,173.62012,35.096626
644,-44.4314,168.412,41.1,1532,1872,0.056,192,493,174.89539,35.122265
645,-44.4383,168.409,24.0,1042,1400,0.782,127,1445,185.71312,36.29938
646,-44.4314,168.409,46.9,1364,1905,0.14,191,429,178.17691,35.007305
647,-44.4339,168.42,26.0,1513,1790,0.262,130,531,179.60434,35.30982
648,-44.429,168.295,29.6,1704,1904,0.12,218,275,168.41592,35.427692
649,-44.4316,168.299,29.3,1694,1909,0.14,215,407,168.94502,35.361485
650,-44.4297,168.723,38.9,1195,1454,0.061,287,293,171.89445,37.705166
651,-44.4905,168.514,27.5,1833,1868,0.01,129,75,175.08386,34.760002
652,-44.4288,168.626,32.7,2008,2145,0.021,345,202,154.50275,38.066196
