,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
331,-50.433,-73.3418,8.1,794,852,0.063,51,356,171.88254,26.43674
332,-50.4303,-73.3524,28.9,858,1526,0.914,112,1318,163.12376,19.623383
333,-50.4159,-73.322,30.6,853,1244,0.113,130,639,162.61922,22.327076
334,-50.4076,-73.1806,43.7,1242,1410,0.026,170,158,155.20345,22.298859
335,-50.407,-73.1742,36.6,1117,1445,0.145,161,335,156.98,21.563414
336,-50.4099,-73.304,32.3,1004,1370,0.521,157,609,156.3154,21.36398
337,-50.4112,-73.3341,27.3,1110,1290,0.276,58,304,169.84933,24.246813
338,-50.4044,-73.1778,40.9,1475,1725,0.03,157,250,156.67139,21.0694
339,-50.4032,-73.1733,46.4,1350,1653,0.06,121,292,162.39262,21.57783
340,-50.4009,-73.1673,43.5,1113,1281,0.026,114,202,163.49347,23.616709
341,-50.4034,-73.194,29.1,1207,1649,0.322,220,716,148.16937,19.322977
342,-50.4009,-73.3111,31.5,1120,1390,0.106,255,450,143.87119,20.67863
343,-50.395,-73.3891,35.3,845,1031,0.038,89,224,167.6912,24.784227
344,-50.3882,-73.3093,26.2,1107,1334,0.168,289,376,138.635,20.745543
345,-50.3837,-73.2894,25.4,1390,1601,0.068,32,313,173.45464,23.880522
346,-50.3791,-73.1432,41.5,1042,1186,0.02,114,160,163.5265,24.038214
347,-50.3814,-73.2942,34.8,1279,1431,0.032,318,230,134.51271,20.618725
348,-50.3817,-73.2771,29.8,1006,1563,0.316,8,1000,178.54755,22.636507
349,-50.3769,-73.4304,22.1,381,741,0.384,64,1051,171.98962,24.988966
350,-50.3664,-73.149,27.7,1114,1421,0.337,130,503,160.25064,22.044533
351,-50.3602,-73.1259,30.2,1330,1425,0.027,124,141,160.8623,23.366322
352,-50.3593,-73.1359,25.7,1120,1351,0.113,163,556,156.2979,22.123682
353,-50.3503,-73.323,17.0,952,1098,0.17,98,396,165.01372,24.453548
354,-50.346,-73.3095,31.0,818,1443,0.676,151,871,158.28961,19.97751
355,-50.3407,-73.2109,20.8,1152,1437,0.638,104,974,162.40747,21.957832
356,-50.3401,-73.3609,37.0,897,1504,0.311,168,812,157.43506,19.741808
357,-50.3382,-73.3099,35.9,1193,1485,0.107,69,375,169.56392,23.033709
358,-50.3372,-73.3674,42.7,1442,1740,0.09,155,247,156.95949,20.813023
359,-50.3349,-73.3615,35.3,1557,1712,0.041,172,158,153.58185,21.378351
360,-50.337,-73.3788,36.9,1120,1811,0.223,199,841,153.14937,18.000025
361,-50.3328,-73.2181,17.4,1180,1257,0.037,39,180,172.51996,25.249916
362,-50.3306,-73.3149,26.0,427,1809,3.086,127,3075,155.9599,13.579526
363,-50.3176,-73.3156,15.6,1629,1733,0.08,271,224,138.3911,20.349894
364,-50.3186,-73.2953,30.9,1093,1420,0.353,120,481,161.752,22.120726
365,-50.3123,-73.305,26.7,1067,1743,0.918,79,1491,166.90865,19.237421
366,-50.2976,-73.3077,31.8,1017,1184,0.076,88,275,166.9684,24.324093
367,-50.3063,-73.346,11.3,471,2148,25.909,33,8927,86.19922,12.48463
368,-50.2441,-73.1937,21.5,1244,1325,0.018,179,225,153.1143,22.933035
369,-50.2424,-73.1922,20.5,1239,1412,0.056,170,450,154.74655,22.197203
370,-50.2386,-73.1941,18.1,1450,1517,0.015,179,230,152.4198,22.356922
371,-50.2389,-73.1851,25.5,1262,1509,0.138,128,535,160.71455,22.050339
372,-50.2377,-73.179,24.9,1268,1362,0.026,142,180,158.32668,23.29712
373,-50.2185,-73.1843,30.4,1290,1381,0.015,104,182,163.72682,23.772684
374,-50.2164,-73.1896,29.8,1515,1578,0.016,191,160,150.57529,21.953554
375,-50.2169,-73.1861,38.4,1371,1543,0.044,127,269,160.6898,22.38987
376,-50.206,-73.1833,16.6,1453,1503,0.02,112,135,161.69907,23.498104
377,-50.2027,-73.179,34.1,1349,1494,0.048,119,190,161.60176,22.910343
378,-49.6482,-73.2251,25.5,1480,1606,0.041,220,302,146.2521,21.100367
379,-49.6316,-73.1079,42.9,1269,1887,0.253,48,391,172.2087,20.795527
380,-49.6196,-73.1419,28.7,1447,1990,0.34,346,867,129.79459,16.533745
381,-49.6278,-73.1469,35.5,1446,1779,0.172,246,450,143.16167,19.152746
382,-49.5706,-73.0114,27.2,1494,1678,0.056,125,329,159.97281,21.893553
383,-49.5821,-73.0449,27.7,1483,1729,0.229,132,458,158.51054,21.172756
384,-49.6077,-73.0277,39.2,1234,1764,0.158,126,733,162.17888,19.799261
385,-49.6253,-73.0608,29.7,1989,2112,0.046,144,158,154.94513,20.398357
386,-49.6259,-73.0432,28.6,739,2094,3.843,124,2614,149.68678,12.527582
387,-49.6126,-73.0386,32.6,1712,1984,0.118,131,338,158.41566,20.318228
388,-49.618,-73.0621,38.9,1651,1931,0.051,27,375,173.07954,22.543196
389,-49.6437,-73.0779,26.3,1213,1281,0.015,212,125,148.16994,22.626818
390,-49.636,-73.0675,30.5,1105,1998,1.494,178,1624,150.76917,15.588839
391,-49.6339,-73.0788,54.1,1321,1528,0.012,200,177,150.5585,21.150162
392,-49.6329,-73.0837,34.1,1268,1789,0.214,40,351,172.9138,21.75743
393,-49.662,-73.1002,34.6,1378,1686,0.113,103,300,163.83607,21.668005
394,-49.7093,-73.197,23.3,1234,1896,0.582,274,1524,139.93613,16.046448
395,-49.7459,-73.1914,12.1,1058,1859,7.31,213,4819,116.84794,10.871205
396,-49.6902,-73.1091,44.5,1134,1937,0.317,150,560,159.59639,17.867544
397,-49.7252,-72.9375,19.1,1873,1990,0.078,135,380,156.71942,20.942839
398,-49.7189,-72.94,26.3,1080,2292,2.951,89,3066,157.57564,13.073968
399,-49.7405,-72.9905,17.3,1171,1753,2.002,145,1665,151.18968,17.843416
400,-49.7373,-73.0318,28.0,1442,1857,0.127,92,751,165.73087,20.469454
401,-49.7551,-73.097,28.6,1086,1644,0.416,78,1035,168.29121,20.544708
402,-49.7576,-73.0023,26.4,1225,1654,0.33,90,719,165.77043,21.107927
403,-49.761,-73.011,25.9,1438,1706,0.11,324,445,132.44897,18.986195
404,-49.7562,-73.0093,13.7,1409,1485,0.071,318,366,132.54276,20.627148
405,-49.772,-73.096,13.4,1675,1804,0.127,119,543,159.65417,21.650679
406,-49.7806,-73.0898,27.2,706,2209,4.967,99,2804,147.57979,11.533963
407,-49.7641,-72.9986,39.0,1285,1761,0.149,73,660,169.16951,20.987808
408,-49.7714,-72.9946,18.5,1342,1558,0.323,120,435,160.0447,22.129503
409,-49.7824,-73.0135,41.5,1279,1746,0.157,117,596,163.08968,20.362734
410,-49.8044,-73.116,36.1,1139,2181,1.034,128,1104,160.35161,15.725985
411,-49.8035,-73.0977,17.5,752,1270,0.607,142,1376,159.20926,20.75069
412,-49.8783,-73.0229,25.0,1406,1692,0.419,118,657,160.31906,21.121202
413,-49.8425,-73.0509,22.5,1392,1460,0.025,198,177,149.57428,22.230516
414,-49.8061,-73.0236,6.3,2379,2419,0.044,228,270,140.17555,17.989693
415,-49.8157,-72.941,27.5,1536,1979,0.335,122,791,160.3482,19.369331
416,-49.8274,-72.9498,37.5,1620,1893,0.069,177,356,152.67987,19.954947
417,-49.8307,-72.9904,28.0,1559,2163,0.561,82,1091,165.22377,18.540487
418,-49.8392,-73.0641,32.3,1638,1786,0.036,177,225,152.14407,20.983826
419,-49.8468,-72.9994,31.6,1267,2207,1.176,84,1253,164.51968,16.711348
420,-49.8618,-72.9807,18.0,1529,2117,1.666,75,1313,160.31664,18.223223
421,-49.8594,-73.0015,9.7,1990,2047,0.04,218,320,143.91327,19.896597
422,-49.8636,-73.0542,16.4,1694,1789,0.074,177,329,151.37672,21.212555
423,-49.8977,-72.9688,18.2,1298,1978,2.369,186,1421,143.39996,16.15867
424,-49.9045,-72.9355,19.8,1152,2236,3.692,152,3336,144.29251,11.545709
425,-49.9853,-72.9643,19.7,1157,1984,5.64,237,2376,121.65499,12.103607
426,-49.9828,-72.9362,13.3,1643,1940,1.016,58,1033,164.39098,20.833637
427,-49.9892,-72.9134,26.2,1453,1829,0.492,135,664,157.84286,20.030619
428,-49.9958,-72.9301,23.4,1181,1933,1.636,129,2299,156.66672,16.45191
429,-50.0225,-72.9214,19.2,1514,1714,0.137,107,622,162.48827,21.749044
430,-50.0348,-72.9749,24.1,1560,1745,0.127,167,476,153.76288,20.959156
431,-50.1146,-72.9956,22.4,1450,1842,0.547,151,1083,155.67523,19.389565
432,-50.1324,-72.9763,29.8,1374,1662,0.249,158,580,155.80415,20.786697
433,-50.5406,-73.1089,25.7,1161,1622,0.773,120,683,160.37152,20.564125
434,-50.5931,-73.1262,12.8,1637,1706,0.048,143,190,156.96187,22.337463
435,-50.6098,-73.1077,35.6,822,1952,2.051,76,1403,164.3731,16.595549
436,-50.5202,-73.0798,43.5,1168,1327,0.041,128,202,161.32962,23.250414
437,-50.5282,-73.0797,21.3,1138,1503,0.595,56,1146,169.80841,22.109276
438,-50.5344,-73.0508,17.0,1310,1484,0.114,335,313,131.63095,20.237532
439,-50.6376,-73.0359,24.3,1102,1864,1.184,124,1464,159.83574,17.631115
440,-50.638,-73.0678,32.4,1116,1451,0.197,149,645,158.7643,21.460527
441,-50.7077,-72.9379,13.7,1385,1508,0.181,146,555,157.2354,22.379475
442,-50.7168,-72.9313,9.0,1146,1377,0.772,193,1472,149.37195,20.753237
443,-50.7108,-72.9392,12.4,1387,1472,0.069,119,255,161.2251,23.408535
444,-50.7208,-72.9419,20.6,1228,1480,0.207,126,497,161.04315,22.2841
445,-50.7178,-72.9158,14.9,1320,1412,0.063,133,352,159.58636,23.261103
446,-50.7235,-72.9527,25.1,1256,1352,0.032,180,206,153.36374,22.81143
447,-50.6568,-72.1783,28.9,1756,1899,0.043,136,230,158.05171,21.34112
448,-50.7659,-73.0332,22.0,1126,1595,0.525,106,1365,164.26297,20.430305
449,-50.7799,-73.0559,22.4,1212,1428,0.085,126,521,161.59068,22.621044
450,-50.7749,-73.0502,24.6,1151,1616,0.469,145,1068,158.79225,20.096977
451,-50.7919,-73.063,24.5,1199,1682,0.825,106,1057,162.44417,20.142605
452,-50.8037,-73.0479,17.3,1321,1485,0.058,29,523,174.25774,24.317556
453,-50.7527,-72.3461,22.8,1707,1885,0.207,82,383,165.14851,21.910797
454,-50.7132,-73.7506,17.0,580,1171,4.115,135,904,144.21931,20.09303
455,-50.8172,-73.6133,11.2,12,2135,113.7,278,18412,102.57285,56.197655
456,-35.3014,-70.5601,20.1,3246,3353,0.037,146,383,136.95412,13.411029
457,-35.2869,-70.5552,20.5,3298,3350,0.013,113,90,140.68393,14.7459345
458,-35.2901,-70.5939,23.8,2816,3547,0.867,205,1753,131.44017,9.304093
459,-35.2842,-70.5539,21.9,3299,3364,0.039,110,182,141.04958,14.712858
460,-35.2801,-70.553,25.3,3289,3400,0.047,121,293,139.96765,14.151607
461,-35.2751,-70.5975,8.8,3315,3364,0.032,243,255,124.14627,11.88506
462,-35.2705,-70.5796,39.3,3768,3957,0.013,45,215,147.94176,16.075428
463,-35.2672,-70.5844,20.3,3685,3785,0.109,15,224,150.99214,17.405878
464,-35.2531,-70.7231,17.6,3041,3172,0.097,111,424,142.25009,14.717661
465,-35.275,-70.576,15.7,2937,4061,13.681,147,3631,69.996346,5.478216
466,-35.2435,-70.5603,20.9,3352,3464,0.063,93,301,143.09634,14.962181
467,-35.2383,-70.5611,17.9,3309,3517,0.178,106,621,141.71904,14.04749
468,-35.236,-70.5698,8.7,3418,3503,0.334,316,572,114.61474,10.936614
469,-35.2329,-70.5817,7.6,3312,3361,0.117,242,419,123.89642,11.714968
470,-35.229,-70.5752,21.3,3366,3573,0.303,210,553,127.880936,11.036047
471,-35.226,-70.5583,18.6,3275,3529,0.13,97,688,143.51422,14.234571
472,-35.1541,-70.564,23.1,3031,3172,0.052,119,372,141.45369,14.477005
473,-35.1468,-70.5601,32.4,3023,3189,0.049,133,215,139.72383,14.040447
474,-35.1416,-70.5554,20.8,3083,3154,0.027,153,190,136.4139,13.837557
475,-35.1424,-70.5582,20.6,3059,3209,0.066,136,430,139.06367,13.832051
476,-35.141,-70.5618,19.6,3184,3294,0.055,99,326,143.09035,14.965592
477,-35.1159,-70.5561,19.4,3094,3147,0.03,147,160,137.00502,14.031726
478,-34.7195,-70.5495,21.8,3485,3693,0.17,146,599,135.85957,12.662604
479,-34.7174,-70.5398,29.4,3329,3668,0.254,143,511,136.99854,12.5487385
480,-34.711,-70.5393,22.0,3590,3802,0.188,108,438,139.9506,13.811606
481,-34.7068,-70.5486,30.4,3528,3684,0.025,220,215,127.06192,11.267404
482,-34.7002,-70.5339,26.3,3466,3724,0.398,143,445,135.23555,12.604076
483,-34.6199,-70.5269,25.5,3214,3407,0.144,143,390,137.01285,13.144411
484,-34.6161,-70.5218,14.4,3281,3386,0.107,158,459,134.55241,12.901649
485,-34.6095,-70.5247,18.0,3412,3513,0.092,264,266,121.30084,11.183651
486,-34.6057,-70.5318,22.9,3258,3430,0.105,198,411,130.0584,11.7590885
487,-34.6003,-70.4928,20.0,3331,3385,0.018,216,135,127.15092,11.999694
488,-34.5994,-70.4996,24.4,3184,3423,0.097,180,540,133.03831,11.973498
489,-34.6012,-70.5118,23.0,3191,3571,0.576,153,895,134.91066,11.800864
490,-34.5925,-70.5482,23.5,3290,3474,0.154,143,426,136.6312,13.062468
491,-34.5685,-70.4822,24.7,3148,3407,0.125,126,465,139.92328,13.529881
492,-34.5499,-70.4814,25.6,2882,3038,0.061,118,381,141.99586,14.674836
493,-34.5424,-70.4822,27.7,3106,3655,0.461,170,923,134.75873,11.003686
494,-34.5371,-70.4854,8.5,3639,3658,0.012,238,127,123.73186,11.335264
495,-34.4852,-70.358,45.6,3330,3815,0.243,92,493,144.06682,13.891914
496,-34.4829,-70.3683,18.6,3491,3716,0.584,250,613,121.329865,10.220903
497,-34.4757,-70.3655,32.3,3377,3659,0.175,40,588,149.639,16.007956
498,-34.4513,-70.6296,13.5,2357,2395,0.012,338,150,114.788536,15.817853
499,-34.3477,-70.1,26.1,3139,3719,0.532,128,928,139.46382,12.04975
500,-34.3083,-70.236,14.3,2902,3237,0.496,149,1143,136.69662,12.278505
501,-34.3025,-70.2267,25.5,3378,3484,0.041,192,230,130.06471,12.010457
502,-34.2985,-70.2161,29.6,3133,3432,0.211,145,530,137.19891,12.710276
503,-34.2991,-70.0773,28.8,3812,4379,0.327,225,1035,127.71541,11.046396
504,-34.2949,-70.2266,15.4,3624,3699,0.051,134,326,136.28598,13.484914
505,-34.2949,-70.181,18.4,2933,3088,0.133,119,392,140.98468,14.498422
506,-34.2946,-70.16,34.1,2844,3368,0.145,208,826,132.15372,10.786075
507,-34.2945,-70.208,28.3,3021,3676,0.495,170,1638,136.03094,10.308948
508,-34.2924,-70.1932,22.9,3463,3979,0.339,107,642,141.22986,13.05836
509,-34.2902,-70.0785,19.7,4057,4292,0.24,306,661,117.16541,10.68125
510,-34.2891,-70.1289,34.7,3420,4015,0.191,99,855,143.8895,13.148131
511,-34.289,-70.1764,24.2,3000,3283,0.185,167,891,135.20805,12.13085
512,-34.2915,-70.1475,25.9,2961,4041,1.385,201,2363,131.54866,9.454621
513,-34.2879,-70.1826,28.3,3136,3593,0.254,163,938,135.94481,11.448537
514,-34.2742,-70.128,24.8,4021,4220,0.085,296,381,118.44494,10.7934065
515,-34.2829,-70.1061,23.8,2862,4446,6.185,177,4882,116.88504,8.869649
516,-34.2618,-70.1059,30.3,3623,4281,0.505,56,1219,147.21124,13.853795
517,-34.076,-70.3139,28.1,3447,3688,0.065,135,347,137.58855,13.091491
518,-34.0743,-70.2638,25.1,3830,4121,0.172,109,728,139.37334,13.126723
519,-34.0704,-70.2559,33.7,3590,4044,0.169,102,531,141.88617,13.402021
520,-34.0681,-70.2459,20.8,3352,3666,0.613,157,866,132.94623,11.68812
521,-34.0596,-70.2622,22.3,3719,3897,0.097,205,493,127.940994,11.334667
522,-34.0574,-70.0626,23.3,3230,3301,0.023,52,168,148.15309,16.655071
523,-34.056,-70.0638,18.1,3249,3291,0.01,96,-9,142.20337,15.338617
524,-34.0533,-70.067,27.7,3325,3544,0.051,99,407,142.47774,14.307616
525,-34.0544,-70.2394,20.7,3703,4227,1.428,110,1371,134.3441,11.552241
526,-34.0441,-70.2413,28.6,3922,4280,0.154,65,778,144.98119,14.333295
527,-34.0398,-70.0565,28.7,2707,3782,1.176,118,2509,143.70807,10.58333
528,-34.0383,-70.2343,16.9,3819,4257,1.512,159,1725,127.4834,10.298894
529,-34.0336,-70.2233,29.4,3910,4245,0.116,133,658,136.76527,12.555686
530,-34.0319,-70.043,27.3,2968,3214,0.112,150,498,137.2677,13.046336
531,-34.0249,-70.2117,18.4,3984,4048,0.024,145,195,133.68892,12.984545
532,-34.0226,-70.0593,25.6,3687,3931,0.162,96,586,141.0929,13.8012
533,-34.0175,-70.0597,26.0,3669,4014,0.188,55,909,146.79395,14.700043
534,-33.985,-70.0461,7.8,3152,3173,0.01,88,-9,143.47484,15.859702
535,-33.9103,-70.1032,32.1,3276,3992,0.282,165,1051,136.69962,11.018206
536,-33.9087,-70.0939,32.8,3396,3832,0.268,136,721,137.88736,12.334927
537,-33.9049,-70.0843,41.4,3103,3339,0.05,101,225,143.08372,14.502356
538,-33.9038,-70.0888,41.9,3453,3687,0.05,119,269,139.50711,13.619738
539,-33.8994,-70.0933,27.1,3864,3989,0.041,57,250,144.94305,15.5268545
540,-34.2583,-70.1207,41.7,3960,4597,0.114,230,735,128.94482,11.61996
541,-34.266,-70.1197,23.9,3991,4426,0.607,289,909,119.03997,10.595153
542,-34.0513,-70.1652,30.0,3544,4170,0.293,169,1147,134.95825,11.175238
543,-35.307,-70.5592,24.8,3020,3265,0.217,160,612,136.02782,12.660644
544,-35.3042,-70.5849,12.1,3211,3343,0.122,190,594,131.31189,12.113432
545,-35.3033,-70.5639,17.7,3250,3412,0.108,152,485,136.12666,12.97152
546,-35.3039,-70.5761,13.0,3220,3482,0.968,194,1059,127.41003,10.672674
547,-35.3039,-70.5577,18.0,3157,3299,0.076,138,470,138.36887,13.611481
548,-35.3076,-70.5671,18.7,3152,3328,0.095,125,552,140.22832,13.849093
549,-35.3102,-70.5786,10.4,3219,3256,0.028,221,195,126.938866,12.442944
550,-35.3423,-70.5465,25.1,2869,2944,0.023,146,152,138.5827,14.859971
551,-35.5375,-70.7321,24.0,2958,3111,0.061,124,214,141.24326,14.545636
552,-35.5439,-70.717,33.4,2859,3052,0.045,109,226,144.06117,14.9802885
553,-35.5455,-70.7397,15.3,2984,3082,0.038,214,355,129.15591,12.942683
554,-35.5474,-70.7224,20.0,2797,2934,0.045,141,301,139.9665,14.763223
555,-35.5546,-70.7401,23.8,2954,3117,0.112,126,215,140.7796,14.426617
556,-35.5586,-70.7454,20.2,2983,3168,0.126,126,340,140.74084,14.222698
557,-35.5883,-70.7519,8.8,3773,3915,0.69,297,975,115.478386,10.028941
558,-35.513,-70.6116,19.7,2950,3128,0.122,91,464,145.53545,15.244792
559,-35.5202,-70.6189,23.8,2884,3243,0.213,157,851,137.91014,12.458105
560,-35.5624,-70.5046,9.9,3385,3447,0.088,143,182,136.1829,13.630836
561,-35.5655,-70.5064,13.0,3362,3451,0.058,191,454,130.8064,12.074476
562,-35.5664,-70.5016,5.2,3386,3409,0.035,153,236,135.00237,13.468371
563,-35.5715,-70.5084,16.9,3151,3301,0.074,179,501,133.34854,12.540964
564,-35.6497,-70.7551,27.5,3093,3484,0.239,65,656,148.65807,15.09754
565,-35.6528,-70.7613,11.0,3545,3644,0.198,47,578,147.58994,16.094193
566,-35.6673,-70.7797,25.9,2752,2908,0.036,164,230,137.3799,14.479317
567,-35.6763,-70.7851,26.0,2519,2586,0.053,159,200,139.06406,16.264183
568,-35.5663,-70.4974,15.7,3265,3444,0.119,135,785,138.64943,13.2448015
569,-48.0914,-73.9739,21.0,1041,1180,0.084,115,430,161.0366,23.596024
570,-48.0896,-73.9727,18.6,1074,1116,0.012,104,135,162.18907,24.542105
571,-48.0962,-73.9885,28.8,1031,1121,0.021,111,160,161.69041,24.180655
572,-48.0977,-73.991,16.2,1123,1169,0.032,137,160,157.26904,23.865162
573,-48.1047,-73.9921,28.8,972,1026,0.017,130,103,158.9619,24.355087
574,-48.112,-74.0418,22.6,1051,1150,0.044,126,237,159.37724,23.811686
575,-48.121,-74.096,27.5,1033,1095,0.02,134,202,158.30482,23.979673
576,-48.1209,-74.0401,9.9,1144,1168,0.02,230,152,144.19017,22.805712
577,-48.1299,-73.9815,24.6,1019,1426,1.852,52,947,162.48495,21.591864
578,-48.1276,-74.0252,31.3,908,1379,0.624,167,643,153.40454,20.419245
579,-48.1253,-73.9976,17.9,1178,1236,0.038,288,168,136.3359,21.647493
580,-48.1337,-74.0135,23.5,1057,1280,0.118,137,450,158.20824,22.620731
581,-48.09,-73.9003,26.2,1044,1277,0.37,139,426,156.77837,22.44192
582,-48.1514,-73.967,21.0,821,1049,0.152,64,654,169.14578,24.41773
583,-48.1511,-73.9534,18.3,1069,1162,0.033,134,160,158.1301,23.781427
584,-48.1543,-73.9757,29.2,1134,1319,0.136,132,407,158.54205,22.677738
585,-48.153,-73.9561,11.9,1049,1074,0.014,164,106,153.57843,23.942709
586,-48.1589,-73.9556,16.3,888,1230,0.947,120,571,157.58351,22.25914
587,-48.1643,-74.0857,28.5,1054,1098,0.011,149,127,156.10222,23.874186
588,-48.1697,-73.949,22.6,1024,1062,0.014,109,106,161.69135,24.658388
589,-48.1723,-73.9591,28.2,1047,1094,0.015,156,226,155.18922,23.706575
590,-48.1781,-74.0717,24.2,1063,1132,0.021,126,177,159.36053,24.012875
591,-48.186,-73.9994,24.8,1045,1151,0.027,92,261,164.47853,24.292143
592,-48.1998,-73.9487,22.4,879,1422,3.979,115,2393,145.1003,17.99583
593,-48.1904,-74.005,21.7,1028,1252,0.434,172,532,151.90799,21.984394
594,-48.1886,-73.969,24.9,1043,1165,0.071,20,285,174.0335,25.375643
595,-48.2249,-74.0621,23.1,1138,1248,0.059,118,226,160.37273,23.597807
596,-48.2251,-74.0552,28.4,748,1080,0.095,99,667,165.41797,23.35334
597,-48.2277,-73.9489,34.3,1017,1346,0.331,107,555,162.40323,22.228043
598,-48.2251,-73.9747,17.4,1106,1139,0.018,182,190,151.16539,23.396343
599,-48.2295,-74.059,33.1,681,1194,0.286,114,713,163.5326,21.873686
600,-48.2381,-73.9068,18.6,1001,1162,0.14,255,426,141.66568,21.658754
601,-48.2425,-74.0011,31.0,1001,1204,0.139,137,339,158.31241,22.998957
602,-48.2432,-74.0196,15.1,1088,1222,0.077,79,415,166.06645,24.104937
603,-48.2429,-74.0107,15.7,1051,1109,0.029,57,160,168.86578,25.272417
604,-48.2425,-73.978,16.8,1099,1166,0.049,78,177,165.8639,24.705866
605,-48.2543,-73.9113,29.8,1021,1236,0.223,152,478,155.86218,22.4482
606,-48.2469,-73.9043,18.0,999,1270,0.508,157,814,154.09146,21.72954
607,-48.2447,-74.0151,23.3,1079,1137,0.014,156,125,155.08015,23.66729
608,-48.2452,-74.006,37.8,997,1127,0.041,198,160,150.03023,22.7543
609,-48.2463,-74.02,21.9,1049,1206,0.125,147,355,156.46835,23.045877
610,-48.2398,-73.8973,30.8,1110,1312,0.093,125,285,159.91267,22.891434
611,-48.2352,-73.8959,20.4,975,1337,0.397,100,872,163.3119,22.085546
612,-48.557,-74.2365,71.3,110,1192,0.07,134,292,167.37271,19.777765
613,-48.5536,-74.2332,33.1,971,1375,0.155,118,504,162.38399,21.841333
614,-48.8654,-74.2507,19.6,1094,1164,0.02,223,280,146.39822,22.690538
615,-48.8667,-74.2458,30.0,1013,1183,0.077,154,309,156.4936,23.068825
616,-48.9937,-74.7096,23.8,946,1246,0.37,138,680,158.33926,22.230602
617,-48.9944,-74.6785,23.3,886,1136,0.209,143,465,158.20447,23.000921
618,-49.0591,-74.6352,11.4,956,1055,0.089,172,492,153.64111,23.46681
619,-49.0644,-74.6242,20.9,828,1090,0.125,232,572,146.72348,21.786777
620,-49.0745,-74.6167,21.9,870,1134,0.443,95,472,164.07117,23.604877
621,-49.0732,-74.534,25.2,1014,1184,0.404,153,326,155.14508,22.979536
622,-49.0757,-74.5025,33.2,994,1253,0.1,137,354,159.50288,22.714302
623,-49.0726,-74.5099,32.1,1045,1314,0.205,201,418,150.0142,21.402037
624,-49.0697,-74.5157,31.9,1160,1296,0.04,227,237,146.18567,21.865417
625,-49.0689,-74.5077,35.0,1024,1333,0.148,75,461,168.31126,23.188276
626,-49.0663,-74.5117,33.9,1132,1292,0.045,14,257,175.63823,25.104101
627,-49.1759,-74.7304,20.7,890,1149,0.503,181,910,151.89975,21.842037
628,-49.1819,-74.7214,20.4,1001,1115,0.09,161,285,155.27304,23.480238
629,-49.1852,-74.8037,16.2,940,1054,0.049,147,380,157.56682,23.835098
630,-49.1913,-74.8073,17.9,950,1098,0.169,158,357,155.60999,23.397985
631,-49.1952,-74.7779,25.2,949,1079,0.104,115,301,162.02757,24.14978
632,-49.1063,-74.6505,33.2,754,1104,0.108,91,396,167.18427,23.661663
633,-49.1104,-74.5209,25.8,1049,1189,0.142,116,449,161.51366,23.61348
634,-49.1137,-74.6542,18.0,935,1135,0.268,111,591,162.15263,23.562685
635,-49.1218,-74.6445,20.4,818,1079,0.342,35,977,173.2138,24.41376
636,-49.1284,-74.6097,22.5,880,1179,1.006,116,774,158.70367,22.52308
637,-49.1235,-74.5672,28.1,932,1076,0.059,163,285,155.5549,23.441734
638,-49.1274,-74.6444,16.5,990,1069,0.067,166,237,154.3958,23.745573
639,-49.1513,-74.6723,28.3,958,1160,0.087,110,400,163.23479,23.655993
640,-49.1522,-74.6772,25.8,1044,1177,0.05,193,250,151.09618,22.79527
641,-49.1605,-74.6277,40.9,690,1069,0.117,146,626,159.95483,22.482916
