,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
348,63.347,-144.797,18.0,1522,1994,0.864,40,1420,148.93132,56.16623
349,63.281,-144.672,27.0,1721,2184,0.43,303,910,70.117546,39.188522
350,63.57,-145.23,25.0,1397,2491,2.76,322,2947,89.77348,31.73414
351,63.554,-145.121,32.0,2011,2628,0.347,7,1081,157.83394,55.364185
352,63.561126709,-145.133422852,39.0,1743,2588,0.417,334,1060,78.089355,35.26183
353,63.542,-145.17,44.0,2401,2684,0.033,71,-9,133.32744,50.671238
354,63.596,-145.182,24.0,1836,2356,0.367,348,994,65.08079,38.60999
355,63.589271545,-145.189239502,29.0,1778,2497,0.938,337,1502,74.43881,34.328396
356,63.581,-145.195,24.0,2247,2472,0.127,173,395,103.76462,45.78592
357,63.56,-145.079,33.0,1771,2407,0.268,348,881,67.769684,38.057404
358,63.56,-145.054,30.0,1919,2227,0.092,46,-9,138.2865,52.096607
359,63.551,-145.077,23.0,2014,2266,0.182,93,434,125.754036,48.734947
360,63.553,-145.09,32.0,2347,2587,0.087,209,-9,93.40585,44.86447
361,63.556,-145.098,46.0,2145,2554,0.069,336,-9,65.48757,41.755295
362,63.558,-145.09,43.0,1874,2591,0.144,345,569,71.845116,37.85166
363,63.589,-145.165,33.0,1920,2313,0.132,11,477,152.31941,56.57619
364,63.564,-145.412,41.0,1905,2439,0.114,345,498,65.873116,39.680588
365,63.567,-145.399,28.0,1691,2101,0.151,359,623,56.09612,41.83111
366,63.536,-145.463,24.0,1554,2145,0.343,298,1103,75.28384,38.97462
367,63.441719055,-145.089233398,28.0,1475,2693,2.504,351,3742,95.047966,31.380182
368,63.427,-145.05,37.0,1966,2373,0.153,39,316,143.97432,53.08808
369,63.428,-145.065,19.0,1888,2112,0.213,255,566,76.77546,41.3534
370,63.429,-145.096,24.0,1950,2350,0.219,106,569,125.37545,47.54128
371,63.425,-145.125,25.0,1857,2362,0.633,337,999,66.347145,37.601177
372,63.383,-145.147,30.0,2040,2337,0.165,55,422,137.56352,51.914917
373,63.336,-145.061,19.0,1708,2251,1.256,201,1812,105.321846,39.339012
374,63.333,-145.042,19.0,1773,2436,1.172,205,2133,110.271965,39.05714
375,63.322,-145.037,20.0,1694,2144,0.644,251,1495,87.567024,39.31927
376,63.222,-145.078,14.0,1532,2086,3.244,234,2662,94.08762,37.89731
377,63.232,-145.108,16.0,1453,2035,1.128,231,2744,103.32874,42.738262
378,63.228,-145.381,21.0,1606,1872,0.394,326,621,58.089928,44.355106
379,63.233,-145.367,21.0,1628,1837,0.152,318,489,60.226025,46.524837
380,63.304,-145.616,15.0,1650,1903,0.812,137,1019,114.618454,47.074566
381,63.361,-145.524,29.0,1718,2125,0.138,346,591,58.640377,41.48257
382,63.361,-145.54,19.0,1847,1994,0.102,303,347,61.78802,44.272087
383,63.336,-145.45,17.0,1859,2064,0.244,208,560,90.009285,42.90222
384,63.34,-145.447,22.0,2111,2207,0.028,167,-9,99.436935,46.710922
385,63.343,-145.458,18.0,1919,2169,0.305,228,635,85.785995,41.45088
386,63.338,-145.46,25.0,1881,2024,0.041,276,-9,66.99528,43.911453
387,63.294,-145.552,18.0,1727,2053,0.355,136,775,116.35478,46.7673
388,63.279,-145.49,27.0,1778,1982,0.084,220,-9,82.75073,43.08236
389,63.283,-145.513,18.0,1341,2120,2.16,178,3402,123.98646,46.165115
390,63.363,-145.546,25.0,1769,1872,0.03,356,-9,59.065983,53.453655
391,63.375,-145.476,19.0,1741,2080,0.501,245,928,82.96079,40.379635
392,63.381,-145.493,15.0,1876,1993,0.062,232,-9,78.406075,44.08049
393,63.395,-145.533,21.0,1945,2135,0.183,219,383,86.01516,42.55365
394,63.397,-145.567,14.0,1785,1946,0.109,229,494,82.18584,43.74743
395,63.396,-145.551,13.0,1926,2010,0.027,192,-9,89.82386,45.08254
396,63.406,-145.57,23.0,1459,1754,0.369,322,601,59.2861,45.865498
397,63.339,-144.821,23.0,1886,2105,0.108,171,548,102.107605,44.72067
398,63.546,-145.579,21.0,1489,2366,2.628,360,3113,77.20704,33.284344
399,63.536,-145.551,31.0,1739,2386,0.441,48,1149,148.4294,52.28879
400,63.544,-145.597,36.0,2045,2283,0.094,69,-9,131.38272,50.31151
401,63.556,-145.609,35.0,1947,2345,0.119,322,445,66.14658,40.481007
402,63.56,-145.595,31.0,1722,2268,0.205,25,869,152.31068,55.115013
403,63.555,-145.59,25.0,1746,2140,0.129,25,700,148.85904,55.579735
404,63.571,-145.606,31.0,1590,2081,0.428,320,738,64.660545,40.32789
405,63.556,-145.532,32.0,1776,2186,0.333,328,683,63.06431,40.09271
406,63.547,-145.561,25.0,1790,2260,0.296,316,1056,69.80327,39.041885
407,63.372,-144.808,29.0,1638,2508,0.821,328,1150,77.4628,34.498585
408,63.388,-144.758,24.0,1499,2574,3.417,32,3282,168.7066,53.693577
409,63.388,-144.8,32.0,1683,2663,0.726,316,1575,87.28937,33.79925
410,63.394,-144.797,36.0,1857,2310,0.122,321,549,66.932625,40.013355
411,63.372,-144.786,23.0,1791,2001,0.099,98,-9,120.51325,48.7237
412,63.382,-144.699,31.0,1791,2247,0.164,343,800,62.705368,40.25297
413,63.222,-144.793,19.0,1483,1920,0.511,213,1405,97.136696,43.136753
414,63.225,-144.809,25.0,1547,2390,0.723,212,1840,111.52267,38.24495
415,63.233,-144.823,20.0,1465,2058,0.413,215,1893,104.54157,42.388863
416,63.237,-144.877,20.0,1771,2181,0.644,199,1145,99.8842,41.129215
417,63.233,-144.861,21.0,1754,2186,0.554,182,1035,105.055,41.983562
418,63.251533508,-144.936935425,20.0,1453,2185,1.408,197,2172,112.14583,40.362995
419,63.254,-144.961,27.0,1702,2246,0.235,161,966,114.61306,43.369022
420,63.253,-144.969,23.0,1721,2141,0.316,174,818,106.44551,42.925194
421,63.209,-144.902,15.0,1444,1791,0.861,337,1192,57.219326,43.930042
422,63.213,-144.892,12.0,1632,1741,0.075,203,-9,87.77524,46.81349
423,63.212,-144.884,18.0,1660,1850,0.145,253,540,75.015564,43.971657
424,63.241,-144.917,16.0,1370,2199,4.162,213,3279,106.50686,39.20991
425,63.176,-144.581,19.0,1270,2401,2.606,235,4214,122.052864,41.257336
426,63.168,-144.549,21.0,1689,2023,0.243,62,722,137.14569,52.382305
427,63.178,-144.545,25.0,1701,1885,0.149,72,351,131.84007,52.1052
428,63.181,-144.551,33.0,1831,2170,0.121,97,349,125.89587,47.70509
429,63.157,-144.455,29.0,1848,2132,0.113,243,397,80.4515,41.23007
430,63.11,-144.495,16.0,1634,1727,0.055,57,-9,139.37941,57.512135
431,63.117,-144.283,20.0,1764,1914,0.131,63,347,134.2788,53.14134
432,63.139,-144.26,21.0,1887,2139,0.318,200,597,93.42363,42.456814
433,63.139,-144.211,15.0,1375,2234,3.544,101,4502,150.74649,56.74086
434,63.167,-144.215,13.0,1233,1641,0.808,5,1774,162.31398,67.81645
435,63.229,-144.293,17.0,1338,2398,3.467,71,5194,172.41833,61.46491
436,63.312,-144.507,21.0,1691,2087,0.336,15,811,151.42107,56.853878
437,63.302,-144.522,19.0,1937,2233,0.327,236,845,85.65689,40.744213
438,63.301,-144.502,20.0,1951,2189,0.221,189,595,97.17302,43.39894
439,63.31,-144.482,20.0,1443,2207,0.843,20,2106,164.85307,60.598934
440,63.303,-144.47,39.0,2102,2373,0.045,307,-9,65.87215,42.38421
441,63.175,-144.755,15.0,1459,1828,0.708,357,1726,57.49649,44.089294
442,63.119,-144.869,28.0,1531,1904,0.31,359,621,54.738365,44.68461
443,63.209,-144.104,18.0,1567,2003,0.832,56,1918,146.85765,55.576694
444,63.207,-144.129,35.0,2013,2352,0.105,308,391,67.78968,41.13446
445,63.248,-144.085,21.0,1786,2142,0.28,338,1056,61.323135,40.89236
446,63.309,-144.616,42.0,1666,2366,0.182,337,697,69.66392,38.125557
447,63.459,-145.663,22.0,1657,2027,0.548,223,809,88.99039,41.0093
448,63.482,-145.702,25.0,1534,2023,1.033,63,1033,140.30766,51.600723
449,63.494,-145.711,23.0,1551,2059,1.003,55,1027,142.78178,52.454227
450,63.506,-145.709,22.0,1518,1972,0.471,28,835,149.85596,56.904682
451,63.504,-145.733,29.0,1594,2109,0.498,340,941,62.53964,39.912045
452,63.541,-145.744,31.0,1634,2106,0.187,314,772,66.86283,40.723873
453,63.551429749,-145.722167969,23.0,1579,1995,0.234,329,1463,65.556305,42.28439
454,63.568,-145.708,21.0,1713,2013,0.354,330,1043,60.47738,41.931873
455,63.58,-145.697,24.0,1723,1946,0.105,320,455,59.22872,44.46999
456,63.492,-145.658,27.0,1467,2098,0.352,303,1205,75.22286,39.155075
457,63.493,-145.642,33.0,2034,2331,0.077,267,-9,75.08155,42.22752
458,63.489,-145.664,26.0,1645,1865,0.06,288,-9,64.35237,45.070663
459,63.44,-145.114,38.0,2221,2494,0.076,300,-9,69.84712,42.40333
460,63.448,-145.114,36.0,1998,2396,0.138,352,388,60.948296,40.87065
461,63.373,-145.009,37.0,1953,2201,0.038,346,-9,56.63022,44.29123
462,63.373,-145.017,37.0,1961,2192,0.032,360,-9,55.366188,45.665245
463,63.372,-145.028,30.0,1794,1997,0.046,331,-9,58.14096,46.656864
464,63.406944275,-144.917114258,37.0,2302,2551,0.051,89,-9,126.905594,49.313137
465,63.407,-144.79,33.0,2062,2323,0.102,30,317,144.08636,54.716026
466,63.407,-144.751,27.0,1952,2163,0.054,350,-9,55.768852,45.443066
467,63.335,-144.408,29.0,1826,2365,0.485,307,1033,73.7875,37.722954
468,63.454,-144.746,24.0,1906,2191,0.271,29,655,144.98558,54.62346
469,63.449,-144.737,40.0,1939,2376,0.076,22,-9,148.10197,54.43844
470,63.434,-144.56,17.0,1832,2413,0.944,226,1948,101.58908,38.645603
471,63.44,-144.58,32.0,1706,2290,0.424,331,1008,68.39056,37.927177
472,63.443,-144.563,28.0,1784,2392,0.466,309,1453,77.480415,37.072075
473,63.449,-144.541,21.0,1566,1928,0.47,36,1175,147.71428,56.627342
474,63.466,-144.585,19.0,1659,2239,1.354,283,2189,84.78809,36.772858
475,63.477,-144.578,19.0,1839,2475,1.065,299,2108,83.851006,35.85279
476,63.494659424,-144.544113159,18.0,1716,2614,1.802,350,3180,84.57332,32.118458
477,63.47,-144.497,13.0,1815,2042,0.487,66,692,132.70667,51.67099
478,63.478,-144.498,26.0,1959,2119,0.071,342,-9,56.725937,45.93738
479,63.479,-144.487,30.0,1944,2189,0.076,39,-9,139.57999,53.1821
480,63.471,-144.446,20.0,1994,2201,0.126,6,529,150.57529,58.050495
481,63.489479065,-144.561233521,21.0,1815,2469,1.434,360,1946,69.164696,33.234932
482,63.473,-144.459,18.0,2164,2267,0.058,39,-9,137.75978,55.01575
483,63.489,-144.528,24.0,1759,2146,0.286,38,869,145.2228,53.99852
484,63.496,-144.582,31.0,1958,2431,0.197,16,902,153.37607,55.88934
485,63.515,-144.606,20.0,1703,2459,0.897,359,2236,74.3491,34.438866
486,63.516,-144.62,24.0,1832,2257,0.178,12,791,153.02527,56.790394
487,63.512,-144.658,24.0,2126,2261,0.06,4,-9,149.44736,59.08715
488,63.511,-144.664,32.0,1934,2239,0.087,320,-9,60.78812,42.30614
489,63.459,-144.408,22.0,1999,2066,0.037,356,-9,57.235733,49.5173
490,63.424,-144.541,15.0,1525,2198,1.632,196,3562,119.49007,44.68559
491,63.432,-144.644,35.0,1833,2160,0.079,11,-9,149.74493,56.315998
492,63.433,-144.69,39.0,1919,2406,0.102,357,461,61.923622,40.47349
493,63.434135437,-144.670501709,40.0,1673,2229,0.148,351,564,61.592808,40.316067
494,63.433,-144.678,38.0,2201,2339,0.028,1,-9,149.79787,57.434643
495,63.427,-144.702,23.0,1919,2280,0.264,273,466,75.2952,40.46082
496,63.465,-144.743,28.0,1916,2114,0.045,21,-9,145.85588,56.400238
497,63.522,-144.627,23.0,1731,2019,0.322,15,782,150.11722,57.009567
498,63.441,-144.704,21.0,2115,2246,0.046,76,-9,126.70667,50.399796
499,63.45,-144.712,32.0,1575,2109,0.207,341,662,61.509884,40.896023
500,63.428,-144.626,17.0,1763,2053,0.458,177,1203,104.55795,43.98985
501,63.148,-144.19,24.0,1777,2065,0.182,80,541,130.10207,49.99938
502,63.153,-144.2,28.0,2134,2346,0.056,104,-9,120.2958,48.062183
503,63.153,-144.19,27.0,1910,2174,0.077,73,-9,129.4087,49.43836
504,63.202,-144.295,24.0,1681,2044,0.27,132,919,119.24442,47.051613
505,63.239,-144.321,31.0,1825,2183,0.221,332,435,60.046368,41.21181
506,63.268,-144.339,18.0,1497,1753,0.226,30,668,148.98517,59.956196
507,63.485,-144.996,19.0,1506,1952,0.454,63,1525,144.21062,55.464893
508,63.477,-144.993,24.0,2201,2301,0.026,1,-9,149.59416,59.025906
509,63.433,-145.061,31.0,2123,2407,0.101,219,287,90.41888,42.694927
510,63.514,-145.659,34.0,1692,2019,0.147,297,439,65.39029,41.72626
511,63.531,-145.65,33.0,1609,1819,0.051,42,-9,143.54474,55.495903
512,63.26,-145.147,18.0,1654,1905,0.266,313,619,60.40546,44.105354
513,63.266,-145.234,27.0,1678,2192,0.233,128,842,123.58396,46.589638
514,63.226,-144.478,27.0,1669,2110,0.322,43,777,144.57468,53.385757
515,63.229,-144.489,40.0,1793,2183,0.087,33,-9,143.82715,52.9755
516,63.234,-144.496,33.0,1865,2067,0.032,52,-9,136.42636,52.28103
517,63.257,-144.564,39.0,1914,2208,0.038,21,-9,146.5675,55.210194
518,63.261,-144.575,18.0,1708,1833,0.085,13,-9,152.68268,61.465755
519,63.335,-145.224,44.0,2012,2617,0.138,33,431,149.66223,52.46109
520,63.321,-145.377,18.0,1810,1869,0.028,187,-9,92.13332,45.79238
521,63.26,-144.733,20.0,1757,2427,1.795,185,2155,113.58307,38.498577
522,63.261,-144.707,24.0,1966,2663,0.842,213,1653,108.419426,39.490772
523,63.273,-144.727,28.0,1802,2617,1.415,7,1337,159.71033,54.06184
524,63.28,-144.764,34.0,1721,2516,0.394,308,774,79.58481,36.470985
525,63.263278961,-144.76890564,24.0,1626,2610,1.52,225,2321,113.23686,35.68029
526,63.261,-144.754,28.0,1896,2385,0.279,172,918,110.53154,42.94377
527,63.269,-144.774,26.0,1701,2394,0.467,261,1549,92.81725,37.18294
528,63.28,-144.78,38.0,1591,2188,0.177,319,792,69.18854,39.2755
529,63.43,-145.289,33.0,2460,2778,0.141,243,425,90.418846,44.21306
530,63.467,-145.542,18.0,1695,2130,0.874,242,1207,86.9988,38.946167
531,63.409,-145.451,18.0,1891,2102,0.318,218,649,87.62044,42.180588
532,63.438,-145.495,24.0,1596,2248,0.808,285,1491,82.60991,36.732925
533,63.428,-145.474,17.0,1832,2130,0.449,210,978,93.63,41.771156
534,63.428,-145.19,28.0,1910,2575,0.461,57,1099,145.3453,51.11002
535,63.448,-145.379,20.0,1711,2465,1.872,60,2013,148.13489,50.039253
536,63.466,-145.373,23.0,1716,2641,2.113,56,2585,155.55861,50.804287
537,63.476,-145.367,28.0,1827,2232,0.226,23,976,150.79874,55.687355
538,63.488,-145.366,29.0,1632,2305,0.518,35,1372,153.94371,54.420635
539,63.425,-145.213,34.0,2047,2626,0.193,293,701,81.29954,39.21293
540,63.349,-144.963,35.0,2104,2367,0.081,289,-9,69.653046,42.36639
541,63.351,-144.811,31.0,1730,2388,0.302,73,966,141.30414,49.940845
542,63.358,-144.811,25.0,1830,2292,0.282,71,830,137.15274,50.28496
543,63.352,-144.881,22.0,1074,2869,15.172,354,9783,45.159683,8.499748
544,63.288,-145.072,31.0,2278,2729,0.318,138,857,120.6286,45.965782
545,63.349,-145.338,42.0,1939,2397,0.126,53,349,141.31485,51.373432
546,63.445,-145.262,23.0,1837,2770,1.517,91,2246,145.96663,47.56474
547,63.456,-145.254,21.0,1933,2614,1.437,78,1897,141.52022,48.149677
548,63.398,-145.423,24.0,1856,2524,0.629,257,1506,94.03696,37.48205
549,63.41,-145.431,26.0,1901,2968,0.841,202,2258,125.31152,39.790775
550,63.435,-145.418,38.0,2498,2728,0.027,271,-9,80.85757,44.260204
551,63.52142334,-145.465637207,31.0,1500,2652,1.902,317,2321,92.2146,30.842152
552,63.532,-145.442,35.0,2223,2751,0.401,298,622,80.46016,39.231087
553,63.547,-145.415,38.0,1857,2713,0.489,293,850,87.803894,36.44612
554,63.554,-145.392,34.0,1465,2697,1.411,21,2098,171.59299,55.330006
555,63.489044189,-145.453186035,16.0,782,3020,83.953,26,24830,51.235817,61.859592
556,63.505874634,-145.578338623,19.0,1098,2755,18.042,18,9722,84.03127,20.543242
557,63.506,-145.627,21.0,1416,2840,4.772,348,5178,102.77605,32.020622
558,63.483,-145.637,23.0,1674,2840,2.13,234,2844,118.07869,33.883442
559,63.49508667,-145.682098389,11.0,1119,2488,6.719,323,10646,104.272766,34.817738
560,63.452842712,-145.473464966,17.0,787,2941,53.795,313,19597,50.427494,25.10787
561,63.455,-145.64,25.0,1333,2463,1.196,220,2886,122.58726,38.72113
562,63.451,-145.623,22.0,1480,2463,1.704,180,2726,126.5339,40.435005
563,63.416,-145.112,23.0,1536,2751,2.015,40,3399,173.39894,57.953033
564,63.424789429,-145.242889404,20.0,1220,3023,23.06,19,10848,62.362324,17.37943
565,63.36,-145.141,15.0,760,3006,131.5,30,32796,62.738403,89.3838
566,63.357,-145.509,34.0,1935,2160,0.104,15,286,148.7699,56.80656
567,63.356,-145.518,11.0,2034,2151,0.179,224,612,84.76909,43.152878
568,63.360847473,-145.412811279,15.0,883,2726,17.35,269,14795,50.870316,10.788555
569,63.281,-145.427,14.0,1162,2438,17.567,172,8639,39.770565,9.183078
570,63.321,-145.449,14.0,808,2734,59.601,298,23526,53.965317,33.363773
571,63.241,-145.028,12.0,1175,2663,31.256,102,14621,63.04334,24.86355
572,63.191,-144.652,25.0,1811,2421,0.364,196,1223,107.79444,40.662064
573,63.189,-144.614,16.0,1126,2630,8.432,196,7601,119.99868,33.78988
574,63.26,-144.667,48.0,2311,2824,0.114,18,341,149.74474,51.123135
575,63.283782959,-144.834228516,15.0,824,3117,77.87,16,23619,49.556953,55.251766
576,63.238,-144.644,39.0,2870,3160,0.146,192,532,106.68958,47.37138
577,63.26171875,-144.474151611,16.0,900,3131,56.897,28,15827,44.321373,34.521866
578,63.186317444,-144.522171021,15.0,1110,2616,12.658,171,9864,88.33436,24.408789
579,63.178,-144.499,31.0,1647,2355,0.361,307,1038,77.15323,37.257168
580,63.173,-144.46,19.0,1263,2574,6.929,207,6556,123.5653,38.018105
581,63.159,-144.414,16.0,1183,2800,7.315,168,8300,149.78146,43.57741
582,63.151,-144.359,21.0,1548,2519,1.621,275,2557,99.88717,34.075626
583,63.171,-144.316,19.0,1120,2800,16.3,64,8971,88.962364,19.335854
584,63.38,-144.729,27.0,1891,2241,0.192,24,731,148.24265,55.330044
585,63.5051651,-144.644042969,14.0,1781,2465,1.262,262,3477,104.78443,39.408085
586,63.495979309,-144.596435547,19.0,2067,2551,0.5,285,1715,84.57009,38.894173
587,63.502,-144.586,21.0,1896,2313,0.213,46,603,141.95988,52.7576
588,63.501678467,-144.597930908,24.0,1862,2463,0.523,33,1413,151.74586,54.036205
589,63.48,-144.521,21.0,1807,2544,1.176,34,2446,158.1933,54.427334
590,63.553,-145.246,33.0,1735,2570,0.92,323,1488,80.68014,33.77955
591,63.557,-145.196,24.0,1529,2929,7.832,7,5699,182.9,41.759754
592,63.538,-145.245,29.0,1551,2933,4.192,306,3855,105.61086,28.006382
593,63.484,-145.249,22.0,1525,2885,7.999,275,6203,103.5905,27.501623
594,63.533,-145.192,24.0,1732,2929,2.934,122,3532,149.37479,45.78396
595,63.510822296,-145.276489258,24.0,1277,2877,8.076,308,5577,95.31595,23.463093
596,63.327,-144.875,21.0,1664,2333,0.96,160,2137,123.334206,43.4608
597,63.314,-144.918,22.0,1706,2194,0.49,107,1093,129.21616,48.250946
598,63.362,-145.022,17.0,1777,2237,0.589,67,1277,139.81683,51.72123
599,63.323,-144.901,19.0,1566,2347,2.031,155,2179,123.88452,41.669888
600,59.703,-134.674,39.0,1560,2017,0.134,342,432,57.131104,43.9113
601,59.683,-134.616,20.0,1523,2152,0.836,356,1691,63.644794,39.822735
602,59.686,-134.648,28.0,1491,1710,0.209,0,309,160.7859,64.73704
603,59.68,-134.638,23.0,1538,2046,1.003,335,1700,63.901283,40.416706
604,59.679,-134.665,24.0,1768,2038,0.094,299,-9,61.390553,45.250263
605,59.674,-134.621,15.0,1843,2156,0.733,82,1427,131.4673,49.894806
606,59.655,-134.907,15.0,1568,2069,1.304,352,2111,62.737423,40.15769
607,59.66,-134.888,17.0,1715,2025,0.372,25,982,146.59933,55.43561
608,59.653,-134.787,24.0,1763,1959,0.165,48,421,138.90335,53.456894
609,59.638,-135.005,23.0,1665,2069,0.434,13,922,150.8303,55.819767
610,59.633,-134.809,12.0,1596,1982,1.483,330,1810,61.401535,41.025223
611,59.639,-135.018,26.0,1677,1955,0.154,353,435,57.354874,48.25906
612,59.636,-134.786,16.0,1662,1982,0.889,12,1028,149.98505,56.673454
613,59.632,-135.001,29.0,1805,2021,0.114,44,470,139.7968,53.2063
614,59.628,-134.831,17.0,1600,1933,0.607,326,1004,58.28027,43.667095
615,59.630073547,-134.993423462,24.0,1735,1893,0.078,5,-9,154.99702,61.748676
616,59.628,-134.844,29.0,1710,1933,0.101,12,251,151.62149,58.453854
617,59.624,-134.784,16.0,1542,1958,1.074,47,1643,145.11183,54.81864
618,59.617,-134.948,20.0,1581,1962,0.244,2,987,155.67926,59.222866
619,59.611,-134.98,14.0,1561,1949,1.247,325,2122,65.467865,42.01421
620,59.615,-134.851,23.0,1567,1940,0.843,340,819,55.350998,42.8433
621,59.615,-134.97,28.0,1573,1841,0.123,337,464,59.88272,49.538715
622,59.614,-135.01,35.0,1683,2036,0.084,22,-9,146.864,54.509186
623,59.603,-134.9,17.0,1521,2007,1.494,31,2145,153.4931,58.06174
624,59.598,-135.019,16.0,1498,1905,0.635,335,1188,58.183964,44.083977
625,59.596,-135.034,25.0,1756,1921,0.096,44,-9,140.71307,54.918125
626,59.591,-135.102,26.0,1297,1827,0.621,11,381,153.5942,58.963867
627,59.594787598,-134.926269531,26.0,1604,1880,0.083,351,-9,58.899185,52.77093
628,59.594,-134.915,25.0,1592,1905,0.179,316,585,60.37346,45.418743
629,59.589,-134.887,27.0,1613,1956,0.326,13,623,151.13289,56.695194
630,59.578,-135.061,25.0,1504,1945,0.849,36,1220,147.04868,54.84014
631,59.586917877,-134.869537354,28.0,1612,1894,0.317,351,343,57.545082,49.451435
632,59.583,-134.936,22.0,1596,1916,0.288,342,723,57.514633,46.015446
633,59.578,-135.104,25.0,1431,1827,0.625,275,1008,70.64537,42.606194
634,59.571,-135.03,19.0,1506,2039,0.883,346,1479,60.934654,41.299683
635,59.570217133,-134.487350464,20.0,1589,1951,0.48,6,553,152.53394,57.73121
636,59.573,-135.068,17.0,1677,1798,0.05,148,-9,105.82105,47.967663
637,59.563,-134.636,21.0,1605,2175,1.394,8,1795,158.42357,57.655605
638,59.566,-134.504,21.0,1638,2028,0.449,346,1128,57.073196,42.88816
639,59.57,-135.077,29.0,1538,1736,0.134,288,285,67.68214,48.610374
640,59.559,-134.614,10.0,1669,2124,2.075,33,2540,152.05167,56.884922
641,59.566,-134.519,16.0,1898,2033,0.148,8,425,150.50978,59.21455
642,59.563,-135.042,23.0,1622,1965,0.204,209,957,92.171486,43.215935
643,59.557,-134.544,21.0,1741,1895,0.057,323,-9,62.033146,51.91033
644,59.557,-134.732,32.0,1486,1827,0.131,14,366,153.52765,58.865635
645,59.55,-134.52,14.0,1851,2102,0.441,56,867,135.06143,51.52124
646,59.549,-134.875,23.0,1497,1910,0.289,352,990,56.925343,44.81202
647,59.549,-134.536,17.0,1927,2083,0.198,273,621,68.19711,43.3514
648,59.547,-134.934,15.0,1487,1894,1.011,11,1458,154.7643,60.554684
649,59.543,-134.966,20.0,1413,1933,0.619,5,1583,160.54361,62.548172
650,59.546,-134.5,22.0,1611,1960,0.285,19,1340,151.80443,57.425285
651,59.544,-134.952,30.0,1603,1946,0.195,282,506,66.77361,43.119595
652,59.541,-134.982,18.0,1471,1892,0.652,345,1390,57.73077,44.155384
