,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
347,-44.7791,167.975,15.5,1089,1155,0.027,176,182,523.9497,198.54286
348,-44.7793,167.98,36.5,1007,1360,0.101,192,522,471.27823,180.75764
349,-44.7778,167.986,52.9,1610,1757,0.013,213,127,442.75323,181.49529
350,-44.7759,167.966,31.4,1615,1694,0.027,132,152,455.32617,174.39822
351,-44.7744,167.973,43.2,1372,1835,0.208,184,518,405.66934,160.06816
352,-44.7754,167.982,45.8,1491,1887,0.209,207,479,404.5036,164.87999
353,-44.7746,167.991,35.9,1471,1749,0.088,96,404,428.35742,158.18718
354,-44.7698,167.979,32.3,1666,1910,0.081,343,313,418.43112,203.60922
355,-44.7716,167.984,32.3,1617,1875,0.26,37,437,408.14532,147.25203
356,-44.7538,167.827,21.6,1557,1631,0.024,104,141,463.42792,172.88773
357,-44.7576,167.987,27.4,998,1182,0.076,180,381,507.98022,191.98216
358,-44.7505,167.81,32.1,1447,1608,0.032,324,230,462.45593,211.66638
359,-44.7347,167.746,31.3,1343,1595,0.16,107,250,452.46,166.94952
360,-44.7538,167.982,34.8,1279,1523,0.077,137,386,462.98505,173.24301
361,-44.7497,167.987,33.4,1471,2060,0.663,197,618,365.64053,149.73306
362,-44.7451,167.999,29.5,1499,1831,0.498,43,681,405.48465,145.21057
363,-44.7495,168.009,35.2,1276,1792,0.23,88,473,403.6239,147.08932
364,-44.7405,167.993,35.1,1369,1842,0.124,57,497,398.84482,143.37253
365,-44.7477,167.97,31.7,1470,1710,0.092,264,469,439.63715,188.25633
366,-44.7462,167.987,22.6,1759,1989,0.137,226,601,405.84836,170.42776
367,-44.7455,167.984,45.9,1594,1681,0.014,314,79,458.83868,209.62329
368,-44.7553,168.0,44.1,1387,1813,0.192,142,415,411.00623,157.16069
369,-44.7524,168.005,44.9,1379,1771,0.168,135,426,418.3629,158.59346
370,-44.7541,167.995,38.6,1530,2052,0.128,224,642,375.42484,158.8622
371,-44.7527,167.974,31.1,1417,1691,0.174,221,366,440.1471,178.43533
372,-44.7677,168.092,46.0,1785,1905,0.014,120,103,421.32315,163.83656
373,-44.766,168.089,46.9,1629,1993,0.071,353,375,399.54688,200.13446
374,-44.759,168.093,17.4,1371,1769,1.081,98,1710,400.4669,143.72484
375,-44.7675,168.078,25.1,1402,1885,0.429,242,1052,392.85516,165.69968
376,-44.749,168.058,39.2,1425,1910,0.22,194,531,395.06097,158.78731
377,-44.7742,168.088,32.1,1464,1793,0.101,218,510,422.9474,172.24916
378,-44.7702,168.084,31.9,1507,2009,0.301,217,798,379.83215,157.90598
379,-44.7445,168.069,31.1,1316,1965,0.336,12,1024,364.2034,127.88892
380,-44.7557,168.072,31.7,1357,1944,1.721,231,1196,367.69696,153.58698
381,-44.7474,168.08,28.0,1334,1918,1.367,32,1021,366.5734,130.6608
382,-44.7422,168.063,35.5,1355,1947,0.635,34,874,368.9475,131.4689
383,-44.7329,168.096,25.9,1303,1471,0.028,170,354,476.29773,181.91277
384,-44.7318,168.084,39.4,883,1347,0.12,181,293,465.51703,177.35535
385,-45.0194,167.973,32.8,1711,1801,0.022,145,125,442.1118,172.81271
386,-44.9945,167.735,26.4,1546,1598,0.013,256,127,472.89352,199.28796
387,-44.973,167.751,36.7,1408,1514,0.021,129,146,477.41562,179.51117
388,-44.9692,167.749,21.8,1495,1564,0.022,56,135,470.51013,170.05136
389,-44.9548,167.742,22.3,1548,1628,0.017,182,214,467.20847,183.09224
390,-44.948,167.738,37.4,1494,1578,0.014,289,160,471.94852,206.27208
391,-44.9489,167.956,44.7,1399,1546,0.018,195,168,470.45016,185.18599
392,-44.8833,167.831,28.7,1550,1675,0.019,272,251,455.7469,197.06902
393,-44.8747,167.703,25.5,1493,1559,0.022,94,135,472.96976,174.66174
394,-44.8746,167.81,23.6,1566,1647,0.022,224,180,464.21097,189.37015
395,-44.8765,168.006,32.2,1737,1832,0.013,227,125,439.55652,184.06384
396,-44.87,167.804,25.9,1549,1584,0.013,259,90,475.7334,201.27673
397,-44.8638,167.802,50.1,1549,1685,0.022,230,127,453.3997,187.06206
398,-44.8561,168.052,23.9,1713,1796,0.021,173,158,445.0225,177.36412
399,-44.8427,168.041,41.7,1529,1598,0.014,111,71,467.26996,175.50253
400,-44.8319,167.984,31.9,1539,1671,0.018,253,251,455.54575,192.26715
401,-44.8247,167.747,17.9,1651,1706,0.016,295,127,458.69415,205.28983
402,-44.8223,167.743,37.0,1578,1691,0.017,23,127,445.82962,160.06451
403,-44.8213,167.938,40.0,1479,1630,0.021,339,195,461.89722,215.88873
404,-44.8189,168.015,57.7,1688,1932,0.024,171,180,411.01617,166.06976
405,-44.7787,167.799,31.9,938,1004,0.016,42,146,539.70386,191.77127
406,-44.7666,167.721,17.9,1584,1620,0.025,135,125,470.2907,179.48154
407,-44.6642,168.041,30.8,1347,1439,0.012,360,182,493.27567,230.45296
408,-44.6287,168.076,24.5,1426,1513,0.018,114,182,477.5213,177.93501
409,-44.5521,167.988,17.4,817,856,0.015,59,125,561.30963,200.14552
410,-44.5388,168.035,49.2,1302,1483,0.019,90,146,470.0639,172.13976
411,-44.6658,168.026,35.4,1843,2016,0.083,13,202,394.6653,143.89409
412,-45.0335,168.118,33.7,1674,1847,0.069,128,230,427.7579,164.73108
413,-45.0289,168.122,44.9,1783,1883,0.019,122,112,427.1309,165.81729
414,-44.8841,168.486,20.6,1938,2021,0.024,232,152,417.60104,179.84004
415,-44.8878,168.191,30.8,1440,1670,0.098,95,347,443.695,163.15479
416,-44.883453369,168.187408447,25.9,1633,1714,0.014,60,251,448.53036,163.3502
417,-44.8787,168.185,29.5,1850,1934,0.025,115,182,421.47693,163.3318
418,-44.8774,168.185,33.8,1874,1961,0.019,118,190,417.02975,162.46574
419,-44.8801,168.19,28.4,1447,1629,0.12,85,355,451.8257,165.05713
420,-44.8804,168.181,41.4,1687,1896,0.059,206,236,420.86554,173.31079
421,-44.8876,168.467,37.3,1939,2014,0.015,123,90,411.22488,162.43005
422,-44.8842,168.471,37.9,1943,2090,0.053,135,146,396.42746,158.70029
423,-45.0105,168.155,31.6,1606,1814,0.051,195,375,431.8198,173.2073
424,-44.8852,168.502,16.8,1511,1770,0.247,112,928,425.31003,157.28085
425,-44.8809,168.482,27.6,1716,2241,0.271,197,1221,347.60684,144.6484
426,-44.8799,168.496,39.2,1965,2170,0.095,137,255,380.7963,153.68245
427,-44.8769,168.503,29.2,1943,2083,0.041,150,316,399.23367,160.81874
428,-44.8661,168.196,28.7,1318,1421,0.029,199,202,488.76315,191.3386
429,-44.8686,168.207,33.0,1545,1709,0.043,130,182,447.1203,170.3045
430,-44.8653,168.206,53.7,1611,1752,0.024,80,141,437.5974,162.47612
431,-44.5427,168.727,19.8,1906,1942,0.013,68,71,421.51132,159.18985
432,-44.5427,168.73,20.2,1783,1872,0.034,134,230,430.30905,168.14166
433,-44.8613,168.173,51.5,1637,1819,0.016,147,125,430.42276,168.509
434,-44.8616,168.18,33.9,1670,1799,0.028,211,127,440.9347,180.9475
435,-44.8592,168.179,17.8,1857,1890,0.012,201,103,438.15866,180.7074
436,-44.8597,168.175,38.5,1633,1886,0.06,168,326,417.53363,165.98506
437,-44.8543,168.527,31.2,1832,1955,0.04,157,225,418.31598,167.659
438,-44.8506,168.302,23.8,1833,1956,0.073,130,409,415.3784,161.90356
439,-44.8499,168.309,17.1,1766,1793,0.01,81,-9,446.22284,167.18045
440,-44.8486,168.306,38.0,1872,1945,0.017,124,168,420.03683,164.54335
441,-44.8514,168.297,31.3,1788,1936,0.051,173,250,420.01923,169.79172
442,-44.838,168.296,31.3,1868,2070,0.091,209,226,400.1823,169.0876
443,-44.8367,168.298,36.9,1911,2049,0.029,83,168,398.82626,152.74545
444,-45.0131,168.304,29.2,1621,1794,0.079,166,285,437.36777,172.02159
445,-44.8309,168.289,32.5,1817,2142,0.155,23,577,366.68265,133.29794
446,-44.8283,168.293,16.9,1807,1882,0.014,322,237,434.65305,204.8614
447,-44.8242,168.287,27.9,1626,2233,0.42,64,1060,337.07608,122.87614
448,-44.8199,168.276,31.1,1842,2073,0.094,292,358,397.63144,184.54686
449,-44.8151,168.286,24.5,1915,2087,0.15,64,339,389.8838,146.62238
450,-44.8099,168.282,29.5,1714,2100,0.258,46,743,368.6209,134.62961
451,-44.802,168.283,42.1,1678,1889,0.03,118,255,416.6865,159.95885
452,-44.7996,168.179,27.2,1704,1851,0.04,201,214,432.5148,176.45747
453,-44.8047,168.182,30.4,1244,1747,0.414,166,1181,405.808,154.3579
454,-44.9882,168.307,25.3,1604,1709,0.036,172,236,454.56763,178.40396
455,-44.7984,168.278,34.5,1743,2018,0.075,232,369,400.80774,171.06807
456,-44.7861,168.187,21.6,1536,1814,0.269,184,723,421.94424,165.68709
457,-44.7794,168.191,32.7,1644,1782,0.034,84,206,435.75558,161.78893
458,-44.7812,168.192,38.8,1592,1680,0.015,94,146,453.26163,168.97638
459,-44.7755,168.231,27.0,1710,1882,0.049,192,340,425.19882,172.29129
460,-44.7748,168.249,38.8,1420,1791,0.055,186,506,419.7301,165.50595
461,-44.7729,168.24,33.7,1499,1768,0.111,155,552,429.5348,165.39351
462,-45.0083,168.131,30.8,1769,1893,0.028,163,190,428.04465,171.10811
463,-44.7774,168.605,28.6,1878,1975,0.032,172,152,419.2828,170.97264
464,-44.7756,168.61,31.2,1942,2084,0.052,191,250,401.8224,168.22234
465,-44.7772,168.613,26.4,1894,2077,0.035,193,354,399.62732,166.46822
466,-44.773,168.551,31.7,1839,2040,0.057,198,340,402.54132,167.4885
467,-44.7639,168.232,45.9,1621,1934,0.057,194,266,407.03497,166.26347
468,-44.7603,168.232,24.4,1870,2009,0.059,320,325,412.72018,196.95549
469,-44.7616,168.226,30.5,1576,1900,0.076,218,541,410.05,169.33743
470,-44.7451,168.268,33.8,1703,1831,0.029,96,190,430.40222,162.28711
471,-44.5464,168.642,32.5,1654,1769,0.066,98,214,438.52808,164.84778
472,-44.541,168.649,30.0,1281,1621,0.054,70,657,436.65207,156.52031
473,-44.5464,168.646,29.0,1375,1591,0.041,138,470,456.1247,171.8418
474,-44.7348,168.527,32.9,2003,2133,0.025,149,175,393.02386,160.0962
475,-44.7343,168.531,28.7,1795,2176,0.161,155,613,367.9923,148.24454
476,-44.7308,168.534,31.9,2027,2115,0.019,120,125,396.4866,157.70958
477,-44.7181,168.186,16.5,1463,1535,0.07,191,302,477.19962,186.70149
478,-44.7258,168.541,28.6,1860,2089,0.141,158,416,391.0862,157.85457
479,-44.7239,168.556,46.1,1747,2077,0.064,164,257,385.87872,156.93692
480,-44.7226,168.551,45.3,2120,2261,0.019,161,127,375.0827,157.9172
481,-44.7045,168.195,22.7,1679,1750,0.035,71,141,445.54315,164.29056
482,-45.0043,168.147,37.2,1705,1836,0.032,156,177,434.1448,171.38884
483,-44.7036,168.237,30.7,1559,1900,0.144,170,602,406.82385,160.23683
484,-44.6916,168.235,28.6,1923,2042,0.074,107,168,402.9256,156.67854
485,-44.687385559,168.239746094,35.2,1622,1969,0.219,133,539,394.4295,152.50975
486,-44.6927,168.231,38.0,1697,1942,0.067,218,358,411.34872,171.68463
487,-44.6913,168.573,34.1,1907,2115,0.043,173,361,390.52673,160.94894
488,-44.6789,168.546,27.1,2103,2221,0.044,204,309,386.4489,166.74326
489,-44.5399,168.544,27.7,1501,1933,0.149,205,877,393.87128,159.93155
490,-44.6696,168.537,36.4,1911,2150,0.057,191,430,384.1373,161.32063
491,-44.6627,168.382,28.7,1957,2065,0.034,166,152,405.79422,166.33241
492,-44.6645,168.561,28.9,1914,2252,0.255,186,624,362.20782,152.40126
493,-44.6621,168.552,28.2,2207,2444,0.208,170,360,346.0308,148.29395
494,-44.6579,168.383,46.9,1847,2138,0.045,129,200,377.79022,150.75931
495,-44.6813,168.226,34.2,1680,1900,0.064,224,270,419.4855,175.64322
496,-44.6735,168.223,27.6,1730,2240,0.528,219,891,349.32166,149.72632
497,-44.6597,168.219,33.7,1796,2204,0.184,40,364,355.65277,131.16847
498,-44.6537,168.216,35.7,1741,1849,0.048,76,135,427.6512,159.80064
499,-44.6686,168.225,28.2,1781,2223,0.23,74,683,352.04553,131.57986
500,-44.6653,168.219,35.6,1788,2250,0.129,253,599,356.68106,161.14839
501,-44.6601,168.214,34.9,1755,2060,0.169,260,439,391.70422,173.81413
502,-44.6767,168.231,43.0,1813,2013,0.025,79,226,397.31085,150.67561
503,-44.674,168.231,37.2,1729,2155,0.153,99,577,363.172,138.58879
504,-44.6846,168.231,38.8,1566,2101,0.202,235,630,368.097,159.12517
505,-44.6536,168.21,29.3,1491,1873,0.19,237,783,405.68146,170.04346
506,-45.0075,168.15,37.0,1625,1718,0.011,247,127,454.1762,191.73953
507,-45.0029,168.154,28.9,1703,1825,0.058,116,177,434.38538,165.98395
508,-44.6442,168.201,25.3,1696,1912,0.272,148,587,412.39792,160.78094
509,-44.6428,168.408,26.7,955,1125,0.098,180,415,515.09,194.21738
510,-44.6435,168.599,48.5,1910,2023,0.016,169,106,408.82898,168.07478
511,-44.6421,168.604,37.0,1888,2042,0.059,170,180,404.3323,165.75722
512,-44.5417,168.759,23.4,1906,2185,0.388,189,700,373.18622,155.46635
513,-44.5398,168.765,43.5,1919,2020,0.021,95,112,404.0933,156.7284
514,-44.6409,168.592,22.3,2042,2125,0.03,233,135,403.49466,177.03177
515,-44.6378,168.567,27.2,1986,2428,0.473,197,1013,330.51132,142.27867
516,-44.6405,168.574,37.8,1950,2467,0.22,176,680,323.39355,137.1052
517,-44.6406,168.586,22.6,1950,2021,0.019,188,202,415.87152,172.69472
518,-44.6402,168.581,42.7,2019,2142,0.028,173,103,393.0784,164.55865
519,-44.6313,168.561,28.0,2015,2246,0.126,250,672,372.85794,167.57106
520,-44.6279,168.557,33.2,2027,2222,0.046,202,325,380.0024,163.54579
521,-44.6395,168.555,36.1,2018,2189,0.136,162,285,381.53897,157.90761
522,-44.6187,168.25,37.4,1752,1885,0.053,111,212,422.11337,161.99261
523,-44.6219,168.247,22.9,1847,1959,0.04,191,214,420.59763,172.9789
524,-44.6111,168.263,20.4,1704,1913,0.151,204,541,416.54083,169.84866
525,-44.6087,168.258,17.2,1761,1866,0.056,191,358,432.1815,174.9379
526,-44.6133,168.559,27.7,2042,2214,0.068,205,305,383.26437,165.11092
527,-44.607643127,168.573059082,35.8,1953,2098,0.105,148,182,395.17596,160.09143
528,-45.0066,168.137,34.7,1652,1922,0.085,164,429,411.45435,163.13295
529,-45.0052,168.141,35.9,1720,1905,0.03,180,250,421.8951,170.4119
530,-45.0014,168.138,24.2,1761,1880,0.051,56,304,423.0016,155.30867
531,-44.6264,168.392,47.0,2487,2711,0.028,302,200,318.59888,171.39037
532,-44.6313,168.402,42.0,1301,2748,2.889,169,1986,210.81209,87.71639
533,-44.6328,168.42,39.0,1874,2267,0.227,196,478,357.4099,152.64958
534,-44.6398,168.383,33.7,2076,2283,0.042,245,320,373.298,169.20688
535,-44.6125,168.419,28.2,2042,2405,0.521,117,754,334.26944,132.27722
536,-44.6488,168.389,39.6,1547,1862,0.123,104,285,411.09586,154.76875
537,-44.6475,168.384,40.8,1691,2259,0.552,115,639,338.626,131.1202
538,-44.6219,168.418,36.2,2010,2684,0.501,82,996,279.797,104.11213
539,-44.6351,168.381,35.7,2006,2163,0.035,239,309,391.06714,172.99576
540,-44.6343,168.384,42.5,2225,2413,0.027,255,215,358.77417,169.1569
541,-44.627,168.418,36.8,1924,2569,0.26,100,724,299.52368,114.60226
542,-44.6063,168.422,30.1,2126,2410,0.103,87,619,340.39026,131.38681
543,-44.6214,168.395,38.2,2197,2553,0.067,13,454,314.25897,114.23117
544,-44.6211,168.404,49.2,2311,2581,0.11,332,257,330.78223,180.43301
545,-44.6412,168.389,47.0,1603,2369,0.323,106,630,314.74292,119.9663
546,-44.6076,168.578,41.7,1907,2038,0.019,155,215,404.3142,163.77837
547,-44.605,168.59,24.3,1984,2124,0.056,156,301,393.78235,160.40295
548,-44.606,168.583,33.3,1833,2175,0.12,165,464,371.72842,152.20006
549,-44.5928,168.303,29.8,1626,1814,0.054,101,301,427.49695,160.51944
550,-44.5288,168.308,36.5,1207,1424,0.064,183,316,475.90466,183.30783
551,-44.5961,168.568,28.6,2121,2203,0.026,161,146,388.09262,161.72087
552,-44.5921,168.18,29.4,1309,1729,0.827,116,722,413.81415,152.7444
553,-44.5953,168.395,23.1,1782,2372,1.45,206,1275,317.80624,135.06818
554,-44.5947,168.409,38.4,1863,2439,0.2,126,536,320.93265,127.77935
555,-44.5914,168.413,34.6,1871,2411,0.298,135,680,325.39078,130.56038
556,-44.5906,168.299,10.4,1876,1916,0.016,192,202,432.83176,177.46509
557,-44.5891,168.305,29.5,1618,1739,0.03,108,280,443.10864,166.69151
558,-44.5886,168.303,33.9,1696,1807,0.024,112,214,434.89273,165.77939
559,-44.5869,168.3,26.9,1860,1996,0.046,141,280,409.8266,162.48326
560,-44.5865,168.304,32.4,1637,1898,0.04,113,426,410.59195,156.11115
561,-44.5859,168.297,8.0,1909,1940,0.026,206,202,430.74173,179.14583
562,-44.5812,168.394,21.6,1963,2189,0.454,131,633,372.31168,147.75504
563,-44.586,168.387,27.1,2077,2160,0.033,230,146,398.24817,175.34064
564,-44.6009,168.256,19.9,1662,1830,0.081,203,492,430.8185,174.26787
565,-44.5774,168.239,42.3,1672,2004,0.108,76,425,387.58856,144.64383
566,-44.5729,168.24,41.5,1669,1880,0.037,96,236,415.86407,157.03993
567,-44.5984,168.249,21.8,1608,1968,0.562,182,841,392.53418,156.01263
568,-44.5907,168.242,18.5,1503,2172,2.559,201,2619,314.63416,130.10957
569,-45.0082,168.322,34.0,1494,1710,0.102,201,301,444.4263,177.4206
570,-45.0066,168.314,29.7,1643,1897,0.262,135,528,412.50702,158.61955
571,-44.5696,168.185,20.3,1660,1732,0.034,106,158,449.29767,169.43185
572,-44.5779,168.298,43.9,1814,1955,0.012,103,150,410.69116,158.43156
573,-44.5746,168.298,37.6,1944,2176,0.065,117,329,375.60565,148.58794
574,-44.575,168.294,40.7,1811,2137,0.168,225,391,379.93304,164.01582
575,-44.5754,168.303,33.0,1656,1842,0.075,124,280,424.93976,163.11621
576,-44.5317,168.778,36.8,1732,1898,0.071,145,364,418.62943,164.55734
577,-44.5796,168.708,29.3,1881,2107,0.07,177,359,390.65125,161.26207
578,-44.5808,168.561,20.5,1954,2021,0.038,291,190,416.92505,192.7767
579,-44.5774,168.559,19.6,1864,2002,0.086,268,538,410.6195,182.83005
580,-44.5718,168.607,31.0,1763,1885,0.035,188,202,428.20898,174.49788
581,-44.5711,168.612,31.3,1836,1962,0.051,191,224,417.83276,172.19966
582,-44.5715,168.618,30.5,1881,1959,0.027,179,146,422.1789,173.20975
583,-44.5699,168.588,16.7,1774,1831,0.018,228,180,441.78433,185.46991
584,-44.5698,168.591,16.1,1818,1873,0.013,237,195,436.63474,185.85811
585,-44.5708,168.6,31.9,1908,2086,0.023,214,285,398.84943,170.00764
586,-44.5712,168.597,33.6,1688,2098,0.065,196,660,376.84808,155.99086
587,-44.5567,168.194,31.7,1569,1635,0.026,93,106,460.87085,171.51825
588,-44.5684,168.551,30.7,1794,2148,0.074,201,648,375.08667,157.38763
589,-44.5638,168.572,32.8,1936,2127,0.037,179,246,391.28055,162.9771
590,-44.5693,168.562,10.5,1877,1926,0.036,181,190,430.4939,175.50323
591,-44.5689,168.566,25.6,1774,1862,0.042,115,206,430.0594,165.5037
592,-44.5659,168.562,29.9,1904,2182,0.323,156,415,373.49997,152.16554
593,-44.564,168.577,30.0,1787,1987,0.094,148,293,406.1881,161.51941
594,-44.5277,168.809,31.1,1676,1839,0.039,151,301,428.87234,168.38351
595,-44.5234,168.817,22.7,1851,1966,0.024,162,340,416.6648,167.61272
596,-44.5231,168.815,21.9,1887,1979,0.021,161,261,417.2716,168.3955
597,-44.5242,168.812,24.2,1754,2010,0.089,162,432,399.8917,160.39836
598,-44.5243,168.807,30.7,1900,2160,0.301,137,613,374.17297,149.08015
599,-44.5235,168.818,20.0,1825,1957,0.043,182,365,417.72437,170.0198
600,-44.508,168.292,31.0,1549,1637,0.027,156,246,462.07886,178.76755
601,-45.0295,168.142,33.4,1685,1902,0.046,116,340,415.69476,158.79242
602,-44.517,168.653,26.3,1629,1970,0.185,55,564,390.7351,142.53983
603,-44.5095,168.632,24.3,1815,1891,0.037,81,152,425.2452,160.30421
604,-44.5044,168.406,23.4,1309,1413,0.043,211,432,485.94528,191.53542
605,-44.5064,168.6,21.0,1880,1984,0.026,228,285,417.9111,178.02184
606,-44.5317,168.617,27.3,2227,2328,0.043,315,214,376.65457,188.41515
607,-44.5235,168.65,32.0,2115,2247,0.056,62,202,370.76538,142.30545
608,-44.5211,168.647,36.9,2122,2294,0.038,54,182,361.2052,138.09752
609,-44.5336,168.615,21.5,2170,2267,0.041,217,301,382.69067,168.45871
610,-44.5341,168.646,40.8,1663,2264,0.213,126,597,339.30627,132.92711
611,-44.532,168.653,38.3,1547,1655,0.02,135,177,456.73566,174.80832
612,-44.5278,168.653,36.4,1694,2044,0.186,139,500,384.50415,151.25134
613,-44.5465,168.584,35.8,1811,2031,0.031,189,320,400.9999,165.73491
614,-44.5234,168.654,23.0,1948,2083,0.048,57,340,391.95694,147.2028
615,-44.5097,168.623,23.9,2043,2329,0.204,68,582,348.64636,131.93158
616,-44.5379,168.587,34.8,2133,2414,0.076,322,490,349.84656,180.1781
617,-44.5253,168.632,21.1,2010,2384,0.924,272,1009,338.50577,158.19461
618,-44.5145,168.616,28.9,1843,1987,0.034,244,301,413.9344,179.37257
619,-44.5063,168.606,18.0,2078,2139,0.017,268,182,403.2609,184.04134
620,-44.5454,168.595,29.9,1784,2389,0.878,199,1035,320.3348,136.48943
621,-44.531,168.609,17.9,1997,2201,0.407,259,687,378.7319,170.11964
622,-44.5366,168.598,30.1,2024,2370,0.52,1,595,331.3288,119.88855
623,-44.5228,168.641,15.3,2049,2382,0.768,348,987,342.0666,181.8344
624,-44.5297,168.66,37.6,1201,1514,0.078,150,474,456.31763,171.55669
625,-44.5255,168.658,46.2,1733,1962,0.053,141,269,405.08298,160.15837
626,-44.5249,168.662,41.1,1667,1905,0.042,159,305,413.9601,164.52159
627,-44.5418,168.586,24.8,1991,2422,0.205,229,1162,333.3902,148.78706
628,-44.5418,168.579,19.6,1858,2185,0.158,240,799,372.654,163.08234
629,-44.5178,168.63,17.1,1986,2253,0.488,28,1237,349.76233,126.58852
630,-44.5376,168.624,30.1,1465,2357,2.472,181,2618,278.79166,115.10644
631,-44.5112,168.615,29.1,1885,2299,0.788,217,763,346.91547,150.462
632,-44.4936,168.441,30.2,1563,1722,0.057,163,292,445.46948,173.80481
633,-44.5039,168.975,16.2,2185,2306,0.089,140,461,369.33612,151.26004
634,-44.4841,168.458,34.5,1381,1539,0.026,284,190,469.14178,203.61897
635,-44.471,168.6,35.4,1560,1673,0.07,93,146,450.9968,167.97348
636,-44.446,168.645,36.2,1299,1474,0.04,93,246,472.01508,172.77339
637,-44.5622,168.298,36.9,1481,1684,0.102,157,316,446.14856,172.16957
638,-44.5587,168.296,27.6,1748,2052,0.432,162,542,387.46005,155.00098
639,-44.5606,168.286,28.8,1757,1852,0.026,223,206,435.21152,181.8195
640,-44.436,168.304,43.6,1716,1955,0.049,245,313,409.2445,176.8626
641,-44.4357,168.308,27.0,1861,1984,0.044,114,246,409.79926,159.1205
642,-44.4418,168.539,29.5,1427,1653,0.109,12,437,438.15512,155.0071
643,-44.4324,168.32,23.0,1612,1736,0.022,176,285,447.19168,176.45338
644,-44.4314,168.412,41.1,1532,1872,0.056,192,493,410.3044,164.81761
645,-44.4383,168.409,24.0,1042,1400,0.782,127,1445,451.4889,162.93445
646,-44.4314,168.409,46.9,1364,1905,0.14,191,429,390.97388,157.30652
647,-44.4339,168.42,26.0,1513,1790,0.262,130,531,422.91495,160.3534
648,-44.429,168.295,29.6,1704,1904,0.12,218,275,419.31226,174.63843
649,-44.4316,168.299,29.3,1694,1909,0.14,215,407,416.29648,172.40602
650,-44.4297,168.723,38.9,1195,1454,0.061,287,293,471.2635,203.17181
651,-44.4905,168.514,27.5,1833,1868,0.01,129,75,434.48135,170.33759
