,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
331,-50.433,-73.3418,8.1,794,852,0.063,51,356,617.53595,131.45345
332,-50.4303,-73.3524,28.9,858,1526,0.914,112,1318,480.10605,87.14296
333,-50.4159,-73.322,30.6,853,1244,0.113,130,639,551.2364,103.55099
334,-50.4076,-73.1806,43.7,1242,1410,0.026,170,158,558.26154,115.54619
335,-50.407,-73.1742,36.6,1117,1445,0.145,161,335,539.4963,104.50684
336,-50.4099,-73.304,32.3,1004,1370,0.521,157,609,537.37823,100.503784
337,-50.4112,-73.3341,27.3,1110,1290,0.276,58,304,563.1176,114.961876
338,-50.4044,-73.1778,40.9,1475,1725,0.03,157,250,514.66003,101.981705
339,-50.4032,-73.1733,46.4,1350,1653,0.06,121,292,516.5573,98.40445
340,-50.4009,-73.1673,43.5,1113,1281,0.026,114,202,570.65967,112.59366
341,-50.4034,-73.194,29.1,1207,1649,0.322,220,716,503.5407,100.415565
342,-50.4009,-73.3111,31.5,1120,1390,0.106,255,450,543.85223,120.644455
343,-50.395,-73.3891,35.3,845,1031,0.038,89,224,592.9546,120.3666
344,-50.3882,-73.3093,26.2,1107,1334,0.168,289,376,545.43164,135.89651
345,-50.3837,-73.2894,25.4,1390,1601,0.068,32,313,526.2917,111.18934
346,-50.3791,-73.1432,41.5,1042,1186,0.02,114,160,583.12024,117.364815
347,-50.3814,-73.2942,34.8,1279,1431,0.032,318,230,539.4045,150.2107
348,-50.3817,-73.2771,29.8,1006,1563,0.316,8,1000,486.66714,105.74639
349,-50.3769,-73.4304,22.1,381,741,0.384,64,1051,585.2842,118.22741
350,-50.3664,-73.149,27.7,1114,1421,0.337,130,503,539.2318,100.38185
351,-50.3602,-73.1259,30.2,1330,1425,0.027,124,141,562.8213,112.82975
352,-50.3593,-73.1359,25.7,1120,1351,0.113,163,556,556.9495,107.08674
353,-50.3503,-73.323,17.0,952,1098,0.17,98,396,587.8956,117.83906
354,-50.346,-73.3095,31.0,818,1443,0.676,151,871,501.46082,91.37517
355,-50.3407,-73.2109,20.8,1152,1437,0.638,104,974,530.81995,96.0145
356,-50.3401,-73.3609,37.0,897,1504,0.311,168,812,502.93405,91.84528
357,-50.3382,-73.3099,35.9,1193,1485,0.107,69,375,533.90424,103.25814
358,-50.3372,-73.3674,42.7,1442,1740,0.09,155,247,508.20462,99.491615
359,-50.3349,-73.3615,35.3,1557,1712,0.041,172,158,524.0196,109.183586
360,-50.337,-73.3788,36.9,1120,1811,0.223,199,841,464.88492,88.22505
361,-50.3328,-73.2181,17.4,1180,1257,0.037,39,180,578.82965,123.3265
362,-50.3306,-73.3149,26.0,427,1809,3.086,127,3075,319.3726,89.087234
363,-50.3176,-73.3156,15.6,1629,1733,0.08,271,224,521.7748,128.79666
364,-50.3186,-73.2953,30.9,1093,1420,0.353,120,481,536.6634,99.69342
365,-50.3123,-73.305,26.7,1067,1743,0.918,79,1491,451.45352,83.42911
366,-50.2976,-73.3077,31.8,1017,1184,0.076,88,275,578.5606,115.850746
367,-50.3063,-73.346,11.3,471,2148,25.909,33,8927,91.00116,67.345245
368,-50.2441,-73.1937,21.5,1244,1325,0.018,179,225,575.06476,119.90732
369,-50.2424,-73.1922,20.5,1239,1412,0.056,170,450,556.2613,109.47715
370,-50.2386,-73.1941,18.1,1450,1517,0.015,179,230,555.1337,115.71389
371,-50.2389,-73.1851,25.5,1262,1509,0.138,128,535,536.4129,98.88258
372,-50.2377,-73.179,24.9,1268,1362,0.026,142,180,569.69885,115.07538
373,-50.2185,-73.1843,30.4,1290,1381,0.015,104,182,566.3171,112.64656
374,-50.2164,-73.1896,29.8,1515,1578,0.016,191,160,547.35046,118.52457
375,-50.2169,-73.1861,38.4,1371,1543,0.044,127,269,541.302,105.41225
376,-50.206,-73.1833,16.6,1453,1503,0.02,112,135,558.0724,112.07636
377,-50.2027,-73.179,34.1,1349,1494,0.048,119,190,549.4186,108.11177
378,-49.6482,-73.2251,25.5,1480,1606,0.041,220,302,535.1835,117.720924
379,-49.6316,-73.1079,42.9,1269,1887,0.253,48,391,450.96802,90.36568
380,-49.6196,-73.1419,28.7,1447,1990,0.34,346,867,436.386,132.00735
381,-49.6278,-73.1469,35.5,1446,1779,0.172,246,450,493.83435,110.73178
382,-49.5706,-73.0114,27.2,1494,1678,0.056,125,329,522.8936,100.525505
383,-49.5821,-73.0449,27.7,1483,1729,0.229,132,458,509.41858,95.05637
384,-49.6077,-73.0277,39.2,1234,1764,0.158,126,733,478.68665,83.01261
385,-49.6253,-73.0608,29.7,1989,2112,0.046,144,158,470.43866,99.12565
386,-49.6259,-73.0432,28.6,739,2094,3.843,124,2614,287.32098,79.91627
387,-49.6126,-73.0386,32.6,1712,1984,0.118,131,338,475.5805,92.21937
388,-49.618,-73.0621,38.9,1651,1931,0.051,27,375,469.20728,99.92288
389,-49.6437,-73.0779,26.3,1213,1281,0.015,212,125,577.09174,126.698296
390,-49.636,-73.0675,30.5,1105,1998,1.494,178,1624,401.35458,75.455
391,-49.6339,-73.0788,54.1,1321,1528,0.012,200,177,537.1506,115.544
392,-49.6329,-73.0837,34.1,1268,1789,0.214,40,351,472.7753,96.553345
393,-49.662,-73.1002,34.6,1378,1686,0.113,103,300,509.80945,96.50402
394,-49.7093,-73.197,23.3,1234,1896,0.582,274,1524,440.76312,99.6237
395,-49.7459,-73.1914,12.1,1058,1859,7.31,213,4819,269.21365,84.84519
396,-49.6902,-73.1091,44.5,1134,1937,0.317,150,560,436.88794,78.68441
397,-49.7252,-72.9375,19.1,1873,1990,0.078,135,380,488.46167,97.44265
398,-49.7189,-72.94,26.3,1080,2292,2.951,89,3066,291.4982,81.18163
399,-49.7405,-72.9905,17.3,1171,1753,2.002,145,1665,446.7702,77.318054
400,-49.7373,-73.0318,28.0,1442,1857,0.127,92,751,477.1462,86.72894
401,-49.7551,-73.097,28.6,1086,1644,0.416,78,1035,481.90845,87.61544
402,-49.7576,-73.0023,26.4,1225,1654,0.33,90,719,497.6164,89.365715
403,-49.761,-73.011,25.9,1438,1706,0.11,324,445,496.76953,139.12448
404,-49.7562,-73.0093,13.7,1409,1485,0.071,318,366,536.3723,147.59393
405,-49.772,-73.096,13.4,1675,1804,0.127,119,543,511.53162,96.69814
406,-49.7806,-73.0898,27.2,706,2209,4.967,99,2804,235.66817,78.408714
407,-49.7641,-72.9986,39.0,1285,1761,0.149,73,660,481.55542,89.811554
408,-49.7714,-72.9946,18.5,1342,1558,0.323,120,435,530.81006,98.83643
409,-49.7824,-73.0135,41.5,1279,1746,0.157,117,596,486.86786,86.57162
410,-49.8044,-73.116,36.1,1139,2181,1.034,128,1104,376.55664,76.35083
411,-49.8035,-73.0977,17.5,752,1270,0.607,142,1376,521.4879,94.6438
412,-49.8783,-73.0229,25.0,1406,1692,0.419,118,657,507.3982,91.10128
413,-49.8425,-73.0509,22.5,1392,1460,0.025,198,177,559.49255,120.723785
414,-49.8061,-73.0236,6.3,2379,2419,0.044,228,270,440.76703,109.04391
415,-49.8157,-72.941,27.5,1536,1979,0.335,122,791,460.17117,82.41044
416,-49.8274,-72.9498,37.5,1620,1893,0.069,177,356,488.46237,98.022606
417,-49.8307,-72.9904,28.0,1559,2163,0.561,82,1091,416.1908,77.62524
418,-49.8392,-73.0641,32.3,1638,1786,0.036,177,225,512.693,107.183716
419,-49.8468,-72.9994,31.6,1267,2207,1.176,84,1253,374.74203,76.48488
420,-49.8618,-72.9807,18.0,1529,2117,1.666,75,1313,407.6815,77.98269
421,-49.8594,-73.0015,9.7,1990,2047,0.04,218,320,489.21765,111.57769
422,-49.8636,-73.0542,16.4,1694,1789,0.074,177,329,517.5967,107.10556
423,-49.8977,-72.9688,18.2,1298,1978,2.369,186,1421,414.82507,75.3166
424,-49.9045,-72.9355,19.8,1152,2236,3.692,152,3336,298.17017,77.33707
425,-49.9853,-72.9643,19.7,1157,1984,5.64,237,2376,332.37573,83.126144
426,-49.9828,-72.9362,13.3,1643,1940,1.016,58,1033,462.17828,90.22664
427,-49.9892,-72.9134,26.2,1453,1829,0.492,135,664,484.31042,86.85199
428,-49.9958,-72.9301,23.4,1181,1933,1.636,129,2299,409.21774,72.85751
429,-50.0225,-72.9214,19.2,1514,1714,0.137,107,622,516.1489,95.35813
430,-50.0348,-72.9749,24.1,1560,1745,0.127,167,476,515.33057,100.42975
431,-50.1146,-72.9956,22.4,1450,1842,0.547,151,1083,478.9301,82.27691
432,-50.1324,-72.9763,29.8,1374,1662,0.249,158,580,515.25775,95.662865
433,-50.5406,-73.1089,25.7,1161,1622,0.773,120,683,498.2469,88.92393
434,-50.5931,-73.1262,12.8,1637,1706,0.048,143,190,535.4418,108.45337
435,-50.6098,-73.1077,35.6,822,1952,2.051,76,1403,371.54865,82.42306
436,-50.5202,-73.0798,43.5,1168,1327,0.041,128,202,567.31384,112.65816
437,-50.5282,-73.0797,21.3,1138,1503,0.595,56,1146,512.58014,98.80876
438,-50.5344,-73.0508,17.0,1310,1484,0.114,335,313,527.8063,152.63622
439,-50.6376,-73.0359,24.3,1102,1864,1.184,124,1464,433.6701,77.508835
440,-50.638,-73.0678,32.4,1116,1451,0.197,149,645,535.96,98.54408
441,-50.7077,-72.9379,13.7,1385,1508,0.181,146,555,550.0203,104.37472
442,-50.7168,-72.9313,9.0,1146,1377,0.772,193,1472,539.98987,97.83292
443,-50.7108,-72.9392,12.4,1387,1472,0.069,119,255,559.66565,109.933784
444,-50.7208,-72.9419,20.6,1228,1480,0.207,126,497,540.97705,100.47956
445,-50.7178,-72.9158,14.9,1320,1412,0.063,133,352,565.2201,110.52788
446,-50.7235,-72.9527,25.1,1256,1352,0.032,180,206,572.7696,119.957016
447,-50.6568,-72.1783,28.9,1756,1899,0.043,136,230,502.00378,101.38849
448,-50.7659,-73.0332,22.0,1126,1595,0.525,106,1365,496.7856,86.762215
449,-50.7799,-73.0559,22.4,1212,1428,0.085,126,521,550.8758,103.065
450,-50.7749,-73.0502,24.6,1151,1616,0.469,145,1068,500.79062,87.2543
451,-50.7919,-73.063,24.5,1199,1682,0.825,106,1057,485.72128,85.600266
452,-50.8037,-73.0479,17.3,1321,1485,0.058,29,523,544.44495,114.20934
453,-50.7527,-72.3461,22.8,1707,1885,0.207,82,383,496.35962,100.668526
454,-50.7132,-73.7506,17.0,580,1171,4.115,135,904,471.21014,96.36027
455,-50.8172,-73.6133,11.2,12,2135,113.7,278,18412,54.08152,118.49735
456,-35.3014,-70.5601,20.1,3246,3353,0.037,146,383,233.23993,75.62775
457,-35.2869,-70.5552,20.5,3298,3350,0.013,113,90,237.98871,74.29909
458,-35.2901,-70.5939,23.8,2816,3547,0.867,205,1753,168.10773,52.911007
459,-35.2842,-70.5539,21.9,3299,3364,0.039,110,182,234.2757,72.336464
460,-35.2801,-70.553,25.3,3289,3400,0.047,121,293,226.30672,71.11234
461,-35.2751,-70.5975,8.8,3315,3364,0.032,243,255,241.69992,90.88496
462,-35.2705,-70.5796,39.3,3768,3957,0.013,45,215,170.1549,51.992573
463,-35.2672,-70.5844,20.3,3685,3785,0.109,15,224,188.45428,56.9856
464,-35.2531,-70.7231,17.6,3041,3172,0.097,111,424,254.81175,68.5569
465,-35.275,-70.576,15.7,2937,4061,13.681,147,3631,54.908493,13.230818
466,-35.2435,-70.5603,20.9,3352,3464,0.063,93,301,218.4839,66.75552
467,-35.2383,-70.5611,17.9,3309,3517,0.178,106,621,205.03258,61.420628
468,-35.236,-70.5698,8.7,3418,3503,0.334,316,572,224.01909,99.67252
469,-35.2329,-70.5817,7.6,3312,3361,0.117,242,419,239.93675,89.165985
470,-35.229,-70.5752,21.3,3366,3573,0.303,210,553,202.17668,76.8469
471,-35.226,-70.5583,18.6,3275,3529,0.13,97,688,201.43771,58.389835
472,-35.1541,-70.564,23.1,3031,3172,0.052,119,372,254.15736,69.650566
473,-35.1468,-70.5601,32.4,3023,3189,0.049,133,215,250.63658,72.078896
474,-35.1416,-70.5554,20.8,3083,3154,0.027,153,190,262.18405,77.63024
475,-35.1424,-70.5582,20.6,3059,3209,0.066,136,430,248.68646,70.99324
476,-35.141,-70.5618,19.6,3184,3294,0.055,99,326,239.66699,67.898285
477,-35.1159,-70.5561,19.4,3094,3147,0.03,147,160,264.34305,77.59371
478,-34.7195,-70.5495,21.8,3485,3693,0.17,146,599,186.82584,64.158676
479,-34.7174,-70.5398,29.4,3329,3668,0.254,143,511,182.45387,60.622265
480,-34.711,-70.5393,22.0,3590,3802,0.188,108,438,176.9808,58.37381
481,-34.7068,-70.5486,30.4,3528,3684,0.025,220,215,196.74435,80.49994
482,-34.7002,-70.5339,26.3,3466,3724,0.398,143,445,180.88258,61.960205
483,-34.6199,-70.5269,25.5,3214,3407,0.144,143,390,218.8545,70.11497
484,-34.6161,-70.5218,14.4,3281,3386,0.107,158,459,227.03773,75.839935
485,-34.6095,-70.5247,18.0,3412,3513,0.092,264,266,218.51903,91.13883
486,-34.6057,-70.5318,22.9,3258,3430,0.105,198,411,218.73933,78.40931
487,-34.6003,-70.4928,20.0,3331,3385,0.018,216,135,234.23593,87.284
488,-34.5994,-70.4996,24.4,3184,3423,0.097,180,540,214.46805,73.19403
489,-34.6012,-70.5118,23.0,3191,3571,0.576,153,895,185.30643,58.36602
490,-34.5925,-70.5482,23.5,3290,3474,0.154,143,426,210.97386,69.48208
491,-34.5685,-70.4822,24.7,3148,3407,0.125,126,465,214.87256,63.896515
492,-34.5499,-70.4814,25.6,2882,3038,0.061,118,381,267.2965,69.36313
493,-34.5424,-70.4822,27.7,3106,3655,0.461,170,923,170.94022,54.74239
494,-34.5371,-70.4854,8.5,3639,3658,0.012,238,127,209.99611,90.0573
495,-34.4852,-70.358,45.6,3330,3815,0.243,92,493,162.70966,47.54837
496,-34.4829,-70.3683,18.6,3491,3716,0.584,250,613,185.84535,77.92953
497,-34.4757,-70.3655,32.3,3377,3659,0.175,40,588,184.9509,52.510933
498,-34.4513,-70.6296,13.5,2357,2395,0.012,338,150,370.24353,129.9948
499,-34.3477,-70.1,26.1,3139,3719,0.532,128,928,162.86609,46.883476
500,-34.3083,-70.236,14.3,2902,3237,0.496,149,1143,225.32323,60.204266
501,-34.3025,-70.2267,25.5,3378,3484,0.041,192,230,216.58052,80.59424
502,-34.2985,-70.2161,29.6,3133,3432,0.211,145,530,207.6344,64.70479
503,-34.2991,-70.0773,28.8,3812,4379,0.327,225,1035,126.57129,47.81288
504,-34.2949,-70.2266,15.4,3624,3699,0.051,134,326,194.56732,68.90482
505,-34.2949,-70.181,18.4,2933,3088,0.133,119,392,260.91885,68.58913
506,-34.2946,-70.16,34.1,2844,3368,0.145,208,826,201.913,66.7878
507,-34.2945,-70.208,28.3,3021,3676,0.495,170,1638,159.02966,47.585815
508,-34.2924,-70.1932,22.9,3463,3979,0.339,107,642,149.85722,44.07002
509,-34.2902,-70.0785,19.7,4057,4292,0.24,306,661,147.19069,74.47025
510,-34.2891,-70.1289,34.7,3420,4015,0.191,99,855,144.44742,40.98169
511,-34.289,-70.1764,24.2,3000,3283,0.185,167,891,224.31404,67.93089
512,-34.2915,-70.1475,25.9,2961,4041,1.385,201,2363,129.5587,35.438347
513,-34.2879,-70.1826,28.3,3136,3593,0.254,163,938,180.7125,57.573864
514,-34.2742,-70.128,24.8,4021,4220,0.085,296,381,155.74072,77.968346
515,-34.2829,-70.1061,23.8,2862,4446,6.185,177,4882,123.0324,22.062302
516,-34.2618,-70.1059,30.3,3623,4281,0.505,56,1219,134.3828,33.486492
517,-34.076,-70.3139,28.1,3447,3688,0.065,135,347,185.76033,63.31391
518,-34.0743,-70.2638,25.1,3830,4121,0.172,109,728,148.09618,46.16535
519,-34.0704,-70.2559,33.7,3590,4044,0.169,102,531,148.27802,44.389442
520,-34.0681,-70.2459,20.8,3352,3666,0.613,157,866,177.71358,58.883324
521,-34.0596,-70.2622,22.3,3719,3897,0.097,205,493,174.49329,70.5855
522,-34.0574,-70.0626,23.3,3230,3301,0.023,52,168,237.74959,66.86264
523,-34.056,-70.0638,18.1,3249,3291,0.01,96,-9,242.69586,72.25827
524,-34.0533,-70.067,27.7,3325,3544,0.051,99,407,199.80315,60.832966
525,-34.0544,-70.2394,20.7,3703,4227,1.428,110,1371,126.165215,34.53183
526,-34.0441,-70.2413,28.6,3922,4280,0.154,65,778,138.56667,40.03483
527,-34.0398,-70.0565,28.7,2707,3782,1.176,118,2509,145.56963,35.628494
528,-34.0383,-70.2343,16.9,3819,4257,1.512,159,1725,123.15863,37.27156
529,-34.0336,-70.2233,29.4,3910,4245,0.116,133,658,139.93689,45.32482
530,-34.0319,-70.043,27.3,2968,3214,0.112,150,498,237.26535,68.705925
531,-34.0249,-70.2117,18.4,3984,4048,0.024,145,195,167.86176,62.84031
532,-34.0226,-70.0593,25.6,3687,3931,0.162,96,586,163.08714,51.168423
533,-34.0175,-70.0597,26.0,3669,4014,0.188,55,909,153.10667,43.26992
534,-33.985,-70.0461,7.8,3152,3173,0.01,88,-9,260.18094,73.45612
535,-33.9103,-70.1032,32.1,3276,3992,0.282,165,1051,139.39618,42.429546
536,-33.9087,-70.0939,32.8,3396,3832,0.268,136,721,160.72787,51.171566
537,-33.9049,-70.0843,41.4,3103,3339,0.05,101,225,221.84843,63.24455
538,-33.9038,-70.0888,41.9,3453,3687,0.05,119,269,184.22935,62.03124
539,-33.8994,-70.0933,27.1,3864,3989,0.041,57,250,167.05972,52.142178
540,-34.2583,-70.1207,41.7,3960,4597,0.114,230,735,119.73262,44.631794
541,-34.266,-70.1197,23.9,3991,4426,0.607,289,909,129.58853,60.961956
542,-34.0513,-70.1652,30.0,3544,4170,0.293,169,1147,132.50462,41.340027
543,-35.307,-70.5592,24.8,3020,3265,0.217,160,612,234.20047,70.69327
544,-35.3042,-70.5849,12.1,3211,3343,0.122,190,594,232.73279,78.79393
545,-35.3033,-70.5639,17.7,3250,3412,0.108,152,485,222.56105,73.07462
546,-35.3039,-70.5761,13.0,3220,3482,0.968,194,1059,200.9356,68.8759
547,-35.3039,-70.5577,18.0,3157,3299,0.076,138,470,237.86893,71.703186
548,-35.3076,-70.5671,18.7,3152,3328,0.095,125,552,231.48006,67.03913
549,-35.3102,-70.5786,10.4,3219,3256,0.028,221,195,254.94594,88.90487
550,-35.3423,-70.5465,25.1,2869,2944,0.023,146,152,291.4827,75.88452
551,-35.5375,-70.7321,24.0,2958,3111,0.061,124,214,264.17807,71.67878
552,-35.5439,-70.717,33.4,2859,3052,0.045,109,226,267.42996,69.64812
553,-35.5455,-70.7397,15.3,2984,3082,0.038,214,355,274.20044,84.29372
554,-35.5474,-70.7224,20.0,2797,2934,0.045,141,301,289.79,72.24403
555,-35.5546,-70.7401,23.8,2954,3117,0.112,126,215,262.74063,71.40309
556,-35.5586,-70.7454,20.2,2983,3168,0.126,126,340,254.45259,69.40699
557,-35.5883,-70.7519,8.8,3773,3915,0.69,297,975,176.30595,83.632126
558,-35.513,-70.6116,19.7,2950,3128,0.122,91,464,257.5093,66.05493
559,-35.5202,-70.6189,23.8,2884,3243,0.213,157,851,230.49796,65.05519
560,-35.5624,-70.5046,9.9,3385,3447,0.088,143,182,227.45398,78.01548
561,-35.5655,-70.5064,13.0,3362,3451,0.058,191,454,224.77113,81.41378
562,-35.5664,-70.5016,5.2,3386,3409,0.035,153,236,235.25162,81.23722
563,-35.5715,-70.5084,16.9,3151,3301,0.074,179,501,238.25435,77.6909
564,-35.6497,-70.7551,27.5,3093,3484,0.239,65,656,201.99942,53.73914
565,-35.6528,-70.7613,11.0,3545,3644,0.198,47,578,198.18701,59.48875
566,-35.6673,-70.7797,25.9,2752,2908,0.036,164,230,293.8852,75.253494
567,-35.6763,-70.7851,26.0,2519,2586,0.053,159,200,345.87375,80.263
568,-35.5663,-70.4974,15.7,3265,3444,0.119,135,785,215.50076,66.57476
569,-48.0914,-73.9739,21.0,1041,1180,0.084,115,430,572.4045,111.216156
570,-48.0896,-73.9727,18.6,1074,1116,0.012,104,135,590.33386,120.699486
571,-48.0962,-73.9885,28.8,1031,1121,0.021,111,160,585.34033,118.45211
572,-48.0977,-73.991,16.2,1123,1169,0.032,137,160,585.66595,119.03395
573,-48.1047,-73.9921,28.8,972,1026,0.017,130,103,599.2428,124.305534
574,-48.112,-74.0418,22.6,1051,1150,0.044,126,237,581.622,116.334885
575,-48.121,-74.096,27.5,1033,1095,0.02,134,202,591.1716,120.410706
576,-48.1209,-74.0401,9.9,1144,1168,0.02,230,152,581.7457,129.88336
577,-48.1299,-73.9815,24.6,1019,1426,1.852,52,947,491.8908,97.02957
578,-48.1276,-74.0252,31.3,908,1379,0.624,167,643,516.4817,95.30913
579,-48.1253,-73.9976,17.9,1178,1236,0.038,288,168,560.9414,144.38464
580,-48.1337,-74.0135,23.5,1057,1280,0.118,137,450,555.4824,105.44273
581,-48.09,-73.9003,26.2,1044,1277,0.37,139,426,552.2432,105.37616
582,-48.1514,-73.967,21.0,821,1049,0.152,64,654,571.67377,114.70164
583,-48.1511,-73.9534,18.3,1069,1162,0.033,134,160,582.28424,117.70052
584,-48.1543,-73.9757,29.2,1134,1319,0.136,132,407,554.4857,105.30801
585,-48.153,-73.9561,11.9,1049,1074,0.014,164,106,597.96375,125.86389
586,-48.1589,-73.9556,16.3,888,1230,0.947,120,571,537.896,101.31631
587,-48.1643,-74.0857,28.5,1054,1098,0.011,149,127,593.6024,122.97495
588,-48.1697,-73.949,22.6,1024,1062,0.014,109,106,596.85095,123.37431
589,-48.1723,-73.9591,28.2,1047,1094,0.015,156,226,592.92523,122.06863
590,-48.1781,-74.0717,24.2,1063,1132,0.021,126,177,587.07135,118.902916
591,-48.186,-73.9994,24.8,1045,1151,0.027,92,261,579.51086,116.36041
592,-48.1998,-73.9487,22.4,879,1422,3.979,115,2393,425.4736,78.729935
593,-48.1904,-74.005,21.7,1028,1252,0.434,172,532,554.863,107.77762
594,-48.1886,-73.969,24.9,1043,1165,0.071,20,285,572.1024,124.0603
595,-48.2249,-74.0621,23.1,1138,1248,0.059,118,226,570.77924,112.33155
596,-48.2251,-74.0552,28.4,748,1080,0.095,99,667,561.4694,107.71392
597,-48.2277,-73.9489,34.3,1017,1346,0.331,107,555,534.28284,98.6608
598,-48.2251,-73.9747,17.4,1106,1139,0.018,182,190,590.05725,124.7263
599,-48.2295,-74.059,33.1,681,1194,0.286,114,713,531.85394,99.112595
600,-48.2381,-73.9068,18.6,1001,1162,0.14,255,426,561.9332,127.98674
601,-48.2425,-74.0011,31.0,1001,1204,0.139,137,339,565.93304,110.39425
602,-48.2432,-74.0196,15.1,1088,1222,0.077,79,415,567.8059,112.59108
603,-48.2429,-74.0107,15.7,1051,1109,0.029,57,160,587.6738,123.660835
604,-48.2425,-73.978,16.8,1099,1166,0.049,78,177,581.7787,119.32393
605,-48.2543,-73.9113,29.8,1021,1236,0.223,152,478,560.0958,108.02277
606,-48.2469,-73.9043,18.0,999,1270,0.508,157,814,545.59546,100.78379
607,-48.2447,-74.0151,23.3,1079,1137,0.014,156,125,588.9279,122.04708
608,-48.2452,-74.006,37.8,997,1127,0.041,198,160,580.6223,123.316124
609,-48.2463,-74.02,21.9,1049,1206,0.125,147,355,570.46155,112.381294
610,-48.2398,-73.8973,30.8,1110,1312,0.093,125,285,555.1317,106.635185
611,-48.2352,-73.8959,20.4,975,1337,0.397,100,872,529.1408,96.585846
612,-48.557,-74.2365,71.3,110,1192,0.07,134,292,485.38672,95.01248
613,-48.5536,-74.2332,33.1,971,1375,0.155,118,504,529.0691,96.89323
614,-48.8654,-74.2507,19.6,1094,1164,0.02,223,280,582.0835,125.705864
615,-48.8667,-74.2458,30.0,1013,1183,0.077,154,309,575.0641,114.6144
616,-48.9937,-74.7096,23.8,946,1246,0.37,138,680,550.49963,102.4586
617,-48.9944,-74.6785,23.3,886,1136,0.209,143,465,569.5687,110.50551
618,-49.0591,-74.6352,11.4,956,1055,0.089,172,492,592.29,119.663605
619,-49.0644,-74.6242,20.9,828,1090,0.125,232,572,565.6101,119.81306
620,-49.0745,-74.6167,21.9,870,1134,0.443,95,472,564.008,110.20161
621,-49.0732,-74.534,25.2,1014,1184,0.404,153,326,571.8808,113.35669
622,-49.0757,-74.5025,33.2,994,1253,0.1,137,354,559.78143,107.74765
623,-49.0726,-74.5099,32.1,1045,1314,0.205,201,418,550.7456,111.00001
624,-49.0697,-74.5157,31.9,1160,1296,0.04,227,237,564.65247,122.921135
625,-49.0689,-74.5077,35.0,1024,1333,0.148,75,461,542.26514,104.13629
626,-49.0663,-74.5117,33.9,1132,1292,0.045,14,257,558.7756,121.9539
627,-49.1759,-74.7304,20.7,890,1149,0.503,181,910,560.56885,106.71353
628,-49.1819,-74.7214,20.4,1001,1115,0.09,161,285,588.0754,119.49595
629,-49.1852,-74.8037,16.2,940,1054,0.049,147,380,593.42566,119.21927
630,-49.1913,-74.8073,17.9,950,1098,0.169,158,357,585.0934,117.53743
631,-49.1952,-74.7779,25.2,949,1079,0.104,115,301,588.8099,117.81375
632,-49.1063,-74.6505,33.2,754,1104,0.108,91,396,563.3413,110.13381
633,-49.1104,-74.5209,25.8,1049,1189,0.142,116,449,574.92786,111.64036
634,-49.1137,-74.6542,18.0,935,1135,0.268,111,591,572.0089,110.53244
635,-49.1218,-74.6445,20.4,818,1079,0.342,35,977,562.36127,115.69467
636,-49.1284,-74.6097,22.5,880,1179,1.006,116,774,547.2896,102.17652
637,-49.1235,-74.5672,28.1,932,1076,0.059,163,285,588.859,119.973656
638,-49.1274,-74.6444,16.5,990,1069,0.067,166,237,595.931,123.20143
639,-49.1513,-74.6723,28.3,958,1160,0.087,110,400,573.1711,111.91072
640,-49.1522,-74.6772,25.8,1044,1177,0.05,193,250,579.8768,120.69196
641,-49.1605,-74.6277,40.9,690,1069,0.117,146,626,563.4333,107.56249
642,-49.1606,-74.6689,29.6,943,1080,0.046,154,246,589.8481,119.91335
643,-49.1687,-74.7046,22.3,1017,1175,0.233,200,285,574.8225,119.003204
644,-49.1711,-74.5997,28.2,930,1128,0.137,160,486,576.66113,113.56579
645,-49.1745,-74.6954,26.1,1008,1152,0.043,221,266,578.0507,123.467636
