,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
352,63.9912,-64.8032,21.7,211,434,0.133,323,645,58.897114,11.37293
353,63.7101,-65.2223,16.8,273,797,0.916,36,1625,84.5363,17.729237
354,63.7084,-64.9792,14.8,501,633,0.404,109,685,72.39442,15.195581
355,63.7279,-65.5768,16.6,650,726,0.105,251,236,60.067417,11.758999
356,63.7308,-65.981,8.6,810,892,0.253,229,863,62.451736,12.446545
357,63.7296,-65.5221,11.3,718,808,0.138,229,622,62.36086,12.389286
358,63.7247,-65.5563,10.3,753,849,0.23,242,571,61.111435,12.037045
359,63.7005,-64.8108,13.4,418,680,1.883,215,1212,61.09438,11.74731
360,63.7127,-64.8117,12.2,412,677,1.05,347,1479,56.911118,10.872744
361,63.7154,-64.8428,11.8,399,620,0.554,299,878,58.82208,11.320816
362,63.6734,-64.7379,10.2,383,634,1.623,43,1465,78.7095,16.596575
363,63.6958,-64.7864,9.1,473,530,0.223,51,563,78.21082,17.04063
364,63.7072,-64.7961,6.6,597,679,0.272,113,592,71.619484,15.14002
365,63.6691,-64.7588,11.1,313,633,4.098,262,2436,54.870537,10.460063
366,63.692,-64.7818,8.5,488,530,0.121,39,269,78.93944,17.40237
367,63.7367,-65.4849,12.4,626,754,0.221,142,840,69.99976,14.507576
368,63.7422,-65.4949,12.4,678,735,0.153,260,316,59.37995,11.59386
369,63.7457,-65.4792,9.4,662,735,0.637,337,981,55.624897,10.641786
370,63.7566,-65.6555,13.6,663,784,0.201,213,429,63.118233,12.601298
371,63.7601,-65.6291,12.6,653,709,0.149,137,326,68.78556,14.460445
372,62.1697,-66.3018,10.8,454,508,0.327,157,882,68.18592,14.052461
373,69.9685,-71.6288,14.3,251,264,0.013,32,35,79.06765,17.410843
374,70.3135,-69.8941,18.8,908,961,0.022,120,158,69.80686,14.969653
375,70.3156,-69.8854,16.2,869,894,0.02,124,103,69.01813,14.75586
376,70.5183,-70.2968,15.5,1016,1159,0.198,59,687,77.72868,17.120798
377,70.5229,-70.2647,14.3,632,1124,3.042,45,2424,77.79626,16.064186
378,70.4075,-69.4381,14.3,584,702,0.043,24,449,81.42235,18.024752
379,70.4072,-70.6198,28.1,743,1321,0.504,67,1165,80.75649,17.163105
380,70.4044,-70.6321,14.7,1268,1325,0.136,37,257,78.691734,17.887985
381,69.9537,-70.6956,8.5,806,959,0.168,49,524,78.617546,17.30057
382,70.4094,-69.965,16.9,477,856,0.997,18,1205,83.26835,17.91892
383,70.4,-69.9628,16.5,742,882,0.137,296,509,57.475883,11.240744
384,70.4193,-69.0481,19.0,574,769,0.114,103,765,73.97997,15.51751
385,70.4181,-69.0471,18.0,562,791,0.117,103,912,74.65082,15.610199
386,70.41,-69.8916,15.3,347,952,2.786,45,3616,83.40554,16.953005
387,70.4059,-69.9291,11.0,826,956,0.32,26,761,81.136856,18.028513
388,70.3988,-69.9105,22.0,886,944,0.049,189,152,63.6378,13.157282
389,70.3993,-69.8689,15.8,484,951,2.602,83,2830,76.21002,15.379282
390,70.4184,-69.4542,19.2,456,837,0.475,24,1310,84.59665,18.194496
391,70.4256,-69.5517,21.3,685,815,0.069,152,428,67.9342,14.080741
392,70.4171,-70.6293,37.6,606,1323,0.55,41,1002,84.26096,17.993591
393,70.4142,-70.6437,27.9,1319,1457,0.135,254,247,59.891815,12.418392
394,70.3543,-70.1014,22.7,1043,1134,0.081,358,280,53.96054,10.645092
395,70.3514,-70.2134,26.0,1400,1571,0.191,53,276,78.09688,17.635462
396,70.1857,-70.3279,22.0,1284,1457,0.216,147,611,69.43863,14.8562
397,70.2737,-69.9808,24.9,1118,1429,0.287,302,851,58.993973,11.736085
398,70.3596,-70.0959,28.2,632,1000,0.409,328,837,57.521465,11.172379
399,70.3632,-70.0349,13.4,131,1549,95.905,29,19723,74.77348,43.552635
400,70.3798,-69.983,20.2,468,1085,0.992,314,1607,60.2835,11.670508
401,70.3189,-69.8711,18.2,766,800,0.015,71,106,74.60416,16.351027
402,70.3358,-69.9297,30.4,992,1029,0.011,118,125,69.93981,15.102099
403,70.3279,-69.9099,14.7,558,1250,9.796,84,4647,60.12791,11.268176
404,70.2153,-70.2276,20.0,506,1592,6.66,154,6597,72.20077,14.07001
405,70.3326,-70.353,28.1,1203,1483,0.13,88,527,75.95849,16.657814
406,70.3226,-70.4003,22.4,67,1480,4.846,351,3521,59.733543,11.556292
407,70.2348,-69.8201,14.8,844,1416,5.676,131,3612,64.319176,12.509161
408,70.2217,-70.151,20.4,546,1589,7.238,82,4093,69.81697,13.536829
409,70.3209,-70.1152,18.7,1069,1181,0.115,15,266,81.605354,18.564167
410,70.3279,-70.1579,20.6,1439,1591,0.298,158,528,68.082794,14.6930065
411,70.2554,-69.877,21.9,986,1148,0.299,51,559,78.14221,17.243967
412,70.24821,-69.8963,17.3,672,1218,3.171,310,2639,55.38853,10.630685
413,70.2235,-69.905,19.6,531,1440,4.856,300,3547,56.3483,10.903178
414,70.3635,-70.3271,18.1,374,1535,4.411,47,3071,80.66778,16.181896
415,70.2704,-70.0114,18.8,513,1464,4.242,288,3781,59.958057,11.610567
416,70.2573,-69.6738,13.9,713,1090,3.325,120,1902,66.467094,13.2882185
417,70.1219,-70.4244,21.3,829,1547,3.074,187,2963,67.13899,13.1748495
418,70.3443,-70.3656,28.0,331,1512,2.567,317,2397,62.226353,12.199261
419,70.2398,-69.7694,13.6,775,1229,3.871,140,3479,67.83652,13.412941
420,70.2524,-69.7538,15.5,1006,1259,0.512,85,860,75.2634,16.247227
421,70.1876,-70.5875,17.3,628,1214,2.645,298,2461,57.61771,11.067415
422,70.1991,-70.4813,16.4,80,1546,45.427,299,13829,54.86621,21.18175
423,70.1503,-70.3617,24.3,1181,1544,1.333,191,661,63.63443,13.0074
424,70.3898,-69.9676,19.8,493,1011,1.341,358,1373,56.106747,10.810098
425,70.2789,-69.5602,19.0,692,983,1.017,86,1275,74.97183,15.702555
426,70.2872,-70.5301,19.4,822,1247,1.285,285,2268,60.89859,11.725924
427,70.2886,-69.6761,13.9,416,1307,39.832,18,9316,44.651173,17.808384
428,70.2253,-69.8577,18.5,933,1279,0.8,100,1528,75.35367,15.923116
429,70.1777,-70.5948,18.8,658,1220,1.237,274,2394,63.341488,12.269137
430,70.1095,-70.4011,21.2,931,1304,1.143,125,1893,73.10521,15.18528
431,70.39,-70.3024,20.2,982,1314,1.069,87,1162,74.76934,15.970799
432,70.2605,-70.0224,22.3,672,1398,0.962,314,2048,62.227398,12.119344
433,70.3715,-69.9873,21.5,562,1116,0.745,302,1553,60.98462,11.828828
434,70.2499,-70.0123,22.4,794,1414,1.166,277,1544,61.85084,12.004659
435,70.4063,-70.2428,25.9,314,1323,0.596,27,1613,89.797585,18.88881
436,70.2666,-69.9549,24.5,870,1400,0.801,85,1445,78.21999,16.53726
437,70.3022,-70.5317,14.9,644,1135,0.911,315,1663,59.360283,11.52434
438,70.1304,-70.4737,21.6,832,1544,1.151,248,1603,65.03738,12.735263
439,70.2574,-69.9714,26.3,939,1460,0.637,126,1447,74.63347,15.583137
440,70.2124,-69.8797,18.4,988,1189,0.384,82,912,75.736664,16.370127
441,70.2388,-69.914,25.8,816,1190,0.376,303,854,58.973488,11.551876
442,70.2523,-69.9912,24.3,1112,1451,0.424,144,900,70.82958,14.9332285
443,70.2957,-70.0977,22.2,1006,1294,0.435,276,976,60.13479,11.86568
444,70.3522,-69.9452,16.3,1085,1184,0.155,29,251,79.69692,18.017012
445,70.3553,-69.9591,15.4,1085,1117,0.02,327,100,54.57111,10.916724
446,70.2804,-70.2442,12.6,269,1704,82.179,88,17777,66.31478,37.780087
447,70.2546,-70.4571,18.0,95,1697,32.421,271,11490,49.8773,16.220297
448,70.209,-70.1996,22.0,1197,1374,0.287,227,658,62.49171,12.802617
449,70.1114,-70.4394,31.0,1133,1269,0.104,295,276,57.182396,11.474505
450,70.3814,-70.3379,35.4,578,998,0.122,341,515,57.633724,11.211254
451,70.2113,-69.917,15.2,1234,1339,0.118,320,490,56.050533,11.332951
452,70.1576,-70.2919,11.2,1228,1348,0.147,112,431,71.97563,15.683266
453,70.2969,-70.4451,18.9,72,1551,17.482,343,7942,48.000687,10.167937
454,70.1431,-70.4098,18.5,526,1580,15.501,97,7136,52.061607,9.887814
455,70.4057,-70.2225,16.4,435,1213,1.054,44,1047,82.77825,17.387278
456,70.3835,-69.9237,24.6,623,786,0.06,78,280,75.27953,16.187283
457,70.3678,-69.9292,17.2,525,1157,9.392,62,3368,59.649437,11.259346
458,70.3127,-69.925,13.4,891,1113,0.318,140,1211,71.034485,14.848009
459,70.2889,-69.8555,17.2,480,1445,42.813,14,9344,43.918976,19.135855
460,70.2688,-69.6076,20.5,735,1272,2.227,135,2154,70.552185,14.214381
461,70.2771,-69.5791,12.0,934,1004,0.127,37,380,78.982635,17.664145
462,70.2839,-70.0124,19.9,689,1043,0.932,253,1513,61.843124,12.034838
463,70.1994,-70.3228,20.2,321,1644,33.433,109,10864,48.261784,15.339764
464,70.1666,-70.3248,10.5,1249,1302,0.2,0,351,82.822,19.140913
465,70.1539,-70.3371,20.5,599,1534,5.686,113,5528,74.96814,14.742636
466,70.1365,-70.4883,22.1,771,1569,1.969,251,2727,65.758385,12.753956
467,70.1535,-70.484,20.7,758,1541,5.617,248,3623,56.263046,10.700719
468,70.1497,-70.5324,18.4,1035,1334,0.253,239,513,62.3407,12.604361
469,70.1569,-70.5123,17.2,1369,1431,0.167,253,280,59.356968,12.407017
470,70.148,-70.5482,19.6,898,1260,0.439,228,1255,64.77092,12.900512
471,70.1623,-70.5816,22.6,454,1425,16.187,258,6992,41.32324,8.4974165
472,70.2756,-70.5306,19.5,668,1277,2.737,249,2945,62.117207,11.948212
473,70.5368,-69.8484,15.8,630,763,0.196,76,515,75.3705,16.202309
474,70.4332,-69.5368,11.1,699,747,0.032,121,280,69.83513,14.781499
475,70.4259,-69.9342,19.6,388,991,2.045,15,1904,84.01121,17.648373
476,70.4263,-69.9676,13.8,671,807,0.452,357,597,54.029728,10.448222
477,70.4166,-69.9104,25.8,847,951,0.086,147,251,67.68505,14.233155
478,70.4216,-69.9085,19.8,715,922,0.263,21,748,82.57108,18.243221
479,70.4273,-69.899,16.4,465,654,0.309,33,821,81.21843,17.646852
480,70.4033,-70.091,26.0,441,1108,0.468,62,1622,83.569305,17.449322
481,70.4172,-70.1573,17.8,215,1122,2.406,354,2897,60.201485,11.642085
482,70.4261,-70.1225,20.5,620,1096,1.067,21,971,82.71926,17.864803
483,70.4243,-70.1044,17.5,484,934,0.405,84,1517,79.24606,16.489647
484,70.4083,-70.0961,24.1,503,1119,0.559,51,1689,84.2206,17.728937
485,70.4117,-70.1782,15.2,920,1099,0.476,34,381,79.079216,17.57453
486,70.4116,-70.1137,17.6,347,1165,2.885,51,3062,82.41131,16.664068
487,69.9514,-71.1878,18.2,726,936,0.159,328,766,56.865944,11.081247
488,70.4279,-70.6401,32.7,635,1186,0.457,95,1236,77.9693,16.250826
489,70.4341,-70.5486,33.1,1157,1310,0.077,298,358,57.405594,11.522176
490,70.4373,-69.5865,19.1,506,920,0.481,345,1578,58.63119,11.36426
491,70.4387,-69.5609,21.2,566,847,0.213,7,773,85.0747,18.740715
492,70.4419,-69.1409,24.1,631,851,0.155,170,596,67.30413,13.735663
493,70.4372,-69.96,21.8,525,912,0.358,24,766,83.4621,18.124487
494,70.4398,-69.98,20.4,626,940,0.421,335,952,56.993996,11.052563
495,70.4372,-70.6688,21.3,830,1064,0.276,252,738,61.16304,12.115755
496,70.5319,-70.1988,11.1,561,651,0.853,294,992,56.242435,10.8075
497,70.4475,-69.1425,32.6,504,709,0.11,352,406,55.564156,10.736503
498,70.4472,-69.402,28.2,709,899,0.143,120,471,71.28312,14.941988
499,70.4476,-70.6557,40.1,340,1036,0.822,57,1713,83.71031,17.382658
500,70.4426,-70.9988,19.4,920,1128,1.05,354,665,52.88555,10.290217
501,69.9552,-71.1376,16.5,720,1015,2.254,1,1584,81.60004,17.701614
502,70.4513,-70.9874,28.3,698,966,0.22,53,757,79.70118,17.275908
503,70.454,-70.5113,21.5,586,1165,0.638,19,1121,85.600555,18.484325
504,70.4604,-69.4286,20.5,434,784,1.011,335,1440,56.865055,10.943115
505,70.46,-70.4237,18.9,779,1090,0.338,239,1071,63.30421,12.514926
506,70.4549,-70.8965,24.5,907,1210,0.422,306,856,58.07533,11.406458
507,70.5362,-70.4513,31.5,428,1360,0.792,52,1606,85.69851,17.863827
508,70.4472,-70.5429,19.7,280,1040,2.696,358,3223,58.67269,11.344432
509,70.4609,-70.6772,16.6,528,1080,1.094,289,2059,61.894566,11.993114
510,70.4553,-70.6707,13.1,927,1066,0.31,313,654,56.233986,11.090614
511,70.4708,-69.4079,23.7,479,808,0.357,355,921,56.70018,10.950847
512,70.4622,-70.9859,16.6,902,1118,0.205,43,677,80.08496,17.668016
513,70.4729,-70.2556,17.5,976,1065,0.093,39,313,78.88114,17.65927
514,69.9573,-71.3298,16.4,693,1011,0.93,11,1393,84.34632,18.424469
515,70.4717,-70.2367,19.9,581,938,0.279,54,958,80.58078,17.273335
516,70.475,-69.5409,19.9,504,590,0.069,135,693,69.9566,14.468952
517,70.4774,-69.6321,10.5,503,540,0.079,303,530,56.82694,11.0337
518,70.4513,-69.426,19.2,477,879,0.763,275,1423,61.223125,11.873844
519,70.467,-69.3708,16.4,285,801,3.817,2,3371,83.51403,17.200804
520,69.9725,-70.4717,22.4,699,1169,1.495,19,1429,82.861465,17.839464
521,70.4794,-69.5873,19.9,428,847,0.826,15,1807,86.23361,18.446644
522,70.4735,-69.5973,20.7,780,855,0.112,305,301,56.09129,10.97638
523,70.4726,-70.9913,27.1,290,1488,3.472,54,2127,80.53192,16.226696
524,70.4619,-71.056,26.5,1036,1578,0.901,316,1040,58.659805,11.589311
525,70.4561,-71.0314,24.3,1026,1542,0.815,105,1242,75.689255,16.071632
526,70.46,-71.0747,31.0,1029,1512,0.407,339,922,58.213814,11.51911
527,70.4445,-71.0738,17.1,743,1405,1.484,220,2917,68.94498,13.591317
528,70.4561,-71.0492,21.1,1420,1572,0.138,169,419,67.37267,14.534082
529,70.4498,-71.0899,21.0,957,1260,0.656,250,1023,61.433056,12.160653
530,70.4287,-70.4816,17.5,1416,1596,0.128,250,425,61.06786,12.823766
531,70.4338,-70.4432,19.5,96,1561,10.377,7,5841,77.525665,15.043013
532,70.479,-70.3859,17.8,1147,1270,0.129,121,270,70.58844,15.289838
533,70.4343,-70.38,26.1,1165,1383,0.111,22,375,82.03139,18.550282
534,70.4048,-70.4842,19.7,322,1549,5.587,99,6071,80.997894,15.947486
535,70.4285,-70.4596,27.8,1363,1557,0.139,40,407,80.07416,18.117792
536,70.4692,-70.3249,14.7,31,1327,9.973,52,6265,73.55368,13.973845
537,70.4183,-70.5332,20.3,491,1412,4.017,261,3013,60.19899,11.598341
538,70.4492,-70.3305,15.6,737,1179,4.657,92,3651,70.70571,14.130429
539,70.4701,-70.4094,25.0,259,1269,1.445,3,2821,93.37639,19.566246
540,70.3897,-70.4794,23.3,730,1110,2.325,220,2050,61.41515,11.942314
541,70.4091,-70.4167,30.7,90,714,0.239,108,987,77.77165,15.7506695
542,70.4235,-70.4261,18.6,1128,1245,0.282,29,577,80.36786,18.102232
543,70.3911,-70.4536,21.3,978,1159,0.425,206,695,63.536266,12.917447
544,70.4341,-70.5286,17.3,1088,1196,0.171,179,499,65.53557,13.705026
545,70.4603,-70.8313,19.9,1351,1462,0.192,260,361,59.360878,12.326465
546,70.4245,-70.9597,35.8,718,1164,0.135,350,738,57.769054,11.295275
547,70.4291,-70.8353,19.4,1145,1369,0.134,114,461,72.64611,15.733607
548,70.4286,-70.8664,27.8,624,1415,0.775,296,1634,63.520103,12.413293
549,70.4101,-70.879,15.5,105,1580,36.632,334,15421,58.651684,19.70507
550,70.313,-70.6906,32.2,855,1231,0.214,22,715,83.92993,18.568241
551,70.3143,-70.7204,17.6,122,1516,6.512,84,5897,80.58014,15.696876
552,70.1883,-70.8854,15.9,795,1337,7.342,263,4081,48.68639,9.459381
553,70.2789,-70.7419,19.1,627,1444,6.444,155,3539,61.26623,11.613059
554,70.3751,-71.0929,13.5,569,1288,5.528,259,3663,55.237362,10.611825
555,70.177,-70.8306,19.6,605,1322,4.955,114,3919,70.54418,13.839066
556,70.2926,-70.7218,21.3,285,1262,3.199,107,4281,80.40738,15.896631
557,70.4302,-70.7541,20.5,474,1497,3.742,69,3683,81.09209,16.325256
558,70.278,-70.8358,17.4,706,1540,34.271,274,9882,39.3672,13.901674
559,70.2326,-70.7671,22.2,920,1265,1.368,190,1515,65.28737,13.121103
560,70.3518,-70.9929,27.3,931,1401,1.657,184,1865,66.905685,13.437204
561,70.3331,-70.6898,22.1,692,1326,1.189,49,1308,81.33229,17.24357
562,70.3039,-70.6892,23.9,594,1235,0.943,83,1757,79.830536,16.552912
563,70.3663,-70.6852,24.8,1034,1383,0.366,62,735,78.76368,17.197475
564,70.3733,-70.6787,30.1,599,1031,0.515,39,1183,82.848175,17.79484
565,70.3597,-70.6686,20.4,863,1394,1.46,127,1810,72.91409,15.019465
566,70.4449,-70.8898,25.9,829,1351,0.602,280,1033,61.413998,12.0325
567,70.2366,-70.7331,24.0,817,1248,1.338,51,1626,79.936905,17.040293
568,70.4177,-70.7461,25.9,732,1485,0.557,112,1572,78.47067,16.286396
569,70.363616943,-70.643508911,27.0,781,1321,0.749,62,843,79.30447,16.930513
570,70.4377,-70.8798,24.7,1045,1339,0.355,242,764,62.356533,12.536588
571,70.2656,-70.7137,24.1,652,1231,0.678,87,1520,79.0644,16.488474
572,70.4229,-70.8591,26.5,1247,1422,0.275,179,383,65.82253,13.904787
573,70.3668,-70.7213,18.6,1299,1399,0.236,283,549,57.99132,11.831307
574,70.2282,-70.9015,17.3,687,1342,15.512,297,6439,37.403053,7.760723
575,70.2123,-70.8089,18.7,477,1340,17.275,97,5867,43.241787,8.720097
576,70.4701,-70.8323,20.9,528,1173,1.837,333,2652,59.239887,11.524536
577,70.4505,-70.8521,17.4,112,1441,7.568,333,8296,64.50479,12.678565
578,70.4007,-71.0644,18.4,160,1420,8.033,292,5289,55.970673,11.002124
579,70.4546,-70.7805,20.2,182,1459,7.074,41,5645,81.7311,16.044022
580,70.3807,-70.7181,18.3,505,1449,6.108,54,4915,78.19846,15.510162
581,70.4012,-70.7326,17.9,496,1570,5.612,72,5088,79.450905,15.7594185
582,70.4143,-70.7712,19.8,1418,1485,0.239,192,478,64.4223,13.735481
583,70.3323,-70.7607,16.9,270,1544,13.367,84,7126,61.83874,11.534864
584,70.251,-70.7709,17.5,274,1280,7.456,87,5015,71.23673,13.634034
585,70.3951,-70.9024,24.8,945,1315,0.887,305,1008,57.63684,11.274592
586,70.3381,-70.8912,13.1,571,1563,53.412,269,10328,44.17629,19.810116
587,70.4197,-70.9499,26.4,1235,1347,0.16,346,257,54.3762,10.915736
588,70.358,-71.0545,15.2,479,1579,24.745,216,11077,46.06859,11.097967
589,70.3593,-71.1246,13.6,762,1148,2.785,244,2047,58.01727,11.097966
590,70.4865,-70.337,15.8,640,1225,1.243,89,2558,80.01039,16.507301
591,70.4949,-70.3468,32.2,550,1088,0.193,338,851,59.161236,11.546678
592,70.4908,-70.3589,28.6,545,1235,0.393,4,877,88.35661,19.22089
593,70.5072,-69.8232,23.8,575,726,0.323,68,660,76.47032,16.414951
594,70.5159,-70.4896,17.9,730,1167,0.37,77,785,77.814445,16.534407
595,70.516,-70.5352,32.3,630,1481,0.389,314,1352,63.522198,12.502214
596,70.5229,-70.5158,22.9,498,1297,2.074,6,2123,87.05435,18.38578
597,70.5318,-70.494,25.7,499,1333,0.963,301,1931,63.70479,12.46071
598,70.5399,-70.4865,33.6,750,1167,0.159,325,626,58.271027,11.436701
599,70.5439,-70.4779,33.8,839,1213,0.153,308,587,58.77534,11.5789995
600,70.5462,-70.4586,21.0,804,1154,0.288,25,756,83.12607,18.3202
601,70.552,-70.1179,20.9,874,990,0.09,78,340,74.85862,16.305977
602,69.9181,-70.8098,19.3,757,977,0.603,308,1355,57.799004,11.204421
603,70.5428,-70.244,18.0,668,1125,1.005,98,1794,76.56272,15.841909
604,70.5462,-70.2788,23.2,625,1186,1.175,338,1112,56.86745,11.044205
605,70.5598,-70.5615,27.6,742,1449,0.258,74,1407,82.509026,17.48415
606,70.5538,-70.9716,27.0,561,1177,0.475,334,1341,60.100163,11.749064
607,70.5406,-70.1393,16.1,526,1016,1.699,95,1782,74.92913,15.262443
608,70.5547,-70.1555,13.7,432,940,2.956,20,3011,82.947334,17.17556
609,70.572,-70.1676,15.5,574,714,0.286,60,549,77.012215,16.65864
610,69.9651,-71.6169,6.6,263,273,0.036,263,168,58.638504,11.482008
611,70.5624,-70.253,16.3,541,1137,1.511,330,2541,59.65907,11.60656
612,70.5783,-69.9578,15.5,537,734,0.443,78,935,76.05691,16.122866
613,70.5771,-70.3285,22.0,567,911,0.695,347,1206,56.514023,10.916171
614,70.5962,-70.5834,22.5,673,897,0.177,59,636,78.41266,16.975643
615,69.9683,-70.7214,9.4,781,1027,1.446,339,1837,54.984352,10.646123
616,70.5958,-70.3702,15.8,754,914,0.277,11,601,82.87382,18.500546
617,70.5955,-70.3491,18.1,360,888,1.463,39,1788,82.277374,17.19625
618,70.6057,-69.8436,16.4,502,739,0.854,76,1155,75.90234,15.955618
619,70.6202,-70.9408,21.8,696,1170,0.859,264,1252,61.626907,11.990321
620,70.6246,-70.9632,17.8,796,1047,0.43,275,1168,60.145584,11.763125
621,70.632,-70.8949,28.4,587,1241,0.641,5,1007,87.50998,19.023586
622,70.6273,-70.901,23.8,1034,1302,0.189,299,404,57.998287,11.579944
623,70.6383,-70.759,17.8,794,1008,0.413,89,770,74.56778,15.906011
624,70.6367,-70.7341,19.3,655,1154,1.115,349,1048,55.984215,10.874834
625,70.6584,-70.5323,18.2,778,921,0.167,358,546,54.593906,10.655847
626,70.6567,-70.5152,20.4,490,918,0.715,76,1343,78.431656,16.382841
627,70.6524,-70.7539,23.6,427,1141,0.382,43,1923,87.19357,18.351728
628,70.6488,-70.7695,21.1,1007,1166,0.104,30,461,80.843895,18.134413
629,70.591,-70.656,19.4,1253,1363,0.125,45,325,78.45454,17.687546
630,70.5639,-70.884,14.6,250,1563,23.677,331,10522,47.82079,11.424128
631,70.5353,-70.8714,27.2,1302,1482,0.135,269,383,59.543575,12.239368
632,70.5348,-70.8918,16.5,875,1289,0.696,187,1488,68.19344,13.829776
633,70.5885,-70.8426,15.4,918,1072,0.411,201,744,63.79206,12.970154
634,70.6182,-70.7301,18.7,944,1173,0.252,344,551,55.5441,10.935762
635,70.5602,-70.9488,16.4,1139,1304,0.173,348,504,55.126102,11.014154
636,70.5662,-70.9543,21.6,1078,1190,0.132,56,270,76.96704,17.15903
637,70.6061,-70.7231,32.9,1039,1207,0.118,50,270,78.17863,17.391077
638,70.5934,-70.6647,14.0,1256,1393,0.103,87,648,75.31584,16.617395
639,70.588,-70.8121,15.7,94,1619,12.291,351,9130,57.68727,11.455027
640,70.5319,-70.7759,19.1,398,1561,11.53,180,5060,50.4412,9.688131
641,70.6252,-70.6987,15.2,226,1303,7.939,18,7706,86.539314,17.06036
642,70.6023,-70.6201,15.9,244,1385,7.324,69,6384,78.90497,15.360907
643,70.5408,-70.9372,25.0,413,1421,2.255,297,3258,64.937775,12.692825
644,70.5315,-70.6315,15.5,897,1100,0.395,38,632,79.7746,17.6293
645,70.5213,-70.6466,17.9,631,1390,1.986,89,3230,81.04664,16.57659
646,70.525,-70.8625,21.4,747,1406,1.517,257,2540,64.93078,12.5915
647,70.5178,-70.6986,20.7,837,1382,0.681,241,1505,65.252266,12.869086
648,70.5352,-70.6545,16.8,141,1613,29.564,50,12474,59.52831,14.837073
649,70.5985,-70.6819,20.3,1128,1348,0.294,49,730,79.33487,17.570723
650,70.5116,-70.6523,20.9,761,1221,0.453,84,1290,78.42084,16.574684
651,70.7004,-70.4614,14.9,394,483,0.228,284,355,57.6064,11.199488
652,70.7003,-70.3499,15.9,510,825,0.673,68,1868,80.042046,16.800474
653,70.6389,-70.657,15.1,922,1142,0.554,331,688,55.37368,10.879452
654,70.6404,-70.5838,15.1,202,1215,10.565,69,6249,67.33067,12.680518
655,70.6615,-70.5932,20.9,742,986,0.998,37,1091,79.61006,17.27357
656,70.6264,-70.6584,17.4,1049,1262,0.262,27,683,81.66373,18.278606
657,70.6182,-70.6598,13.0,1107,1181,0.121,86,347,73.73776,16.252712
658,70.6781,-70.5533,14.9,369,723,2.506,90,2422,73.77354,14.839896
659,70.6761,-70.6608,17.0,386,1073,2.643,337,2785,57.620636,11.14385
660,70.6891,-70.6379,12.4,846,1061,0.116,88,759,75.565384,16.230375
661,70.6174,-70.6313,14.4,681,1221,1.52,101,2480,77.22731,15.862091
662,70.6226,-70.6446,23.5,1079,1227,0.143,120,476,71.26349,15.372428
663,70.6254,-70.6109,14.6,898,967,0.139,28,292,79.7596,17.929123
664,70.6637,-70.5526,15.9,461,866,1.346,27,1930,83.36786,17.666939
665,70.6259,-70.559,20.0,454,961,0.879,39,1918,84.339294,17.794394
666,70.6965,-70.6455,18.6,652,1066,1.211,29,1606,82.62651,17.708433
667,70.619,-70.5623,17.1,686,1023,0.532,89,1233,76.4538,16.06255
668,70.6503,-70.6605,14.0,962,1093,0.216,24,469,80.91444,18.179213
