,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
352,63.9912,-64.8032,21.7,211,434,0.133,323,645,92.048164,66.32797
353,63.7101,-65.2223,16.8,273,797,0.916,36,1625,147.86221,64.14847
354,63.7084,-64.9792,14.8,501,633,0.404,109,685,121.078674,68.32111
355,63.7279,-65.5768,16.6,650,726,0.105,251,236,85.73594,64.39312
356,63.7308,-65.981,8.6,810,892,0.253,229,863,76.84655,56.493027
357,63.7296,-65.5221,11.3,718,808,0.138,229,622,82.38146,58.387547
358,63.7247,-65.5563,10.3,753,849,0.23,242,571,77.8737,58.54534
359,63.7005,-64.8108,13.4,418,680,1.883,215,1212,72.3367,35.093372
360,63.7127,-64.8117,12.2,412,677,1.05,347,1479,70.90509,51.573708
361,63.7154,-64.8428,11.8,399,620,0.554,299,878,76.684296,55.86076
362,63.6734,-64.7379,10.2,383,634,1.623,43,1465,142.40369,69.19888
363,63.6958,-64.7864,9.1,473,530,0.223,51,563,152.68932,84.92494
364,63.7072,-64.7961,6.6,597,679,0.272,113,592,119.83357,70.17645
365,63.6691,-64.7588,11.1,313,633,4.098,262,2436,52.052788,20.484083
366,63.692,-64.7818,8.5,488,530,0.121,39,269,159.30603,88.8997
367,63.7367,-65.4849,12.4,626,754,0.221,142,840,104.33698,61.670395
368,63.7422,-65.4949,12.4,678,735,0.153,260,316,84.11214,65.10149
369,63.7457,-65.4792,9.4,662,735,0.637,337,981,77.59524,64.25468
370,63.7566,-65.6555,13.6,663,784,0.201,213,429,85.8349,57.792915
371,63.7601,-65.6291,12.6,653,709,0.149,137,326,112.54668,68.2402
372,62.1697,-66.3018,10.8,454,508,0.327,157,882,117.22398,64.897736
373,69.9685,-71.6288,14.3,251,264,0.013,32,35,164.01593,93.45384
374,70.3135,-69.8941,18.8,908,961,0.022,120,158,94.08786,58.386185
375,70.3156,-69.8854,16.2,869,894,0.02,124,103,95.998665,60.894035
376,70.5183,-70.2968,15.5,1016,1159,0.198,59,687,116.38382,56.796814
377,70.5229,-70.2647,14.3,632,1124,3.042,45,2424,131.0901,49.483242
378,70.4075,-69.4381,14.3,584,702,0.043,24,449,147.93439,78.42008
379,70.4072,-70.6198,28.1,743,1321,0.504,67,1165,120.4987,46.658928
380,70.4044,-70.6321,14.7,1268,1325,0.136,37,257,119.37869,54.910336
381,69.9537,-70.6956,8.5,806,959,0.168,49,524,126.959785,67.180664
382,70.4094,-69.965,16.9,477,856,0.997,18,1205,146.27211,63.76278
383,70.4,-69.9628,16.5,742,882,0.137,296,509,61.2417,56.78432
384,70.4193,-69.0481,19.0,574,769,0.114,103,765,107.41284,61.304306
385,70.4181,-69.0471,18.0,562,791,0.117,103,912,106.828186,60.195786
386,70.41,-69.8916,15.3,347,952,2.786,45,3616,144.3481,52.726395
387,70.4059,-69.9291,11.0,826,956,0.32,26,761,138.78069,69.8366
388,70.3988,-69.9105,22.0,886,944,0.049,189,152,73.56767,55.090458
389,70.3993,-69.8689,15.8,484,951,2.602,83,2830,116.98191,45.357983
390,70.4184,-69.4542,19.2,456,837,0.475,24,1310,146.35744,64.32168
391,70.4256,-69.5517,21.3,685,815,0.069,152,428,86.19085,55.93443
392,70.4171,-70.6293,37.6,606,1323,0.55,41,1002,136.62157,48.36047
393,70.4142,-70.6437,27.9,1319,1457,0.135,254,247,46.441143,49.235455
394,70.3543,-70.1014,22.7,1043,1134,0.081,358,280,59.08658,65.69992
395,70.3514,-70.2134,26.0,1400,1571,0.191,53,276,107.75095,44.11321
396,70.1857,-70.3279,22.0,1284,1457,0.216,147,611,72.98477,45.882412
397,70.2737,-69.9808,24.9,1118,1429,0.287,302,851,46.251774,45.332817
398,70.3596,-70.0959,28.2,632,1000,0.409,328,837,54.89164,45.254036
399,70.3632,-70.0349,13.4,131,1549,95.905,29,19723,52.31877,65.427185
400,70.3798,-69.983,20.2,468,1085,0.992,314,1607,49.7157,30.312841
401,70.3189,-69.8711,18.2,766,800,0.015,71,106,122.29641,70.399414
402,70.3358,-69.9297,30.4,992,1029,0.011,118,125,93.45054,56.4017
403,70.3279,-69.9099,14.7,558,1250,9.796,84,4647,67.36701,19.89277
404,70.2153,-70.2276,20.0,506,1592,6.66,154,6597,97.690056,27.793716
405,70.3326,-70.353,28.1,1203,1483,0.13,88,527,97.80771,44.36381
406,70.3226,-70.4003,22.4,67,1480,4.846,351,3521,66.50639,21.587564
407,70.2348,-69.8201,14.8,844,1416,5.676,131,3612,91.24063,27.897034
408,70.2217,-70.151,20.4,546,1589,7.238,82,4093,111.323944,31.325972
409,70.3209,-70.1152,18.7,1069,1181,0.115,15,266,134.20152,61.90399
410,70.3279,-70.1579,20.6,1439,1591,0.298,158,528,67.134636,45.378506
411,70.2554,-69.877,21.9,986,1148,0.299,51,559,120.41148,57.33317
412,70.24821,-69.8963,17.3,672,1218,3.171,310,2639,47.32853,24.06167
413,70.2235,-69.905,19.6,531,1440,4.856,300,3547,57.84833,16.85443
414,70.3635,-70.3271,18.1,374,1535,4.411,47,3071,148.86856,46.1606
415,70.2704,-70.0114,18.8,513,1464,4.242,288,3781,63.66185,18.23327
416,70.2573,-69.6738,13.9,713,1090,3.325,120,1902,86.32143,37.68232
417,70.1219,-70.4244,21.3,829,1547,3.074,187,2963,84.25357,34.476532
418,70.3443,-70.3656,28.0,331,1512,2.567,317,2397,67.00353,23.920986
419,70.2398,-69.7694,13.6,775,1229,3.871,140,3479,91.868454,34.87666
420,70.2524,-69.7538,15.5,1006,1259,0.512,85,860,102.838234,49.047756
421,70.1876,-70.5875,17.3,628,1214,2.645,298,2461,50.199047,27.445633
422,70.1991,-70.4813,16.4,80,1546,45.427,299,13829,59.896744,28.842201
423,70.1503,-70.3617,24.3,1181,1544,1.333,191,661,59.013927,41.85763
424,70.3898,-69.9676,19.8,493,1011,1.341,358,1373,50.307728,32.47654
425,70.2789,-69.5602,19.0,692,983,1.017,86,1275,108.71203,53.088947
426,70.2872,-70.5301,19.4,822,1247,1.285,285,2268,51.364452,37.938263
427,70.2886,-69.6761,13.9,416,1307,39.832,18,9316,47.24151,30.066631
428,70.2253,-69.8577,18.5,933,1279,0.8,100,1528,101.37702,45.760864
429,70.1777,-70.5948,18.8,658,1220,1.237,274,2394,57.001583,37.13505
430,70.1095,-70.4011,21.2,931,1304,1.143,125,1893,93.59976,43.82316
431,70.39,-70.3024,20.2,982,1314,1.069,87,1162,103.03131,45.118896
432,70.2605,-70.0224,22.3,672,1398,0.962,314,2048,56.23998,35.869232
433,70.3715,-69.9873,21.5,562,1116,0.745,302,1553,50.25324,33.808895
434,70.2499,-70.0123,22.4,794,1414,1.166,277,1544,54.743046,39.386543
435,70.4063,-70.2428,25.9,314,1323,0.596,27,1613,158.51013,54.553852
436,70.2666,-69.9549,24.5,870,1400,0.801,85,1445,112.13261,43.965027
437,70.3022,-70.5317,14.9,644,1135,0.911,315,1663,48.687027,33.688927
438,70.1304,-70.4737,21.6,832,1544,1.151,248,1603,63.266964,42.51039
439,70.2574,-69.9714,26.3,939,1460,0.637,126,1447,94.668846,41.823116
440,70.2124,-69.8797,18.4,988,1189,0.384,82,912,105.70837,51.261993
441,70.2388,-69.914,25.8,816,1190,0.376,303,854,50.398434,43.92247
442,70.2523,-69.9912,24.3,1112,1451,0.424,144,900,77.88784,43.496147
443,70.2957,-70.0977,22.2,1006,1294,0.435,276,976,48.085274,45.590694
444,70.3522,-69.9452,16.3,1085,1184,0.155,29,251,127.63917,60.73723
445,70.3553,-69.9591,15.4,1085,1117,0.02,327,100,59.383564,67.245735
446,70.2804,-70.2442,12.6,269,1704,82.179,88,17777,47.876324,49.457287
447,70.2546,-70.4571,18.0,95,1697,32.421,271,11490,73.3978,26.436352
448,70.209,-70.1996,22.0,1197,1374,0.287,227,658,49.641434,47.26756
449,70.1114,-70.4394,31.0,1133,1269,0.104,295,276,51.413803,55.35217
450,70.3814,-70.3379,35.4,578,998,0.122,341,515,57.24424,48.699726
451,70.2113,-69.917,15.2,1234,1339,0.118,320,490,49.38583,56.77306
452,70.1576,-70.2919,11.2,1228,1348,0.147,112,431,87.914764,49.738495
453,70.2969,-70.4451,18.9,72,1551,17.482,343,7942,57.96177,14.586
454,70.1431,-70.4098,18.5,526,1580,15.501,97,7136,38.22271,8.962522
455,70.4057,-70.2225,16.4,435,1213,1.054,44,1047,134.37888,50.161625
456,70.3835,-69.9237,24.6,623,786,0.06,78,280,118.707405,66.07194
457,70.3678,-69.9292,17.2,525,1157,9.392,62,3368,73.72703,23.351776
458,70.3127,-69.925,13.4,891,1113,0.318,140,1211,82.34158,49.967606
459,70.2889,-69.8555,17.2,480,1445,42.813,14,9344,42.22627,28.363634
460,70.2688,-69.6076,20.5,735,1272,2.227,135,2154,93.75107,42.799934
461,70.2771,-69.5791,12.0,934,1004,0.127,37,380,130.82884,68.721695
462,70.2839,-70.0124,19.9,689,1043,0.932,253,1513,52.642357,38.002213
463,70.1994,-70.3228,20.2,321,1644,33.433,109,10864,66.0344,22.706045
464,70.1666,-70.3248,10.5,1249,1302,0.2,0,351,137.46693,59.791992
465,70.1539,-70.3371,20.5,599,1534,5.686,113,5528,119.27872,35.72899
466,70.1365,-70.4883,22.1,771,1569,1.969,251,2727,70.73391,36.212612
467,70.1535,-70.484,20.7,758,1541,5.617,248,3623,60.82939,16.601234
468,70.1497,-70.5324,18.4,1035,1334,0.253,239,513,49.006905,46.27723
469,70.1569,-70.5123,17.2,1369,1431,0.167,253,280,47.115395,51.56448
470,70.148,-70.5482,19.6,898,1260,0.439,228,1255,56.115555,46.114513
471,70.1623,-70.5816,22.6,454,1425,16.187,258,6992,39.066936,8.376007
472,70.2756,-70.5306,19.5,668,1277,2.737,249,2945,62.118183,30.04892
473,70.5368,-69.8484,15.8,630,763,0.196,76,515,119.93631,67.23473
474,70.4332,-69.5368,11.1,699,747,0.032,121,280,102.09183,64.1029
475,70.4259,-69.9342,19.6,388,991,2.045,15,1904,149.33992,57.020657
476,70.4263,-69.9676,13.8,671,807,0.452,357,597,64.805626,60.86574
477,70.4166,-69.9104,25.8,847,951,0.086,147,251,83.10003,54.54672
478,70.4216,-69.9085,19.8,715,922,0.263,21,748,143.02383,68.632065
479,70.4273,-69.899,16.4,465,654,0.309,33,821,144.46553,74.02708
480,70.4033,-70.091,26.0,441,1108,0.468,62,1622,131.5842,51.486008
481,70.4172,-70.1573,17.8,215,1122,2.406,354,2897,56.121918,21.096428
482,70.4261,-70.1225,20.5,620,1096,1.067,21,971,140.43707,55.96551
483,70.4243,-70.1044,17.5,484,934,0.405,84,1517,116.854706,55.203854
484,70.4083,-70.0961,24.1,503,1119,0.559,51,1689,135.55771,52.567627
485,70.4117,-70.1782,15.2,920,1099,0.476,34,381,128.8963,62.075325
486,70.4116,-70.1137,17.6,347,1165,2.885,51,3062,143.77017,49.905025
487,69.9514,-71.1878,18.2,726,936,0.159,328,766,58.812016,54.62264
488,70.4279,-70.6401,32.7,635,1186,0.457,95,1236,108.53386,46.615723
489,70.4341,-70.5486,33.1,1157,1310,0.077,298,358,50.06445,53.50256
490,70.4373,-69.5865,19.1,506,920,0.481,345,1578,54.343594,38.666763
491,70.4387,-69.5609,21.2,566,847,0.213,7,773,152.75314,70.9026
492,70.4419,-69.1409,24.1,631,851,0.155,170,596,77.012024,50.875324
493,70.4372,-69.96,21.8,525,912,0.358,24,766,142.58998,63.346832
494,70.4398,-69.98,20.4,626,940,0.421,335,952,55.896366,47.17602
495,70.4372,-70.6688,21.3,830,1064,0.276,252,738,54.682484,48.597298
496,70.5319,-70.1988,11.1,561,651,0.853,294,992,64.60373,51.66029
497,70.4475,-69.1425,32.6,504,709,0.11,352,406,70.108406,63.272697
498,70.4472,-69.402,28.2,709,899,0.143,120,471,94.59469,55.586384
499,70.4476,-70.6557,40.1,340,1036,0.822,57,1713,135.77014,50.25457
500,70.4426,-70.9988,19.4,920,1128,1.05,354,665,52.07917,50.97996
501,69.9552,-71.1376,16.5,720,1015,2.254,1,1584,148.14023,60.72936
502,70.4513,-70.9874,28.3,698,966,0.22,53,757,126.44379,60.268784
503,70.454,-70.5113,21.5,586,1165,0.638,19,1121,145.121,55.65771
504,70.4604,-69.4286,20.5,434,784,1.011,335,1440,55.34828,39.612793
505,70.46,-70.4237,18.9,779,1090,0.338,239,1071,54.683002,44.647884
506,70.4549,-70.8965,24.5,907,1210,0.422,306,856,49.865326,46.46393
507,70.5362,-70.4513,31.5,428,1360,0.792,52,1606,144.28563,49.07645
508,70.4472,-70.5429,19.7,280,1040,2.696,358,3223,52.599102,19.795223
509,70.4609,-70.6772,16.6,528,1080,1.094,289,2059,52.416115,33.60388
510,70.4553,-70.6707,13.1,927,1066,0.31,313,654,54.38075,55.549355
511,70.4708,-69.4079,23.7,479,808,0.357,355,921,60.093494,50.31002
512,70.4622,-70.9859,16.6,902,1118,0.205,43,677,126.28093,59.4931
513,70.4729,-70.2556,17.5,976,1065,0.093,39,313,127.89424,64.7294
514,69.9573,-71.3298,16.4,693,1011,0.93,11,1393,148.05042,62.946545
515,70.4717,-70.2367,19.9,581,938,0.279,54,958,127.42214,59.50674
516,70.475,-69.5409,19.9,504,590,0.069,135,693,103.12084,62.59902
517,70.4774,-69.6321,10.5,503,540,0.079,303,530,77.23031,63.926033
518,70.4513,-69.426,19.2,477,879,0.763,275,1423,54.28826,34.898735
519,70.467,-69.3708,16.4,285,801,3.817,2,3371,153.04726,58.79225
520,69.9725,-70.4717,22.4,699,1169,1.495,19,1429,142.34804,53.867104
521,70.4794,-69.5873,19.9,428,847,0.826,15,1807,152.71086,63.94995
522,70.4735,-69.5973,20.7,780,855,0.112,305,301,65.45536,62.593914
523,70.4726,-70.9913,27.1,290,1488,3.472,54,2127,144.64873,45.275105
524,70.4619,-71.056,26.5,1036,1578,0.901,316,1040,48.16038,40.49018
525,70.4561,-71.0314,24.3,1026,1542,0.815,105,1242,101.11545,41.078995
526,70.46,-71.0747,31.0,1029,1512,0.407,339,922,47.704456,41.674007
527,70.4445,-71.0738,17.1,743,1405,1.484,220,2917,76.63504,40.43471
528,70.4561,-71.0492,21.1,1420,1572,0.138,169,419,63.643986,46.75543
529,70.4498,-71.0899,21.0,957,1260,0.656,250,1023,49.333927,44.989708
530,70.4287,-70.4816,17.5,1416,1596,0.128,250,425,44.092632,47.62434
531,70.4338,-70.4432,19.5,96,1561,10.377,7,5841,101.58886,25.312584
532,70.479,-70.3859,17.8,1147,1270,0.129,121,270,85.03254,50.782623
533,70.4343,-70.38,26.1,1165,1383,0.111,22,375,126.44958,50.57141
534,70.4048,-70.4842,19.7,322,1549,5.587,99,6071,130.41321,39.485073
535,70.4285,-70.4596,27.8,1363,1557,0.139,40,407,114.597206,44.378464
536,70.4692,-70.3249,14.7,31,1327,9.973,52,6265,83.7591,22.28772
537,70.4183,-70.5332,20.3,491,1412,4.017,261,3013,64.12931,20.430079
538,70.4492,-70.3305,15.6,737,1179,4.657,92,3651,109.3749,38.028328
539,70.4701,-70.4094,25.0,259,1269,1.445,3,2821,178.8111,61.750675
540,70.3897,-70.4794,23.3,730,1110,2.325,220,2050,57.491932,34.24849
541,70.4091,-70.4167,30.7,90,714,0.239,108,987,108.5203,49.7115
542,70.4235,-70.4261,18.6,1128,1245,0.282,29,577,126.97866,56.452843
543,70.3911,-70.4536,21.3,978,1159,0.425,206,695,57.91605,47.119442
544,70.4341,-70.5286,17.3,1088,1196,0.171,179,499,64.8447,49.27108
545,70.4603,-70.8313,19.9,1351,1462,0.192,260,361,45.498,49.72772
546,70.4245,-70.9597,35.8,718,1164,0.135,350,738,53.85544,45.530632
547,70.4291,-70.8353,19.4,1145,1369,0.134,114,461,87.2196,47.191147
548,70.4286,-70.8664,27.8,624,1415,0.775,296,1634,58.728756,37.70665
549,70.4101,-70.879,15.5,105,1580,36.632,334,15421,76.370895,28.422215
550,70.313,-70.6906,32.2,855,1231,0.214,22,715,136.26714,54.068417
551,70.3143,-70.7204,17.6,122,1516,6.512,84,5897,122.52242,35.331863
552,70.1883,-70.8854,15.9,795,1337,7.342,263,4081,43.56557,11.801196
553,70.2789,-70.7419,19.1,627,1444,6.444,155,3539,79.77392,21.804766
554,70.3751,-71.0929,13.5,569,1288,5.528,259,3663,53.954136,14.757579
555,70.177,-70.8306,19.6,605,1322,4.955,114,3919,108.19267,34.253345
556,70.2926,-70.7218,21.3,285,1262,3.199,107,4281,131.85278,43.011234
557,70.4302,-70.7541,20.5,474,1497,3.742,69,3683,144.75906,45.775215
558,70.278,-70.8358,17.4,706,1540,34.271,274,9882,59.6687,23.113451
559,70.2326,-70.7671,22.2,920,1265,1.368,190,1515,64.61803,43.87109
560,70.3518,-70.9929,27.3,931,1401,1.657,184,1865,72.69717,41.12938
561,70.3331,-70.6898,22.1,692,1326,1.189,49,1308,130.26926,47.677746
562,70.3039,-70.6892,23.9,594,1235,0.943,83,1757,120.56463,47.78109
563,70.3663,-70.6852,24.8,1034,1383,0.366,62,735,113.10987,46.771812
564,70.3733,-70.6787,30.1,599,1031,0.515,39,1183,135.57213,56.18184
565,70.3597,-70.6686,20.4,863,1394,1.46,127,1810,95.82674,42.038307
566,70.4449,-70.8898,25.9,829,1351,0.602,280,1033,50.76127,41.866135
567,70.2366,-70.7331,24.0,817,1248,1.338,51,1626,127.0164,48.835632
568,70.4177,-70.7461,25.9,732,1485,0.557,112,1572,110.24383,42.61495
569,70.363616943,-70.643508911,27.0,781,1321,0.749,62,843,118.26277,46.397022
570,70.4377,-70.8798,24.7,1045,1339,0.355,242,764,49.167183,45.656216
571,70.2656,-70.7137,24.1,652,1231,0.678,87,1520,114.768135,47.40978
572,70.4229,-70.8591,26.5,1247,1422,0.275,179,383,61.03121,46.95868
573,70.3668,-70.7213,18.6,1299,1399,0.236,283,549,46.514114,51.30566
574,70.2282,-70.9015,17.3,687,1342,15.512,297,6439,33.55127,8.615424
575,70.2123,-70.8089,18.7,477,1340,17.275,97,5867,31.924822,7.982089
576,70.4701,-70.8323,20.9,528,1173,1.837,333,2652,51.399918,27.261679
577,70.4505,-70.8521,17.4,112,1441,7.568,333,8296,59.69374,13.281481
578,70.4007,-71.0644,18.4,160,1420,8.033,292,5289,53.399593,11.203148
579,70.4546,-70.7805,20.2,182,1459,7.074,41,5645,128.88016,37.09368
580,70.3807,-70.7181,18.3,505,1449,6.108,54,4915,133.86739,40.731144
581,70.4012,-70.7326,17.9,496,1570,5.612,72,5088,137.68121,41.247894
582,70.4143,-70.7712,19.8,1418,1485,0.239,192,478,56.386147,47.73174
583,70.3323,-70.7607,16.9,270,1544,13.367,84,7126,50.53252,12.094198
584,70.251,-70.7709,17.5,274,1280,7.456,87,5015,96.90154,29.838177
585,70.3951,-70.9024,24.8,945,1315,0.887,305,1008,46.754772,41.07649
586,70.3381,-70.8912,13.1,571,1563,53.412,269,10328,35.336838,20.979658
587,70.4197,-70.9499,26.4,1235,1347,0.16,346,257,51.795826,60.22849
588,70.358,-71.0545,15.2,479,1579,24.745,216,11077,63.083984,15.928639
589,70.3593,-71.1246,13.6,762,1148,2.785,244,2047,50.68201,32.01657
590,70.4865,-70.337,15.8,640,1225,1.243,89,2558,123.29425,49.92639
591,70.4949,-70.3468,32.2,550,1088,0.193,338,851,53.956875,40.170567
592,70.4908,-70.3589,28.6,545,1235,0.393,4,877,152.63573,55.072205
593,70.5072,-69.8232,23.8,575,726,0.323,68,660,124.938225,67.08851
594,70.5159,-70.4896,17.9,730,1167,0.37,77,785,111.02995,50.767437
595,70.516,-70.5352,32.3,630,1481,0.389,314,1352,58.539993,38.12197
596,70.5229,-70.5158,22.9,498,1297,2.074,6,2123,160.14058,54.988976
597,70.5318,-70.494,25.7,499,1333,0.963,301,1931,59.694546,34.246567
598,70.5399,-70.4865,33.6,750,1167,0.159,325,626,52.659107,45.69199
599,70.5439,-70.4779,33.8,839,1213,0.153,308,587,51.475285,47.01813
600,70.5462,-70.4586,21.0,804,1154,0.288,25,756,136.31387,58.1264
601,70.552,-70.1179,20.9,874,990,0.09,78,340,111.150734,60.863094
602,69.9181,-70.8098,19.3,757,977,0.603,308,1355,53.84195,45.390457
603,70.5428,-70.244,18.0,668,1125,1.005,98,1794,107.97875,48.858887
604,70.5462,-70.2788,23.2,625,1186,1.175,338,1112,48.034977,32.58132
605,70.5598,-70.5615,27.6,742,1449,0.258,74,1407,124.43314,45.80079
606,70.5538,-70.9716,27.0,561,1177,0.475,334,1341,50.82274,33.851456
607,70.5406,-70.1393,16.1,526,1016,1.699,95,1782,107.53408,48.012337
608,70.5547,-70.1555,13.7,432,940,2.956,20,3011,148.0764,56.12654
609,70.572,-70.1676,15.5,574,714,0.286,60,549,128.75371,70.34902
610,69.9651,-71.6169,6.6,263,273,0.036,263,168,97.603,65.23671
611,70.5624,-70.253,16.3,541,1137,1.511,330,2541,50.4887,28.469732
612,70.5783,-69.9578,15.5,537,734,0.443,78,935,118.93166,64.592384
613,70.5771,-70.3285,22.0,567,911,0.695,347,1206,55.00059,43.42697
614,70.5962,-70.5834,22.5,673,897,0.177,59,636,124.28709,63.4449
615,69.9683,-70.7214,9.4,781,1027,1.446,339,1837,49.04785,37.531372
616,70.5958,-70.3702,15.8,754,914,0.277,11,601,147.203,72.416336
617,70.5955,-70.3491,18.1,360,888,1.463,39,1788,139.02426,57.44031
618,70.6057,-69.8436,16.4,502,739,0.854,76,1155,118.37778,61.998455
619,70.6202,-70.9408,21.8,696,1170,0.859,264,1252,51.480747,39.1746
620,70.6246,-70.9632,17.8,796,1047,0.43,275,1168,52.193153,45.17134
621,70.632,-70.8949,28.4,587,1241,0.641,5,1007,151.37453,54.431698
622,70.6273,-70.901,23.8,1034,1302,0.189,299,404,48.92299,50.092297
623,70.6383,-70.759,17.8,794,1008,0.413,89,770,105.7942,55.226185
624,70.6367,-70.7341,19.3,655,1154,1.115,349,1048,48.768654,35.36288
625,70.6584,-70.5323,18.2,778,921,0.167,358,546,62.363358,61.58279
626,70.6567,-70.5152,20.4,490,918,0.715,76,1343,118.216194,54.815132
627,70.6524,-70.7539,23.6,427,1141,0.382,43,1923,145.11668,54.191902
628,70.6488,-70.7695,21.1,1007,1166,0.104,30,461,129.38187,59.417816
629,70.591,-70.656,19.4,1253,1363,0.125,45,325,115.21726,51.328022
630,70.5639,-70.884,14.6,250,1563,23.677,331,10522,69.96072,22.71053
631,70.5353,-70.8714,27.2,1302,1482,0.135,269,383,45.187984,48.168087
632,70.5348,-70.8918,16.5,875,1289,0.696,187,1488,68.82972,45.79804
633,70.5885,-70.8426,15.4,918,1072,0.411,201,744,61.38463,49.06556
634,70.6182,-70.7301,18.7,944,1173,0.252,344,551,52.942947,54.45223
635,70.5602,-70.9488,16.4,1139,1304,0.173,348,504,51.23076,57.821987
636,70.5662,-70.9543,21.6,1078,1190,0.132,56,270,115.91304,57.037094
637,70.6061,-70.7231,32.9,1039,1207,0.118,50,270,118.74788,54.66393
638,70.5934,-70.6647,14.0,1256,1393,0.103,87,648,98.326614,48.13301
639,70.588,-70.8121,15.7,94,1619,12.291,351,9130,54.548782,11.668816
640,70.5319,-70.7759,19.1,398,1561,11.53,180,5060,44.35269,11.425754
641,70.6252,-70.6987,15.2,226,1303,7.939,18,7706,125.32383,37.59043
642,70.6023,-70.6201,15.9,244,1385,7.324,69,6384,113.30636,32.99361
643,70.5408,-70.9372,25.0,413,1421,2.255,297,3258,69.02938,25.659325
644,70.5315,-70.6315,15.5,897,1100,0.395,38,632,128.3538,60.74637
645,70.5213,-70.6466,17.9,631,1390,1.986,89,3230,133.30885,48.64767
646,70.525,-70.8625,21.4,747,1406,1.517,257,2540,64.46504,38.165672
647,70.5178,-70.6986,20.7,837,1382,0.681,241,1505,59.314865,45.02778
648,70.5352,-70.6545,16.8,141,1613,29.564,50,12474,75.65355,21.804132
649,70.5985,-70.6819,20.3,1128,1348,0.294,49,730,117.30688,49.67174
650,70.5116,-70.6523,20.9,761,1221,0.453,84,1290,111.17587,48.357246
651,70.7004,-70.4614,14.9,394,483,0.228,284,355,78.40444,60.533108
652,70.7003,-70.3499,15.9,510,825,0.673,68,1868,125.52353,59.463253
653,70.6389,-70.657,15.1,922,1142,0.554,331,688,51.45726,50.997234
654,70.6404,-70.5838,15.1,202,1215,10.565,69,6249,67.6645,19.206884
655,70.6615,-70.5932,20.9,742,986,0.998,37,1091,132.15797,59.322227
656,70.6264,-70.6584,17.4,1049,1262,0.262,27,683,129.01907,55.020164
657,70.6182,-70.6598,13.0,1107,1181,0.121,86,347,102.45302,56.062958
658,70.6781,-70.5533,14.9,369,723,2.506,90,2422,108.25997,45.739414
659,70.6761,-70.6608,17.0,386,1073,2.643,337,2785,49.804466,22.47259
660,70.6891,-70.6379,12.4,846,1061,0.116,88,759,105.57346,55.231503
661,70.6174,-70.6313,14.4,681,1221,1.52,101,2480,114.46195,48.40616
662,70.6226,-70.6446,23.5,1079,1227,0.143,120,476,86.63985,50.01523
663,70.6254,-70.6109,14.6,898,967,0.139,28,292,136.25623,71.25306
664,70.6637,-70.5526,15.9,461,866,1.346,27,1930,144.669,61.18529
665,70.6259,-70.559,20.0,454,961,0.879,39,1918,141.20183,57.60205
666,70.6965,-70.6455,18.6,652,1066,1.211,29,1606,139.45723,56.096478
667,70.619,-70.5623,17.1,686,1023,0.532,89,1233,108.59812,53.053314
668,70.6503,-70.6605,14.0,962,1093,0.216,24,469,133.89755,64.323715
