,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
347,-44.7791,167.975,15.5,1089,1155,0.027,176,182,124.677216,38.788677
348,-44.7793,167.98,36.5,1007,1360,0.101,192,522,126.857956,38.970123
349,-44.7778,167.986,52.9,1610,1757,0.013,213,127,119.89145,36.92381
350,-44.7759,167.966,31.4,1615,1694,0.027,132,152,123.17225,37.564194
351,-44.7744,167.973,43.2,1372,1835,0.208,184,518,124.86454,37.71158
352,-44.7754,167.982,45.8,1491,1887,0.209,207,479,122.533264,37.192432
353,-44.7746,167.991,35.9,1471,1749,0.088,96,404,127.62091,38.39099
354,-44.7698,167.979,32.3,1666,1910,0.081,343,313,116.30693,36.45515
355,-44.7716,167.984,32.3,1617,1875,0.26,37,437,129.52565,38.834183
356,-44.7538,167.827,21.6,1557,1631,0.024,104,141,124.88243,38.008137
357,-44.7576,167.987,27.4,998,1182,0.076,180,381,126.26832,39.109085
358,-44.7505,167.81,32.1,1447,1608,0.032,324,230,117.567665,37.070995
359,-44.7347,167.746,31.3,1343,1595,0.16,107,250,127.172386,38.52246
360,-44.7538,167.982,34.8,1279,1523,0.077,137,386,126.6731,38.526352
361,-44.7497,167.987,33.4,1471,2060,0.663,197,618,123.24488,37.054348
362,-44.7451,167.999,29.5,1499,1831,0.498,43,681,130.35617,38.997475
363,-44.7495,168.009,35.2,1276,1792,0.23,88,473,130.45418,38.888103
364,-44.7405,167.993,35.1,1369,1842,0.124,57,497,131.61308,39.117
365,-44.7477,167.97,31.7,1470,1710,0.092,264,469,119.80236,36.939445
366,-44.7462,167.987,22.6,1759,1989,0.137,226,601,119.139496,36.176525
367,-44.7455,167.984,45.9,1594,1681,0.014,314,79,116.28279,36.717484
368,-44.7553,168.0,44.1,1387,1813,0.192,142,415,126.47525,38.041527
369,-44.7524,168.005,44.9,1379,1771,0.168,135,426,126.81075,38.175854
370,-44.7541,167.995,38.6,1530,2052,0.128,224,642,122.60825,36.862923
371,-44.7527,167.974,31.1,1417,1691,0.174,221,366,121.50031,37.32603
372,-44.7677,168.092,46.0,1785,1905,0.014,120,103,122.868835,37.234596
373,-44.766,168.089,46.9,1629,1993,0.071,353,375,117.31678,36.70016
374,-44.759,168.093,17.4,1371,1769,1.081,98,1710,129.5091,38.74481
375,-44.7675,168.078,25.1,1402,1885,0.429,242,1052,122.87804,37.24022
376,-44.749,168.058,39.2,1425,1910,0.22,194,531,124.07065,37.416893
377,-44.7742,168.088,32.1,1464,1793,0.101,218,510,122.06831,37.215393
378,-44.7702,168.084,31.9,1507,2009,0.301,217,798,122.894196,36.99691
379,-44.7445,168.069,31.1,1316,1965,0.336,12,1024,136.38116,39.914886
380,-44.7557,168.072,31.7,1357,1944,1.721,231,1196,121.96041,37.29525
381,-44.7474,168.08,28.0,1334,1918,1.367,32,1021,132.3144,39.28798
382,-44.7422,168.063,35.5,1355,1947,0.635,34,874,133.50609,39.39083
383,-44.7329,168.096,25.9,1303,1471,0.028,170,354,124.435036,38.157135
384,-44.7318,168.084,39.4,883,1347,0.12,181,293,128.30392,39.315838
385,-45.0194,167.973,32.8,1711,1801,0.022,145,125,121.848045,37.169346
386,-44.9945,167.735,26.4,1546,1598,0.013,256,127,117.93135,36.770462
387,-44.973,167.751,36.7,1408,1514,0.021,129,146,125.02632,38.263313
388,-44.9692,167.749,21.8,1495,1564,0.022,56,135,128.01534,38.92414
389,-44.9548,167.742,22.3,1548,1628,0.017,182,214,121.22399,37.26488
390,-44.948,167.738,37.4,1494,1578,0.014,289,160,117.601715,36.89385
391,-44.9489,167.956,44.7,1399,1546,0.018,195,168,122.277794,37.746864
392,-44.8833,167.831,28.7,1550,1675,0.019,272,251,118.02144,36.64721
393,-44.8747,167.703,25.5,1493,1559,0.022,94,135,125.88179,38.37115
394,-44.8746,167.81,23.6,1566,1647,0.022,224,180,119.10527,36.87145
395,-44.8765,168.006,32.2,1737,1832,0.013,227,125,117.90195,36.301254
396,-44.87,167.804,25.9,1549,1584,0.013,259,90,117.63193,36.7266
397,-44.8638,167.802,50.1,1549,1685,0.022,230,127,119.47252,37.00927
398,-44.8561,168.052,23.9,1713,1796,0.021,173,158,120.3991,36.817413
399,-44.8427,168.041,41.7,1529,1598,0.014,111,71,124.8507,38.12389
400,-44.8319,167.984,31.9,1539,1671,0.018,253,251,118.83447,36.811245
401,-44.8247,167.747,17.9,1651,1706,0.016,295,127,115.90638,36.21096
402,-44.8223,167.743,37.0,1578,1691,0.017,23,127,129.69487,39.22406
403,-44.8213,167.938,40.0,1479,1630,0.021,339,195,117.10568,37.143105
404,-44.8189,168.015,57.7,1688,1932,0.024,171,180,121.91175,36.993965
405,-44.7787,167.799,31.9,938,1004,0.016,42,146,133.00818,40.730957
406,-44.7666,167.721,17.9,1584,1620,0.025,135,125,122.73902,37.547638
407,-44.6642,168.041,30.8,1347,1439,0.012,360,182,117.38229,37.609257
408,-44.6287,168.076,24.5,1426,1513,0.018,114,182,125.54413,38.298218
409,-44.5521,167.988,17.4,817,856,0.015,59,125,132.55634,40.799404
410,-44.5388,168.035,49.2,1302,1483,0.019,90,146,128.33379,38.989677
411,-44.6658,168.026,35.4,1843,2016,0.083,13,202,128.64008,38.596313
412,-45.0335,168.118,33.7,1674,1847,0.069,128,230,123.621895,37.455097
413,-45.0289,168.122,44.9,1783,1883,0.019,122,112,122.74112,37.28042
414,-44.8841,168.486,20.6,1938,2021,0.024,232,152,116.31903,35.570827
415,-44.8878,168.191,30.8,1440,1670,0.098,95,347,127.51828,38.516716
416,-44.883453369,168.187408447,25.9,1633,1714,0.014,60,251,127.29448,38.57153
417,-44.8787,168.185,29.5,1850,1934,0.025,115,182,122.51179,37.117634
418,-44.8774,168.185,33.8,1874,1961,0.019,118,190,122.27379,37.033436
419,-44.8801,168.19,28.4,1447,1629,0.12,85,355,127.72181,38.65945
420,-44.8804,168.181,41.4,1687,1896,0.059,206,236,120.027626,36.653133
421,-44.8876,168.467,37.3,1939,2014,0.015,123,90,121.355896,36.797283
422,-44.8842,168.471,37.9,1943,2090,0.053,135,146,121.10495,36.60181
423,-45.0105,168.155,31.6,1606,1814,0.051,195,375,121.34845,37.02196
424,-44.8852,168.502,16.8,1511,1770,0.247,112,928,127.22367,38.222736
425,-44.8809,168.482,27.6,1716,2241,0.271,197,1221,123.58139,36.666607
426,-44.8799,168.496,39.2,1965,2170,0.095,137,255,121.31601,36.520973
427,-44.8769,168.503,29.2,1943,2083,0.041,150,316,120.654686,36.46711
428,-44.8661,168.196,28.7,1318,1421,0.029,199,202,122.362724,37.94184
429,-44.8686,168.207,33.0,1545,1709,0.043,130,182,124.35127,37.796337
430,-44.8653,168.206,53.7,1611,1752,0.024,80,141,126.63479,38.374588
431,-44.5427,168.727,19.8,1906,1942,0.013,68,71,124.2077,37.62471
432,-44.5427,168.73,20.2,1783,1872,0.034,134,230,122.06957,37.0226
433,-44.8613,168.173,51.5,1637,1819,0.016,147,125,123.025085,37.406513
434,-44.8616,168.18,33.9,1670,1799,0.028,211,127,119.25108,36.654648
435,-44.8592,168.179,17.8,1857,1890,0.012,201,103,117.65552,36.106735
436,-44.8597,168.175,38.5,1633,1886,0.06,168,326,122.568565,37.14313
437,-44.8543,168.527,31.2,1832,1955,0.04,157,225,120.83897,36.699177
438,-44.8506,168.302,23.8,1833,1956,0.073,130,409,122.421364,36.998592
439,-44.8499,168.309,17.1,1766,1793,0.01,81,-9,124.171844,37.77077
440,-44.8486,168.306,38.0,1872,1945,0.017,124,168,121.916504,36.98343
441,-44.8514,168.297,31.3,1788,1936,0.051,173,250,120.47867,36.629246
442,-44.838,168.296,31.3,1868,2070,0.091,209,226,118.39165,35.967655
443,-44.8367,168.298,36.9,1911,2049,0.029,83,168,124.173225,37.42839
444,-45.0131,168.304,29.2,1621,1794,0.079,166,285,122.180046,37.226006
445,-44.8309,168.289,32.5,1817,2142,0.155,23,577,129.93951,38.542282
446,-44.8283,168.293,16.9,1807,1882,0.014,322,237,114.76585,35.938545
447,-44.8242,168.287,27.9,1626,2233,0.42,64,1060,130.98108,38.318954
448,-44.8199,168.276,31.1,1842,2073,0.094,292,358,116.226494,35.7296
449,-44.8151,168.286,24.5,1915,2087,0.15,64,339,125.426956,37.66547
450,-44.8099,168.282,29.5,1714,2100,0.258,46,743,129.87048,38.46083
451,-44.802,168.283,42.1,1678,1889,0.03,118,255,124.5586,37.57215
452,-44.7996,168.179,27.2,1704,1851,0.04,201,214,119.621025,36.580257
453,-44.8047,168.182,30.4,1244,1747,0.414,166,1181,127.901436,38.39216
454,-44.9882,168.307,25.3,1604,1709,0.036,172,236,121.61938,37.238983
455,-44.7984,168.278,34.5,1743,2018,0.075,232,369,119.07632,36.18772
456,-44.7861,168.187,21.6,1536,1814,0.269,184,723,122.86704,37.26057
457,-44.7794,168.191,32.7,1644,1782,0.034,84,206,126.03084,38.120842
458,-44.7812,168.192,38.8,1592,1680,0.015,94,146,125.586044,38.17074
459,-44.7755,168.231,27.0,1710,1882,0.049,192,340,120.390175,36.66197
460,-44.7748,168.249,38.8,1420,1791,0.055,186,506,124.29073,37.637974
461,-44.7729,168.24,33.7,1499,1768,0.111,155,552,124.679855,37.714897
462,-45.0083,168.131,30.8,1769,1893,0.028,163,190,120.87151,36.801365
463,-44.7774,168.605,28.6,1878,1975,0.032,172,152,119.479515,36.372543
464,-44.7756,168.61,31.2,1942,2084,0.052,191,250,118.56683,35.99534
465,-44.7772,168.613,26.4,1894,2077,0.035,193,354,119.24474,36.111073
466,-44.773,168.551,31.7,1839,2040,0.057,198,340,119.465706,36.23265
467,-44.7639,168.232,45.9,1621,1934,0.057,194,266,121.68353,36.90756
468,-44.7603,168.232,24.4,1870,2009,0.059,320,325,114.8365,35.76671
469,-44.7616,168.226,30.5,1576,1900,0.076,218,541,121.38608,36.852924
470,-44.7451,168.268,33.8,1703,1831,0.029,96,190,124.88961,37.77874
471,-44.5464,168.642,32.5,1654,1769,0.066,98,214,125.08733,37.88319
472,-44.541,168.649,30.0,1281,1621,0.054,70,657,131.46342,39.35231
473,-44.5464,168.646,29.0,1375,1591,0.041,138,470,126.14219,38.267216
474,-44.7348,168.527,32.9,2003,2133,0.025,149,175,119.95212,36.257095
475,-44.7343,168.531,28.7,1795,2176,0.161,155,613,123.09316,36.73091
476,-44.7308,168.534,31.9,2027,2115,0.019,120,125,120.94937,36.554356
477,-44.7181,168.186,16.5,1463,1535,0.07,191,302,121.48102,37.45952
478,-44.7258,168.541,28.6,1860,2089,0.141,158,416,121.27796,36.5403
479,-44.7239,168.556,46.1,1747,2077,0.064,164,257,122.32802,36.805454
480,-44.7226,168.551,45.3,2120,2261,0.019,161,127,118.6459,35.81901
481,-44.7045,168.195,22.7,1679,1750,0.035,71,141,125.88714,38.185314
482,-45.0043,168.147,37.2,1705,1836,0.032,156,177,121.749825,37.09591
483,-44.7036,168.237,30.7,1559,1900,0.144,170,602,123.805466,37.302322
484,-44.6916,168.235,28.6,1923,2042,0.074,107,168,122.41085,36.950375
485,-44.687385559,168.239746094,35.2,1622,1969,0.219,133,539,125.00297,37.471672
486,-44.6927,168.231,38.0,1697,1942,0.067,218,358,119.81184,36.477905
487,-44.6913,168.573,34.1,1907,2115,0.043,173,361,120.284805,36.281414
488,-44.6789,168.546,27.1,2103,2221,0.044,204,309,116.82416,35.347515
489,-44.5399,168.544,27.7,1501,1933,0.149,205,877,123.67063,37.201786
490,-44.6696,168.537,36.4,1911,2150,0.057,191,430,119.70708,36.088444
491,-44.6627,168.382,28.7,1957,2065,0.034,166,152,119.15834,36.1522
492,-44.6645,168.561,28.9,1914,2252,0.255,186,624,120.34418,36.041286
493,-44.6621,168.552,28.2,2207,2444,0.208,170,360,117.98791,35.332684
494,-44.6579,168.383,46.9,1847,2138,0.045,129,200,123.02044,36.88157
495,-44.6813,168.226,34.2,1680,1900,0.064,224,270,119.31441,36.44869
496,-44.6735,168.223,27.6,1730,2240,0.528,219,891,120.99703,36.180504
497,-44.6597,168.219,33.7,1796,2204,0.184,40,364,128.92459,38.13554
498,-44.6537,168.216,35.7,1741,1849,0.048,76,135,125.43192,37.952766
499,-44.6686,168.225,28.2,1781,2223,0.23,74,683,127.891426,37.74724
500,-44.6653,168.219,35.6,1788,2250,0.129,253,599,119.34494,35.76789
501,-44.6601,168.214,34.9,1755,2060,0.169,260,439,118.09799,35.90002
502,-44.6767,168.231,43.0,1813,2013,0.025,79,226,125.5739,37.731075
503,-44.674,168.231,37.2,1729,2155,0.153,99,577,126.70309,37.57479
504,-44.6846,168.231,38.8,1566,2101,0.202,235,630,121.88453,36.64152
505,-44.6536,168.21,29.3,1491,1873,0.19,237,783,121.827805,36.99932
506,-45.0075,168.15,37.0,1625,1718,0.011,247,127,118.10731,36.62562
507,-45.0029,168.154,28.9,1703,1825,0.058,116,177,123.62851,37.49681
508,-44.6442,168.201,25.3,1696,1912,0.272,148,587,122.87807,37.106903
509,-44.6428,168.408,26.7,955,1125,0.098,180,415,126.66707,39.302963
510,-44.6435,168.599,48.5,1910,2023,0.016,169,106,119.61732,36.365665
511,-44.6421,168.604,37.0,1888,2042,0.059,170,180,119.865036,36.346176
512,-44.5417,168.759,23.4,1906,2185,0.388,189,700,119.80243,36.031147
513,-44.5398,168.765,43.5,1919,2020,0.021,95,112,123.28275,37.235542
514,-44.6409,168.592,22.3,2042,2125,0.03,233,135,115.511086,35.189453
515,-44.6378,168.567,27.2,1986,2428,0.473,197,1013,120.30125,35.704895
516,-44.6405,168.574,37.8,1950,2467,0.22,176,680,121.80936,35.99653
517,-44.6406,168.586,22.6,1950,2021,0.019,188,202,118.11636,35.969616
518,-44.6402,168.581,42.7,2019,2142,0.028,173,103,118.58478,35.952045
519,-44.6313,168.561,28.0,2015,2246,0.126,250,672,116.87415,35.21637
520,-44.6279,168.557,33.2,2027,2222,0.046,202,325,117.91919,35.58116
521,-44.6395,168.555,36.1,2018,2189,0.136,162,285,119.453674,36.04185
522,-44.6187,168.25,37.4,1752,1885,0.053,111,212,123.74387,37.411568
523,-44.6219,168.247,22.9,1847,1959,0.04,191,214,118.79963,36.19146
524,-44.6111,168.263,20.4,1704,1913,0.151,204,541,120.20455,36.530735
525,-44.6087,168.258,17.2,1761,1866,0.056,191,358,119.61457,36.481087
526,-44.6133,168.559,27.7,2042,2214,0.068,205,305,117.414665,35.472107
527,-44.607643127,168.573059082,35.8,1953,2098,0.105,148,182,120.28816,36.375183
528,-45.0066,168.137,34.7,1652,1922,0.085,164,429,122.869865,37.144485
529,-45.0052,168.141,35.9,1720,1905,0.03,180,250,120.90723,36.79008
530,-45.0014,168.138,24.2,1761,1880,0.051,56,304,126.840866,38.28858
531,-44.6264,168.392,47.0,2487,2711,0.028,302,200,111.5956,33.98572
532,-44.6313,168.402,42.0,1301,2748,2.889,169,1986,129.35394,37.43083
533,-44.6328,168.42,39.0,1874,2267,0.227,196,478,120.24168,36.015366
534,-44.6398,168.383,33.7,2076,2283,0.042,245,320,115.92529,34.992664
535,-44.6125,168.419,28.2,2042,2405,0.521,117,754,122.726654,36.37496
536,-44.6488,168.389,39.6,1547,1862,0.123,104,285,126.601006,38.01335
537,-44.6475,168.384,40.8,1691,2259,0.552,115,639,126.14459,37.311115
538,-44.6219,168.418,36.2,2010,2684,0.501,82,996,127.5686,36.844215
539,-44.6351,168.381,35.7,2006,2163,0.035,239,309,116.358734,35.31956
540,-44.6343,168.384,42.5,2225,2413,0.027,255,215,114.42183,34.578632
541,-44.627,168.418,36.8,1924,2569,0.26,100,724,126.759,36.82214
542,-44.6063,168.422,30.1,2126,2410,0.103,87,619,124.18874,36.732258
543,-44.6214,168.395,38.2,2197,2553,0.067,13,454,127.84354,37.509403
544,-44.6211,168.404,49.2,2311,2581,0.11,332,257,112.35488,34.58542
545,-44.6412,168.389,47.0,1603,2369,0.323,106,630,128.9488,37.61639
546,-44.6076,168.578,41.7,1907,2038,0.019,155,215,120.54733,36.50534
547,-44.605,168.59,24.3,1984,2124,0.056,156,301,119.90021,36.20134
548,-44.606,168.583,33.3,1833,2175,0.12,165,464,121.91742,36.497707
549,-44.5928,168.303,29.8,1626,1814,0.054,101,301,125.607254,37.8716
550,-44.5288,168.308,36.5,1207,1424,0.064,183,316,124.73158,38.363224
551,-44.5961,168.568,28.6,2121,2203,0.026,161,146,118.14085,35.754215
552,-44.5921,168.18,29.4,1309,1729,0.827,116,722,127.48191,38.41865
553,-44.5953,168.395,23.1,1782,2372,1.45,206,1275,120.48206,35.983856
554,-44.5947,168.409,38.4,1863,2439,0.2,126,536,124.96234,36.685947
555,-44.5914,168.413,34.6,1871,2411,0.298,135,680,124.295105,36.595745
556,-44.5906,168.299,10.4,1876,1916,0.016,192,202,118.06887,36.080776
557,-44.5891,168.305,29.5,1618,1739,0.03,108,280,124.95794,37.843857
558,-44.5886,168.303,33.9,1696,1807,0.024,112,214,124.02765,37.566093
559,-44.5869,168.3,26.9,1860,1996,0.046,141,280,121.44074,36.709988
560,-44.5865,168.304,32.4,1637,1898,0.04,113,426,125.604774,37.695717
561,-44.5859,168.297,8.0,1909,1940,0.026,206,202,117.13568,35.827824
562,-44.5812,168.394,21.6,1963,2189,0.454,131,633,121.54085,36.47308
563,-44.586,168.387,27.1,2077,2160,0.033,230,146,115.380196,35.109413
564,-44.6009,168.256,19.9,1662,1830,0.081,203,492,120.38183,36.699635
565,-44.5774,168.239,42.3,1672,2004,0.108,76,425,127.679405,38.10996
566,-44.5729,168.24,41.5,1669,1880,0.037,96,236,125.6843,37.83472
567,-44.5984,168.249,21.8,1608,1968,0.562,182,841,122.455666,36.92792
568,-44.5907,168.242,18.5,1503,2172,2.559,201,2619,124.112946,37.1924
569,-45.0082,168.322,34.0,1494,1710,0.102,201,301,121.72867,37.333942
570,-45.0066,168.314,29.7,1643,1897,0.262,135,528,124.17103,37.469357
571,-44.5696,168.185,20.3,1660,1732,0.034,106,158,124.06343,37.67261
572,-44.5779,168.298,43.9,1814,1955,0.012,103,150,123.79892,37.36374
573,-44.5746,168.298,37.6,1944,2176,0.065,117,329,122.78457,36.775047
574,-44.575,168.294,40.7,1811,2137,0.168,225,391,119.02603,35.964584
575,-44.5754,168.303,33.0,1656,1842,0.075,124,280,124.08314,37.489956
576,-44.5317,168.778,36.8,1732,1898,0.071,145,364,122.71436,37.131973
577,-44.5796,168.708,29.3,1881,2107,0.07,177,359,120.26256,36.263134
578,-44.5808,168.561,20.5,1954,2021,0.038,291,190,114.3121,35.37426
579,-44.5774,168.559,19.6,1864,2002,0.086,268,538,116.53432,35.578724
580,-44.5718,168.607,31.0,1763,1885,0.035,188,202,119.76994,36.541862
581,-44.5711,168.612,31.3,1836,1962,0.051,191,224,119.146736,36.28728
582,-44.5715,168.618,30.5,1881,1959,0.027,179,146,119.01343,36.276436
583,-44.5699,168.588,16.7,1774,1831,0.018,228,180,117.46748,36.112343
584,-44.5698,168.591,16.1,1818,1873,0.013,237,195,116.85211,35.88708
585,-44.5708,168.6,31.9,1908,2086,0.023,214,285,118.112366,35.829136
586,-44.5712,168.597,33.6,1688,2098,0.065,196,660,122.40125,36.677364
587,-44.5567,168.194,31.7,1569,1635,0.026,93,106,125.451706,38.16682
588,-44.5684,168.551,30.7,1794,2148,0.074,201,648,121.04206,36.3015
589,-44.5638,168.572,32.8,1936,2127,0.037,179,246,119.40932,36.070675
590,-44.5693,168.562,10.5,1877,1926,0.036,181,190,118.62095,36.192806
591,-44.5689,168.566,25.6,1774,1862,0.042,115,206,123.08703,37.283825
592,-44.5659,168.562,29.9,1904,2182,0.323,156,415,120.88805,36.322353
593,-44.564,168.577,30.0,1787,1987,0.094,148,293,121.96787,36.833538
594,-44.5277,168.809,31.1,1676,1839,0.039,151,301,122.65725,37.195984
595,-44.5234,168.817,22.7,1851,1966,0.024,162,340,120.633934,36.56313
596,-44.5231,168.815,21.9,1887,1979,0.021,161,261,120.12091,36.449806
597,-44.5242,168.812,24.2,1754,2010,0.089,162,432,122.121124,36.78096
598,-44.5243,168.807,30.7,1900,2160,0.301,137,613,122.38456,36.67079
599,-44.5235,168.818,20.0,1825,1957,0.043,182,365,119.93687,36.408047
600,-44.508,168.292,31.0,1549,1637,0.027,156,246,122.74301,37.526566
601,-45.0295,168.142,33.4,1685,1902,0.046,116,340,124.712364,37.582775
602,-44.517,168.653,26.3,1629,1970,0.185,55,564,129.35019,38.5129
603,-44.5095,168.632,24.3,1815,1891,0.037,81,152,124.47441,37.656635
604,-44.5044,168.406,23.4,1309,1413,0.043,211,432,122.31292,37.89873
605,-44.5064,168.6,21.0,1880,1984,0.026,228,285,117.22217,35.772457
606,-44.5317,168.617,27.3,2227,2328,0.043,315,214,112.26289,34.684155
607,-44.5235,168.65,32.0,2115,2247,0.056,62,202,123.97101,37.154083
608,-44.5211,168.647,36.9,2122,2294,0.038,54,182,124.5958,37.230663
609,-44.5336,168.615,21.5,2170,2267,0.041,217,301,115.637764,34.965126
610,-44.5341,168.646,40.8,1663,2264,0.213,126,597,126.67922,37.32875
611,-44.532,168.653,38.3,1547,1655,0.02,135,177,123.96462,37.792545
612,-44.5278,168.653,36.4,1694,2044,0.186,139,500,124.25781,37.19705
613,-44.5465,168.584,35.8,1811,2031,0.031,189,320,120.20149,36.37542
614,-44.5234,168.654,23.0,1948,2083,0.048,57,340,125.701584,37.72274
615,-44.5097,168.623,23.9,2043,2329,0.204,68,582,125.50143,37.178608
616,-44.5379,168.587,34.8,2133,2414,0.076,322,490,114.25527,35.02097
617,-44.5253,168.632,21.1,2010,2384,0.924,272,1009,116.077576,35.152187
618,-44.5145,168.616,28.9,1843,1987,0.034,244,301,117.17354,35.778313
619,-44.5063,168.606,18.0,2078,2139,0.017,268,182,114.04104,34.902824
620,-44.5454,168.595,29.9,1784,2389,0.878,199,1035,121.63578,36.119923
621,-44.531,168.609,17.9,1997,2201,0.407,259,687,115.87949,35.114388
622,-44.5366,168.598,30.1,2024,2370,0.52,1,595,128.90749,38.05836
623,-44.5228,168.641,15.3,2049,2382,0.768,348,987,114.180954,35.318005
624,-44.5297,168.66,37.6,1201,1514,0.078,150,474,127.315956,38.66989
625,-44.5255,168.658,46.2,1733,1962,0.053,141,269,123.11767,37.137264
626,-44.5249,168.662,41.1,1667,1905,0.042,159,305,122.77996,37.132793
627,-44.5418,168.586,24.8,1991,2422,0.205,229,1162,119.78611,35.473183
628,-44.5418,168.579,19.6,1858,2185,0.158,240,799,118.93299,35.715416
629,-44.5178,168.63,17.1,1986,2253,0.488,28,1237,128.92311,38.107075
630,-44.5376,168.624,30.1,1465,2357,2.472,181,2618,126.8819,37.44977
631,-44.5112,168.615,29.1,1885,2299,0.788,217,763,118.752556,35.66404
632,-44.4936,168.441,30.2,1563,1722,0.057,163,292,122.701,37.37527
633,-44.5039,168.975,16.2,2185,2306,0.089,140,461,119.47217,35.8746
634,-44.4841,168.458,34.5,1381,1539,0.026,284,190,119.053894,37.223682
635,-44.471,168.6,35.4,1560,1673,0.07,93,146,125.86713,38.195473
636,-44.446,168.645,36.2,1299,1474,0.04,93,246,128.35754,38.968563
637,-44.5622,168.298,36.9,1481,1684,0.102,157,316,123.85083,37.697136
638,-44.5587,168.296,27.6,1748,2052,0.432,162,542,121.79268,36.68195
639,-44.5606,168.286,28.8,1757,1852,0.026,223,206,118.057686,36.23515
640,-44.436,168.304,43.6,1716,1955,0.049,245,313,118.55726,36.18922
641,-44.4357,168.308,27.0,1861,1984,0.044,114,246,122.701035,37.00781
642,-44.4418,168.539,29.5,1427,1653,0.109,12,437,132.5432,39.78507
643,-44.4324,168.32,23.0,1612,1736,0.022,176,285,121.45969,37.065746
644,-44.4314,168.412,41.1,1532,1872,0.056,192,493,123.00484,37.20275
645,-44.4383,168.409,24.0,1042,1400,0.782,127,1445,130.35136,39.46378
646,-44.4314,168.409,46.9,1364,1905,0.14,191,429,125.00707,37.60489
647,-44.4339,168.42,26.0,1513,1790,0.262,130,531,125.37822,37.788498
648,-44.429,168.295,29.6,1704,1904,0.12,218,275,119.0955,36.35186
649,-44.4316,168.299,29.3,1694,1909,0.14,215,407,119.62094,36.440662
