,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
330,-13.2418,-72.0569,30.3,4608,5447,3.007,215,1666,84.565735,18.532911
331,-13.2177,-72.0638,20.0,4726,5442,3.08,239,2215,83.67574,18.463848
332,-13.2038,-72.0782,25.0,4753,4985,0.308,255,561,84.55251,20.17419
333,-13.1981,-72.0848,29.5,4694,4967,0.135,180,678,89.70388,20.617306
334,-13.2423,-72.8586,14.0,4926,5152,0.425,56,1120,99.07555,22.588713
335,-13.254,-72.7418,26.4,4822,5058,0.122,36,476,100.024925,23.182093
336,-13.2322,-72.8256,28.8,4606,5774,4.974,7,2788,99.49658,21.202477
337,-13.2684,-72.7565,27.5,4653,5172,1.295,308,1179,82.20469,19.43114
338,-13.2699,-72.86,17.8,4898,4943,0.026,321,216,80.31774,20.276375
339,-13.2566,-72.8647,24.6,4615,5308,1.296,222,1637,88.82269,19.949402
340,-13.2098,-72.8396,28.7,4540,5249,1.547,353,1561,81.265114,18.96774
341,-13.2461,-72.8668,25.6,4588,5328,0.998,279,1737,87.48793,20.120367
342,-13.2564,-72.7264,22.8,4661,5078,0.745,7,916,102.66221,23.704893
343,-13.2212,-72.8329,25.9,4753,5644,1.237,51,2152,104.27089,22.893642
344,-13.2775,-72.7722,20.9,4625,5274,1.156,11,1922,105.3736,23.758125
345,-13.2882,-72.8054,25.8,4893,5505,1.124,298,1340,84.851494,20.015215
346,-13.2781,-72.7472,37.0,4662,4870,0.093,206,304,87.03831,20.327635
347,-13.2768,-72.7519,33.8,4693,4900,0.074,172,373,89.29209,20.623598
348,-13.2695,-72.7509,28.6,4683,5153,0.425,131,1014,94.34229,21.136621
349,-13.2561,-72.7467,28.2,4675,5049,0.559,322,783,81.79439,19.764132
350,-13.2377,-72.8543,11.2,4926,5065,0.299,189,978,88.92856,20.642454
351,-13.2291,-72.842,13.5,5222,5401,0.123,300,797,84.04135,20.812994
352,-13.2529,-72.8717,20.8,4634,5071,0.443,251,1244,87.35791,20.319948
353,-13.2566,-72.8261,29.6,4652,5848,4.737,251,2550,82.32541,17.64103
354,-13.2587,-72.8563,28.9,4607,5344,1.417,118,1636,95.45536,20.894917
355,-13.2217,-72.7995,30.4,4655,5393,1.395,68,1401,98.94078,21.830156
356,-13.2283,-72.8024,28.3,4593,5388,0.959,113,1600,97.679504,21.468155
357,-13.2556,-72.8003,26.9,4616,5855,11.031,57,2889,75.98974,15.156379
358,-13.2609,-72.7372,25.9,4611,5062,1.543,167,1096,88.07973,19.64829
359,-13.2847,-72.7671,27.3,4658,5301,2.096,144,1536,90.377365,19.76627
360,-13.2866,-72.7912,29.0,4658,5572,4.617,154,2096,84.77082,17.882122
361,-13.3047,-72.8082,27.3,4667,5364,2.857,217,1621,83.98465,18.527172
362,-13.2732,-72.8089,26.8,4486,5739,5.522,213,3013,82.99876,17.285027
363,-13.2775,-72.8598,24.8,4661,4920,0.227,229,653,86.59058,20.305552
364,-13.2721,-72.8602,18.8,4883,4955,0.02,233,204,85.04038,20.524466
365,-13.2332,-72.8575,22.1,4641,5233,2.086,282,1898,83.10698,18.996252
366,-13.2344,-72.8342,13.1,5516,5668,0.233,300,784,84.06162,21.007296
367,-13.2173,-72.8474,23.9,4641,5384,3.86,314,2005,77.47142,17.5082
368,-13.197,-71.9858,22.4,4920,5359,0.138,348,896,83.25536,20.383791
369,-13.2033,-71.9882,23.5,4454,5438,2.447,296,2398,85.139404,19.105797
370,-13.2,-71.9775,31.1,4778,5451,1.291,31,1197,101.55597,22.777452
371,-13.212,-71.9738,27.3,4584,5363,2.875,133,2042,90.629036,19.469255
372,-13.2239,-71.9887,28.2,4574,5364,2.502,183,2057,88.668594,19.236208
373,-13.2144,-71.9939,25.7,4679,5365,1.305,265,1610,86.52706,19.84081
374,-13.191,-72.1337,27.4,4701,5240,1.103,160,1246,91.04687,20.294138
375,-13.1879,-72.1103,22.3,4803,4961,0.116,37,446,99.156815,23.093792
376,-13.1835,-72.1133,22.0,4770,4905,0.053,291,404,82.434525,20.248373
377,-13.1918,-72.1096,23.3,4691,4969,0.355,182,898,89.43199,20.475525
378,-13.1881,-72.1146,20.4,4750,4970,0.18,307,646,82.41627,20.17953
379,-13.1905,-72.8545,37.2,4642,4975,0.258,219,475,87.03574,20.249052
380,-13.2436,-73.0873,22.5,4888,5138,0.105,117,596,94.18186,21.449875
381,-13.2249,-73.1131,19.4,4964,5184,0.178,129,749,93.36419,21.311987
382,-13.2264,-73.101,27.8,4578,5650,1.399,202,1863,93.04279,20.571054
383,-13.2348,-73.0969,34.2,4771,5623,0.325,243,1222,91.402054,21.046604
384,-13.226665497,-73.074295044,33.9,4597,5336,0.692,330,1292,84.86467,19.969027
385,-13.2184,-73.1165,33.7,4726,5174,0.184,323,777,83.63544,20.21921
386,-13.2113,-73.0393,28.7,4681,5152,0.199,190,947,91.071434,20.776428
387,-13.1984,-73.0366,38.8,4855,5377,0.2,57,746,100.94961,22.827328
388,-13.2343,-73.0765,34.8,4498,5643,1.712,157,1972,95.50784,20.760302
389,-13.2482,-73.0913,28.1,4784,5095,0.308,179,586,89.51276,20.613276
390,-13.2039,-73.0615,32.0,4628,5116,0.232,262,813,86.80796,20.413668
391,-13.1946,-73.0393,30.2,4846,5368,0.158,24,822,104.11913,23.826246
392,-13.2404,-73.0863,28.0,4778,5333,0.167,138,963,95.398636,21.452267
393,-13.2044,-73.036,30.8,4688,5378,0.708,116,1316,96.956116,21.464336
394,-13.2128,-73.0629,34.2,4703,5236,0.661,307,887,83.82736,20.008837
395,-13.2388,-73.0922,31.4,4611,5646,0.995,213,1924,93.63592,20.82756
396,-13.2093,-73.0501,28.8,4567,5372,1.531,170,1630,91.83465,20.197565
397,-13.2212,-73.0654,32.8,4713,5355,0.689,133,1258,95.29894,21.159039
398,-13.2322,-73.0691,29.8,4751,5375,0.623,124,1096,95.694756,21.31666
399,-13.2243,-73.1193,27.2,4655,5190,0.979,253,1274,86.30681,19.908474
400,-13.2273,-73.0839,40.1,4673,5646,1.262,357,1300,84.0069,19.701933
401,-13.2224,-73.0953,27.5,4731,5050,0.342,43,734,99.89932,22.933796
402,-13.2203,-73.1096,24.3,4692,5180,0.518,41,1178,101.834335,23.119415
403,-13.1988,-73.0464,33.0,4699,5378,1.587,318,1170,82.18956,19.355818
404,-13.175,-72.7768,23.6,4635,4954,0.203,296,824,83.8815,20.202024
405,-13.1934,-72.7782,24.6,4749,5019,0.143,108,634,94.6741,21.466774
406,-13.1831,-72.7787,23.5,4582,5010,0.559,300,1096,83.88631,19.934538
407,-13.1766,-72.7692,28.9,4649,4974,0.172,21,557,101.747826,23.651707
408,-13.1796,-72.7693,26.4,4543,4967,0.624,176,978,90.00869,20.347742
409,-13.1964,-72.794,27.8,4436,5257,6.44,219,2001,73.592674,15.342138
410,-13.1812,-72.2551,29.2,4847,5132,0.281,281,531,83.77639,20.25885
411,-13.1831,-72.2499,18.6,4780,5090,0.217,105,823,95.39375,21.573456
412,-13.1688,-72.2479,22.5,4548,5063,2.283,159,1570,87.64102,19.217674
413,-13.1889,-72.2539,22.5,4618,5124,0.973,157,1930,93.07428,20.59719
414,-13.167,-72.2559,15.9,4597,5047,0.62,290,1485,85.253456,20.082628
415,-13.1613,-72.3055,26.8,4499,4724,0.104,81,503,95.91353,22.058556
416,-13.1675,-72.3239,33.1,3918,5311,5.973,179,2545,82.45281,16.855585
417,-13.1514,-72.417,43.9,3368,4821,0.722,28,1681,109.452705,24.33148
418,-13.1574,-72.4214,33.1,4443,4823,0.23,217,649,87.70532,20.270056
419,-13.1547,-72.4315,47.8,4270,4925,0.362,190,698,90.658905,20.457497
420,-13.1526,-72.4384,51.8,4321,4794,0.106,214,371,88.07224,20.24378
421,-13.149,-72.4385,30.0,4708,4927,0.061,281,381,83.35793,20.243458
422,-13.1563,-72.3382,37.7,4710,5239,0.278,3,773,105.14105,24.25807
423,-13.1503,-72.3704,22.4,4600,4802,0.247,351,520,79.14208,19.511715
424,-13.1549,-72.3283,34.3,4655,5291,0.656,1,992,105.32733,24.129913
425,-13.1639,-72.3111,22.4,4630,4927,0.335,139,879,92.34418,20.90941
426,-13.1624,-72.3605,38.3,3163,5286,8.399,194,3473,81.24751,16.052567
427,-13.1726,-72.4005,47.0,3005,5001,4.157,167,2273,92.79154,19.280582
428,-13.1528,-72.2272,27.6,4551,4785,0.169,165,622,89.966736,20.612068
429,-13.1456,-72.2322,23.6,4682,4960,0.69,203,919,87.16752,20.02139
430,-13.1428,-72.2218,19.9,4529,4750,0.138,165,765,90.33098,20.711584
431,-13.141,-72.2262,24.5,4688,4851,0.026,152,336,90.28778,20.863468
432,-13.0082,-72.1876,26.1,4259,5075,4.282,203,1873,80.896645,17.285126
433,-13.0012,-72.2576,24.6,4485,4589,0.034,124,258,91.40288,21.081581
434,-13.0026,-72.2519,37.1,4219,4633,0.227,327,766,81.626495,19.339958
435,-13.007,-72.2544,22.5,4446,4552,0.021,208,327,86.20235,20.300661
436,-13.0084,-72.2443,19.0,4542,4723,0.225,245,707,85.00245,20.134733
437,-13.0034,-72.2598,33.5,4307,4525,0.091,207,377,86.77215,20.174006
438,-13.0055,-72.2257,19.9,4538,4737,0.465,205,593,86.29128,20.068905
439,-13.003,-72.2178,18.2,4527,4788,0.299,177,971,89.789,20.521513
440,-13.0003,-72.2234,12.4,4652,4772,0.169,320,714,80.88065,19.880997
441,-12.9972,-72.2158,17.5,4559,4808,0.273,275,791,83.900536,20.109219
442,-24.1926,-68.0514,26.0,5716,6196,0.697,131,1122,96.784325,22.196714
443,-24.2085,-68.0653,23.2,5535,6178,0.678,177,1566,95.92338,21.811197
444,-21.9374,-66.8799,27.2,5511,5787,0.143,161,530,92.777596,21.721706
445,-21.933,-66.8806,17.9,5862,5909,0.034,220,312,88.28066,21.792944
446,-21.9326,-66.8878,29.8,5486,5830,0.271,221,616,89.484055,21.274258
447,-24.7332,-68.5434,27.2,5844,6019,0.046,171,379,92.85119,22.22859
448,-24.71,-68.5486,17.9,5936,6422,0.697,357,1400,87.148186,21.199173
449,-24.7254,-68.5557,32.5,5707,6199,0.151,236,793,91.78487,21.936855
450,-24.7307,-68.5538,28.7,5678,6398,0.214,190,1338,97.23993,22.455309
451,-24.7169,-68.5535,21.3,5681,6476,1.605,267,1964,90.732086,21.048077
452,-22.9454,-66.9668,24.6,5556,5694,0.031,139,334,93.41305,21.929857
453,-22.9412,-66.9646,20.6,5655,5766,0.048,149,325,92.702995,21.98647
454,-24.2346,-68.1092,17.2,5495,5873,0.647,157,1358,94.65269,21.585974
455,-22.4894,-66.7765,29.2,5505,5632,0.036,196,250,89.34796,21.377155
456,-22.5059,-67.0759,21.4,5414,5472,0.028,247,223,85.88825,21.043224
457,-22.506,-67.0713,24.1,5410,5627,0.369,240,599,87.112656,20.893095
458,-24.7291,-68.5348,29.7,5920,6532,0.163,145,935,98.88523,23.118362
459,-16.9416,-67.4094,25.8,5226,5309,0.02,190,192,87.90524,20.93379
460,-16.8695,-67.4369,19.7,4886,4927,0.014,177,167,87.8732,20.697105
461,-16.1405,-68.3292,27.7,4964,5276,0.615,173,673,89.24106,20.477327
462,-14.2659,-69.8487,25.3,4971,5095,0.021,173,279,88.81985,20.809786
463,-14.2658,-69.8517,24.4,4851,5108,0.128,243,581,86.03243,20.435303
464,-14.2586,-69.786,19.0,5020,5171,0.123,250,524,85.05873,20.518574
465,-14.2525,-69.7814,24.0,4993,5064,0.018,289,162,82.00036,20.371271
466,-14.2553,-69.7783,24.6,4809,5169,0.288,186,928,90.128975,20.642334
467,-14.2386,-69.7802,26.2,5023,5205,0.107,88,638,95.83973,21.798151
468,-14.2359,-69.7696,24.2,4944,5170,0.345,315,565,81.70301,20.116478
469,-14.2356,-69.7823,25.1,4929,5199,0.298,311,552,82.32994,20.206196
470,-14.2406,-69.7739,29.4,4820,5146,0.377,160,705,90.63831,20.668343
471,-14.2436,-69.7838,25.2,4788,5209,0.907,202,1124,88.02908,20.027475
472,-16.6379,-67.7794,41.2,4787,6331,1.34,66,1967,107.24328,23.437735
473,-16.6597,-67.7485,38.9,4696,5716,0.768,47,1510,105.06749,23.35486
474,-16.6296,-67.78,36.9,4816,6323,1.079,70,2038,107.732956,23.588024
475,-16.6447,-67.7955,30.1,4906,6342,3.949,241,3114,89.28793,19.13181
476,-16.6537,-67.7542,41.8,5023,5872,0.322,71,1094,102.69493,22.91854
477,-16.6581,-67.7947,32.3,4993,6384,2.287,255,2396,92.058426,20.40525
478,-16.6344,-67.808,33.8,4875,6230,2.215,236,2189,92.08525,20.291952
479,-16.6278,-67.7951,33.0,4937,6327,2.243,5,2269,109.50815,24.067617
480,-16.6671,-67.7537,25.1,4588,5891,1.77,158,2944,99.12601,21.351679
481,-16.6668,-67.7405,33.5,4559,5528,1.379,159,1656,94.337364,20.680326
482,-16.6256,-67.7858,35.0,4947,6333,1.053,10,1950,112.09133,24.89608
483,-16.6227,-67.8075,35.7,4973,6051,1.177,3,1731,109.28611,24.473665
484,-16.6467,-67.7652,41.0,4747,6321,3.358,34,2214,104.0243,22.404594
485,-16.6597,-67.7732,32.5,4750,6388,5.281,164,3560,91.81219,19.11361
486,-16.668,-67.7923,39.5,4851,6134,1.614,195,1783,94.56415,20.875328
487,-16.6145,-67.8112,33.9,4963,5616,0.601,305,928,85.78297,20.416586
488,-16.9937,-67.3534,33.9,5209,5417,0.069,201,304,88.19089,20.87544
489,-16.5351,-67.7895,36.6,4841,5122,0.045,167,272,90.14634,20.808334
490,-16.5382,-67.7928,29.1,4379,4948,0.386,215,991,89.52251,20.372879
491,-16.5185,-67.7642,48.8,4707,5021,0.041,272,236,84.313614,20.164312
492,-16.5235,-67.7621,36.2,4547,5284,2.026,251,1345,84.48482,19.008764
493,-16.9649,-67.3954,26.4,5310,5460,0.043,223,288,86.802216,20.931578
494,-16.4992,-67.8495,29.1,4909,5035,0.054,231,269,85.46358,20.378036
495,-16.5179,-67.8298,29.3,4480,5700,2.724,204,2813,91.91302,19.743057
496,-16.5185,-67.8531,33.2,4887,5090,0.122,219,333,86.54321,20.391672
497,-16.52,-67.8441,37.2,5000,5586,1.014,212,1049,88.60672,20.213434
498,-16.5337,-67.8183,31.6,4554,5329,0.719,217,1277,90.64631,20.441828
499,-16.5176,-67.8062,34.5,4324,5538,4.038,126,1966,90.07073,18.94554
500,-16.5089,-67.8431,17.0,4963,5644,1.798,261,2509,87.7281,19.764938
501,-16.5043,-67.8328,38.8,4978,5700,0.813,351,1261,84.431465,20.0804
502,-16.5102,-67.8171,36.9,4750,5704,2.802,22,1597,100.27348,22.076912
503,-16.4951,-67.8051,39.1,4533,5203,1.088,85,920,96.537384,21.450006
504,-16.4729,-67.9124,37.1,4859,5151,0.229,209,554,87.82756,20.385403
505,-16.4383,-67.94,17.4,4865,5152,0.283,235,1058,87.46924,20.432245
506,-16.4242,-67.9316,28.4,4840,5022,0.05,153,325,90.4746,20.896214
507,-16.4336,-67.9408,32.1,4814,5148,0.295,289,690,84.16208,20.16385
508,-16.427,-67.9383,28.1,5037,5241,0.243,347,452,80.55561,20.060364
509,-16.4634,-67.921,31.0,4662,5078,0.242,220,861,88.55005,20.404963
510,-16.4556,-67.9369,39.6,4528,5217,0.91,126,723,93.696754,20.830528
511,-16.9479,-67.3279,39.6,4980,5198,0.042,163,247,90.08645,20.859135
512,-16.4141,-67.9761,29.4,5006,5326,0.161,170,658,91.00881,20.951334
513,-16.1084,-68.2433,28.9,4882,5153,0.128,165,564,90.66622,20.84874
514,-16.3741,-67.9282,41.7,4290,4678,0.081,119,410,93.98717,21.425068
515,-16.3986,-67.9401,33.6,4703,5391,2.257,128,1500,91.16963,19.835667
516,-16.3884,-67.9337,31.9,4916,5181,0.127,120,583,93.79794,21.298286
517,-16.3837,-67.9356,34.7,4745,5394,0.33,352,992,84.024055,20.074835
518,-16.3753,-67.9332,24.0,4669,4922,0.215,267,685,84.66036,20.182207
519,-16.3682,-67.9362,25.9,4705,4858,0.051,137,314,91.15992,20.956045
520,-16.3657,-67.9312,43.0,4482,4725,0.027,127,201,92.14683,21.094538
521,-16.364,-67.9346,33.2,4548,5115,0.269,104,853,96.92121,21.743465
522,-16.4144,-67.9504,33.2,4763,5391,1.542,188,1261,88.624435,19.73392
523,-16.4021,-67.9428,15.2,5033,5263,0.168,292,867,84.51005,20.53341
524,-16.9378,-67.41,14.4,5301,5386,0.081,220,361,86.60711,20.93721
525,-16.3093,-68.0858,29.8,4720,5067,0.285,336,776,81.91757,19.821007
526,-16.2954,-68.1024,21.0,5084,5307,0.257,307,655,83.075745,20.391129
527,-16.3047,-68.0941,29.8,4643,5182,0.457,160,1320,93.39886,20.898518
528,-16.3089,-68.0769,37.3,4739,5159,0.192,49,585,100.04094,22.922052
529,-16.3113,-68.0783,23.0,4805,5180,0.278,179,812,90.581696,20.730131
530,-16.3012,-68.1,32.7,4755,5323,0.625,74,1355,99.64261,22.246622
531,-16.3023,-68.1064,27.0,4877,5302,0.649,209,1057,88.641396,20.293583
532,-16.2559,-68.0901,38.9,4680,5164,0.557,170,778,90.671165,20.445917
533,-16.2597,-68.0762,27.7,4745,5126,0.224,191,810,89.97192,20.61153
534,-16.2589,-68.0825,25.9,4856,5149,0.332,174,827,90.20621,20.630272
535,-16.2532,-68.1708,13.1,5069,5120,0.017,315,352,81.4765,20.435434
536,-16.9233,-67.3369,42.1,4809,4964,0.031,148,182,90.28537,20.774908
537,-16.9235,-67.3446,25.2,4815,5205,0.572,185,1056,89.95127,20.42832
538,-16.2668,-68.1775,31.2,5040,5438,0.486,171,730,90.66267,20.77041
539,-16.2661,-68.1632,31.4,4818,6047,2.287,217,2633,92.756935,20.208454
540,-16.26,-68.1437,40.0,4854,5946,1.826,62,1926,102.19452,22.25374
541,-16.2549,-68.1511,29.8,4771,6041,1.051,356,2161,89.594795,20.627886
542,-16.274,-68.1439,26.0,4764,5960,2.339,130,3162,99.13754,21.205332
543,-16.286,-68.1427,27.7,5098,5335,0.114,165,499,90.662674,21.033104
544,-16.2835,-68.1644,28.3,5069,5491,0.81,190,990,89.34016,20.42775
545,-16.2797,-68.1533,33.9,4908,5654,1.92,200,1413,88.242744,19.652351
546,-16.2629,-68.1765,31.4,5116,5424,0.241,331,588,82.59521,20.350853
547,-16.2579,-68.1582,52.7,4640,5992,0.753,324,1218,90.101135,20.830616
548,-16.2399,-68.1768,32.7,4734,5267,0.948,205,1097,88.51628,20.013346
549,-16.2256,-68.184,40.6,4654,5205,0.715,234,852,87.14093,20.000528
550,-16.202,-68.0907,49.0,4617,5038,0.093,157,435,91.697815,20.801577
551,-16.2005,-68.0833,48.6,4288,4974,0.203,165,653,93.04245,20.90356
552,-16.0817,-68.2091,37.2,4569,4960,0.36,249,656,85.82473,20.04891
553,-16.8885,-67.3836,21.3,5176,5431,0.22,0,685,103.93238,24.271507
554,-16.8824,-67.3861,32.6,5132,5322,0.058,132,331,92.39096,21.304495
555,-16.8891,-67.3642,38.4,5131,5324,0.021,26,214,100.55092,23.472172
556,-16.8895,-67.3746,22.2,4974,5517,1.417,19,1393,101.8703,23.031322
557,-16.8932,-67.3633,26.4,4873,5418,1.028,150,1266,92.351585,20.597073
558,-16.8872,-67.3564,19.3,4972,5066,0.067,336,292,80.31052,20.16731
559,-16.8975,-67.3794,24.8,4870,5516,3.039,212,1570,83.46732,18.463274
560,-16.075,-68.2086,11.5,4930,5019,0.053,160,472,89.85652,20.965248
561,-16.109,-68.313,32.5,5205,5477,0.146,266,518,85.42522,20.694635
562,-16.1054,-68.3102,27.4,5121,5452,0.124,328,707,83.57016,20.540695
563,-16.1922,-68.2187,32.6,4652,5184,1.264,96,1221,94.98709,21.016455
564,-16.1707,-68.2054,44.2,4526,4710,0.062,97,209,93.885635,21.594269
565,-16.1747,-68.2288,36.1,4342,5464,4.704,152,1820,84.98161,17.801981
566,-16.1624,-68.2009,35.2,4502,4574,0.014,148,126,89.36834,20.658218
567,-16.1638,-68.2041,37.7,4140,4828,0.344,136,879,95.0798,21.282883
568,-16.1408,-68.247,2.2,5069,5074,0.01,306,810,82.580925,20.533424
569,-16.1451,-68.245,18.4,5077,5242,0.183,311,646,82.629036,20.386942
570,-16.139,-68.2447,16.3,5066,5115,0.014,304,197,81.60792,20.450132
571,-16.1273,-68.2568,29.5,5093,5413,0.16,142,586,92.8304,21.271994
572,-16.124,-68.2518,26.5,4806,5368,1.117,174,1754,91.68681,20.335535
573,-16.0988,-68.2758,30.4,5112,5189,0.018,29,150,99.24434,23.288788
574,-16.0969,-68.2767,23.1,5069,5177,0.028,87,274,94.914856,21.859276
575,-16.0942,-68.2755,22.8,4948,5212,0.188,112,785,94.73009,21.469208
576,-16.0874,-68.2728,21.3,4849,5225,0.428,130,1274,94.51213,21.209372
577,-16.1154,-68.2766,33.6,5011,5181,0.051,152,332,90.66723,20.970224
578,-16.1172,-68.2818,33.0,5002,5390,0.372,108,799,95.438156,21.485138
579,-16.1113,-68.3073,28.7,4988,5500,0.849,172,1151,91.15807,20.571154
580,-16.1694,-68.2189,16.7,4943,5225,0.668,339,927,81.06891,19.819094
581,-16.1057,-68.294,19.0,4829,5479,2.749,207,2352,86.564705,18.87142
582,-16.1433,-68.2374,36.1,4534,5288,0.832,84,1298,99.08811,21.947794
583,-16.1382,-68.294,29.7,4989,5415,0.322,199,846,89.93736,20.727541
584,-16.1171,-68.2475,30.1,4889,5349,0.278,341,857,83.25694,20.179838
585,-16.1124,-68.2489,47.1,4904,5258,0.041,177,277,90.08347,20.783585
586,-16.1339,-68.2867,30.1,5001,5425,0.484,165,980,91.76726,20.835117
587,-16.1263,-68.2615,23.1,5016,5406,0.361,312,997,84.41885,20.409353
588,-16.1043,-68.3077,25.7,5119,5484,0.208,310,781,84.54022,20.602726
589,-16.1014,-68.3052,23.1,5161,5456,0.263,293,657,84.31793,20.584173
590,-16.1592,-68.2407,31.8,4619,5310,2.848,94,1548,91.73081,19.794624
591,-16.1342,-68.2963,27.0,5067,5401,0.257,258,785,86.35194,20.583332
592,-16.131,-68.259,23.3,4896,5270,0.185,181,931,91.13961,20.880842
593,-16.1208,-68.2432,40.1,4915,5206,0.058,148,387,91.74438,21.004868
594,-16.179,-68.2322,20.4,4761,4947,0.101,228,505,86.29483,20.397192
595,-16.1819,-68.2237,14.8,4791,5008,0.229,247,843,85.94909,20.340017
596,-16.1139,-68.2454,19.2,5011,5202,0.107,37,496,99.72075,23.181007
597,-16.1219,-68.288,23.5,4981,5419,1.356,273,1400,84.104004,19.656345
598,-16.1043,-68.2763,28.3,4866,5403,1.091,153,1254,91.816185,20.467173
599,-16.0972,-68.2851,16.6,4999,5455,1.66,344,1783,81.1895,19.23711
600,-16.129,-68.2835,20.5,5054,5348,0.295,54,927,99.62234,22.747065
601,-16.1255,-68.2713,21.1,4910,5344,0.922,215,1435,88.43501,20.134838
602,-16.1343,-68.2423,29.8,4576,5237,1.189,36,1338,101.28436,22.811615
603,-16.0765,-68.2914,26.9,4984,5150,0.063,144,400,91.27359,21.071135
604,-16.0768,-68.2958,20.7,5200,5368,0.124,110,606,94.38179,21.658045
605,-16.0678,-68.2863,24.6,4899,5392,1.463,148,1233,90.59254,20.157064
606,-16.0947,-68.2942,25.7,5189,5479,0.21,40,730,100.87265,23.158983
607,-16.0825,-68.2944,15.2,5032,5349,0.504,153,1344,92.66806,20.968048
608,-16.1576,-68.205,30.0,4473,4785,0.341,320,541,81.20819,19.534636
609,-16.2023,-68.2089,31.6,4531,5078,0.555,201,1003,89.69999,20.292608
610,-16.1762,-68.2578,19.0,4892,5423,2.006,213,2173,87.45228,19.358446
611,-16.1702,-68.257,28.9,5171,5416,0.323,331,508,81.79273,20.281078
612,-16.1658,-68.2474,29.9,4884,5365,0.816,313,1290,83.96582,19.931932
613,-16.1548,-68.2504,26.4,4964,5265,0.204,209,727,88.568954,20.620302
614,-16.0927,-68.3072,22.0,5043,5466,0.957,244,1174,86.2916,20.120575
615,-16.0804,-68.2999,15.9,5046,5471,1.33,278,1610,84.499306,19.802378
616,-16.0656,-68.2918,24.1,5262,5395,0.1,304,310,82.50864,20.596205
617,-16.0539,-68.2975,22.4,4967,5240,0.332,222,749,87.288666,20.447872
618,-17.0509,-67.2416,28.6,4938,5389,0.165,133,840,94.79397,21.422255
619,-16.0295,-68.2501,26.7,5033,5116,0.026,131,178,91.269455,21.184145
620,-16.0313,-68.2771,16.6,4897,5102,0.207,234,749,86.49149,20.434645
621,-16.8691,-67.4622,34.0,4995,5227,0.094,207,328,87.64717,20.598501
622,-16.8792,-67.4484,36.1,4998,5216,0.046,169,308,89.888245,20.853855
623,-16.8769,-67.4515,32.9,5001,5249,0.082,228,480,87.00892,20.54859
624,-16.8706,-67.4575,30.2,5060,5264,0.108,20,300,100.92016,23.606134
625,-16.8745,-67.4458,26.2,4889,5096,0.128,165,564,90.290596,20.810247
626,-16.872,-67.4422,21.9,4974,5145,0.125,153,466,90.68923,20.983038
627,-16.0237,-68.2781,22.2,4945,5071,0.083,245,382,84.94444,20.420557
628,-16.0216,-68.3164,28.4,4837,5494,1.788,211,1655,87.824524,19.571398
629,-15.9757,-68.3536,26.2,4802,5409,2.877,166,1498,86.05246,18.78701
630,-15.968,-68.3656,29.2,5066,5442,0.419,269,922,85.87757,20.457958
631,-15.9205,-68.4817,25.6,5098,5511,0.629,209,1097,89.08593,20.541403
632,-15.9125,-68.3877,31.6,5055,5167,0.05,148,206,90.29317,20.995537
633,-16.0237,-68.3309,20.5,5057,5351,0.218,311,1055,84.35062,20.484154
634,-15.9776,-68.4231,20.0,5256,5406,0.116,175,588,89.94265,21.110054
635,-15.9778,-68.4085,20.9,5000,5874,5.093,224,3557,83.041115,17.440628
636,-16.0699,-68.3643,25.8,4914,5526,1.817,208,1794,88.06766,19.599371
637,-16.0861,-68.343,32.5,5232,5555,0.162,359,555,82.04539,20.423935
638,-16.078,-68.3403,24.6,5046,5615,1.712,145,1422,91.2471,20.234999
639,-16.0187,-68.3576,23.6,4971,5657,1.674,265,1921,86.54523,19.7647
640,-15.9383,-68.3682,30.2,4985,5297,0.452,167,659,90.11123,20.66686
641,-15.9399,-68.3805,24.0,4964,5331,0.261,164,877,91.837204,20.986418
642,-15.9322,-68.4505,28.8,4937,5800,1.372,220,1670,90.48524,20.349794
643,-15.9194,-68.4025,21.6,5056,5576,1.074,6,1733,105.13767,23.830696
